DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-12,08MG027,63.09999847412109,8.244999885559082
2022-03-13,08MG027,62.400001525878906,8.241000175476074
2022-03-14,08MG027,61.70000076293945,8.236000061035156
2022-03-15,08MG027,62.5,8.241000175476074
2022-03-16,08MG027,65.0999984741211,8.258999824523926
2022-03-17,08MG027,68.0999984741211,8.277999877929688
2022-03-18,08MG027,70.30000305175781,8.291999816894531
2022-03-19,08MG027,72.30000305175781,8.305000305175781
2022-03-20,08MG027,73.4000015258789,8.312000274658203
2022-03-21,08MG027,74.19999694824219,8.317000389099121
2022-03-22,08MG027,74.30000305175781,8.317999839782715
2022-03-23,08MG027,75.4000015258789,8.324000358581543
2022-03-24,08MG027,84.0,8.376999855041504
2022-03-25,08MG027,96.5,8.451000213623047
2022-03-26,08MG027,101.0,8.477999687194824
2022-03-27,08MG027,102.0,8.484999656677246
2022-03-28,08MG027,107.0,8.508999824523926
2022-03-29,08MG027,122.0,8.593000411987305
2022-03-30,08MG027,137.0,8.673999786376953
2022-03-31,08MG027,145.0,8.711999893188477
2022-04-01,08MG027,146.0,8.717000007629395
2022-04-02,08MG027,142.0,8.697999954223633
2022-04-03,08MG027,137.0,8.670999526977539
2022-04-04,08MG027,138.0,8.675000190734863
2022-04-05,08MG027,137.0,8.673999786376953
2022-04-06,08MG027,133.0,8.64900016784668
2022-04-07,08MG027,126.0,8.61400032043457
2022-04-08,08MG027,126.0,8.61299991607666
2022-04-09,08MG027,146.0,8.718000411987305
2022-04-10,08MG027,157.0,8.772000312805176
2022-04-11,08MG027,154.0,8.758000373840332
2022-04-12,08MG027,145.0,8.71500015258789
2022-04-13,08MG027,136.0,8.664999961853027
2022-04-14,08MG027,126.0,8.614999771118164
2022-04-15,08MG027,117.0,8.5649995803833
2022-04-16,08MG027,109.0,8.520999908447266
2022-04-17,08MG027,101.0,8.479999542236328
2022-04-18,08MG027,96.5,8.451000213623047
2022-04-19,08MG027,94.5999984741211,8.4399995803833
2022-04-20,08MG027,91.0999984741211,8.420000076293945
2022-04-21,08MG027,88.19999694824219,8.402999877929688
2022-04-22,08MG027,85.30000305175781,8.385000228881836
2022-04-23,08MG027,83.0999984741211,8.371999740600586
2022-04-24,08MG027,82.0999984741211,8.366000175476074
2022-04-25,08MG027,85.4000015258789,8.38599967956543
2022-04-26,08MG027,91.4000015258789,8.420999526977539
2022-04-27,08MG027,96.8000030517578,8.45300006866455
2022-04-28,08MG027,98.1999969482422,8.461000442504883
2022-04-29,08MG027,97.0999984741211,8.454999923706055
2022-04-30,08MG027,95.8000030517578,8.446999549865723
2022-05-01,08MG027,94.6999969482422,8.440999984741211
2022-05-02,08MG027,95.5999984741211,8.446000099182129
2022-05-03,08MG027,101.0,8.475000381469727
2022-05-04,08MG027,114.0,8.550999641418457
2022-05-05,08MG027,133.0,8.651000022888184
2022-05-06,08MG027,153.0,8.748000144958496
2022-05-07,08MG027,168.0,8.8149995803833
2022-05-08,08MG027,174.0,8.838000297546387
2022-05-09,08MG027,171.0,8.821000099182129
2022-05-10,08MG027,166.0,8.788999557495117
2022-05-11,08MG027,159.0,8.753999710083008
2022-05-12,08MG027,154.0,8.723999977111816
2022-05-13,08MG027,151.0,8.701000213623047
2022-05-14,08MG027,147.0,8.675999641418457
2022-05-15,08MG027,144.0,8.654999732971191
2022-05-16,08MG027,151.0,8.6850004196167
2022-05-17,08MG027,181.0,8.826000213623047
2022-05-18,08MG027,206.0,8.937000274658203
2022-05-19,08MG027,215.0,8.972000122070312
2022-05-20,08MG027,214.0,8.961000442504883
2022-05-21,08MG027,208.0,8.932999610900879
2022-05-22,08MG027,207.0,8.923999786376953
2022-05-23,08MG027,218.0,8.965999603271484
2022-05-24,08MG027,240.0,9.055999755859377
2022-05-25,08MG027,259.0,9.130999565124512
2022-05-26,08MG027,276.0,9.196000099182127
2022-05-27,08MG027,312.0,9.336999893188477
2022-05-28,08MG027,372.0,9.5600004196167
2022-05-29,08MG027,389.0,9.616000175476074
2022-05-30,08MG027,389.0,9.61299991607666
2022-05-31,08MG027,407.0,9.67199993133545
2022-06-01,08MG027,453.0,9.82900047302246
2022-06-02,08MG027,515.0,10.036999702453612
2022-06-03,08MG027,594.0,10.288000106811523
2022-06-04,08MG027,683.0,10.55799961090088
2022-06-05,08MG027,713.0,10.642000198364258
2022-06-06,08MG027,763.0,10.788000106811523
2022-06-07,08MG027,762.0,10.777999877929688
2022-06-08,08MG027,737.0,10.701000213623049
2022-06-09,08MG027,746.0,10.720999717712402
2022-06-10,08MG027,717.0,10.631999969482422
2022-06-11,08MG027,730.0,10.664999961853027
2022-06-12,08MG027,736.0,10.677000045776367
2022-06-13,08MG027,701.0,10.567999839782717
2022-06-14,08MG027,655.0,10.42300033569336
2022-06-15,08MG027,627.0,10.333000183105469
2022-06-16,08MG027,636.0,10.355999946594238
2022-06-17,08MG027,658.0,10.418999671936035
2022-06-18,08MG027,652.0,10.394000053405762
2022-06-19,08MG027,657.0,10.406000137329102
2022-06-20,08MG027,658.0,10.402000427246094
2022-06-21,08MG027,671.0,10.439000129699709
2022-06-22,08MG027,711.0,10.553999900817873
2022-06-23,08MG027,797.0,10.800000190734863
2022-06-24,08MG027,768.0,10.711000442504885
2022-06-25,08MG027,716.0,10.553000450134276
2022-06-26,08MG027,736.0,10.607000350952148
2022-06-27,08MG027,810.0,10.815999984741213
2022-06-28,08MG027,906.0,11.107999801635742
2022-06-29,08MG027,963.0,11.310999870300291
2022-06-30,08MG027,919.0,11.140000343322754
2022-07-01,08MG027,861.0,10.942999839782717
2022-07-02,08MG027,855.0,10.920000076293944
2022-07-03,08MG027,876.0,10.973999977111816
2022-07-04,08MG027,917.0,11.104999542236328
2022-07-05,08MG027,952.0,11.23799991607666
2022-07-06,08MG027,903.0,11.04699993133545
2022-07-07,08MG027,845.0,10.866999626159668
2022-07-08,08MG027,845.0,10.861000061035156
2022-07-09,08MG027,824.0,10.79800033569336
2022-07-10,08MG027,775.0,10.652000427246094
2022-07-11,08MG027,740.0,10.543999671936035
2022-07-12,08MG027,785.0,10.670000076293944
2022-07-13,08MG027,900.0,10.994000434875488
2022-07-14,08MG027,911.0,11.020000457763672
2022-07-15,08MG027,864.0,10.892000198364258
2022-07-16,08MG027,831.0,10.80500030517578
2022-07-17,08MG027,813.0,10.758000373840332
2022-07-18,08MG027,781.0,10.67199993133545
2022-07-19,08MG027,761.0,10.619000434875488
2022-07-20,08MG027,776.0,10.670000076293944
2022-07-21,08MG027,796.0,10.732999801635742
2022-07-22,08MG027,804.0,10.760000228881836
2022-07-23,08MG027,796.0,10.744999885559082
2022-07-24,08MG027,787.0,10.722999572753906
2022-07-25,08MG027,771.0,10.682000160217283
2022-07-26,08MG027,793.0,10.75100040435791
2022-07-27,08MG027,874.0,10.991999626159668
2022-07-28,08MG027,934.0,11.204999923706056
2022-07-29,08MG027,954.0,11.28600025177002
2022-07-30,08MG027,924.0,11.18000030517578
2022-07-31,08MG027,873.0,11.008000373840332
2022-08-01,08MG027,819.0,10.859000205993652
2022-08-02,08MG027,794.0,10.79300022125244
2022-08-03,08MG027,749.0,10.666999816894531
2022-08-04,08MG027,754.0,10.689000129699709
2022-08-05,08MG027,734.0,10.633999824523926
2022-08-06,08MG027,637.0,10.345000267028809
2022-08-07,08MG027,559.0,10.102999687194824
2022-08-08,08MG027,533.0,10.026000022888184
2022-08-09,08MG027,538.0,10.04800033569336
2022-08-10,08MG027,549.0,10.088000297546388
2022-08-11,08MG027,569.0,10.157999992370604
2022-08-12,08MG027,576.0,10.187999725341797
2022-08-13,08MG027,551.0,10.11299991607666
2022-08-14,08MG027,519.0,10.013999938964844
2022-08-15,08MG027,485.0,9.902999877929688
2022-08-16,08MG027,471.0,9.86299991607666
2022-08-17,08MG027,481.0,9.901000022888184
2022-08-18,08MG027,494.0,9.95300006866455
2022-08-19,08MG027,517.0,10.032999992370604
2022-08-20,08MG027,527.0,10.071000099182127
2022-08-21,08MG027,513.0,10.031000137329102
2022-08-22,08MG027,503.0,10.001999855041504
2022-08-23,08MG027,487.0,9.954999923706056
2022-08-24,08MG027,468.0,9.895999908447266
2022-08-25,08MG027,476.0,9.93000030517578
2022-08-26,08MG027,498.0,10.008999824523926
2022-08-27,08MG027,501.0,10.026000022888184
2022-08-28,08MG027,455.0,9.871000289916992
2022-08-29,08MG027,402.0,9.690999984741213
2022-08-30,08MG027,387.0,9.642999649047852
2022-08-31,08MG027,400.0,9.694000244140623
2022-09-01,08MG027,413.0,9.746999740600586
2022-09-02,08MG027,419.0,9.776000022888184
2022-09-03,08MG027,406.0,9.734000205993652
2022-09-04,08MG027,389.0,9.677000045776367
2022-09-05,08MG027,413.0,9.770999908447266
2022-09-06,08MG027,400.0,9.729000091552734
2022-09-07,08MG027,346.0,9.532999992370604
2022-09-08,08MG027,306.0,9.383000373840332
2022-09-09,08MG027,272.0,9.255000114440918
2022-09-10,08MG027,246.0,9.14900016784668
2022-09-11,08MG027,233.0,9.097999572753906
2022-09-12,08MG027,230.0,9.092000007629396
2022-09-13,08MG027,229.0,9.093999862670898
2022-09-14,08MG027,228.0,9.093999862670898
2022-09-15,08MG027,228.0,9.100000381469728
2022-09-16,08MG027,234.0,9.12399959564209
2022-09-17,08MG027,249.0,9.1899995803833
2022-09-18,08MG027,229.0,9.104999542236328
2022-09-19,08MG027,201.0,8.977999687194824
2022-09-20,08MG027,180.0,8.878999710083008
2022-09-21,08MG027,164.0,8.803000450134277
2022-09-22,08MG027,152.0,8.744999885559082
2022-09-23,08MG027,145.0,8.710000038146973
2022-09-24,08MG027,144.0,8.704000473022461
2022-09-25,08MG027,147.0,8.720000267028809
2022-09-26,08MG027,156.0,8.76200008392334
2022-09-27,08MG027,171.0,8.836000442504883
2022-09-28,08MG027,182.0,8.887999534606934
2022-09-29,08MG027,187.0,8.91100025177002
2022-09-30,08MG027,188.0,8.913999557495117
2022-10-01,08MG027,186.0,8.902999877929688
2022-10-02,08MG027,182.0,8.88700008392334
2022-10-03,08MG027,182.0,8.883000373840332
2022-10-04,08MG027,183.0,8.887999534606934
2022-10-05,08MG027,182.0,8.885000228881836
2022-10-06,08MG027,182.0,8.883999824523926
2022-10-07,08MG027,182.0,8.880999565124512
2022-10-08,08MG027,181.0,8.878000259399414
2022-10-09,08MG027,179.0,8.869000434875488
2022-10-10,08MG027,175.0,8.847000122070312
2022-10-11,08MG027,173.0,8.838000297546387
2022-10-12,08MG027,167.0,8.805999755859375
2022-10-13,08MG027,157.0,8.758000373840332
2022-10-14,08MG027,152.0,8.730999946594238
2022-10-15,08MG027,149.0,8.718000411987305
2022-10-16,08MG027,145.0,8.697999954223633
2022-10-17,08MG027,139.0,8.664999961853027
2022-10-18,08MG027,131.0,8.625
2022-10-19,08MG027,125.0,8.592000007629395
2022-10-20,08MG027,122.0,8.57699966430664
2022-10-21,08MG027,129.0,8.612000465393066
2022-10-22,08MG027,129.0,8.611000061035156
2022-10-23,08MG027,116.0,8.541000366210938
2022-10-24,08MG027,102.0,8.461000442504883
2022-10-25,08MG027,90.4000015258789,8.395999908447266
2022-10-26,08MG027,82.5999984741211,8.347999572753906
2022-10-27,08MG027,76.9000015258789,8.312999725341797
2022-10-28,08MG027,77.0999984741211,8.314000129699707
2022-10-29,08MG027,78.0999984741211,8.319000244140625
2022-10-30,08MG027,77.0,8.312000274658203
2022-10-31,08MG027,81.69999694824219,8.34000015258789
2022-11-01,08MG027,85.30000305175781,8.362000465393066
2022-11-02,08MG027,82.4000015258789,8.343999862670898
2022-11-03,08MG027,75.5999984741211,8.302000045776367
2022-11-04,08MG027,71.0,8.272000312805176
2022-11-05,08MG027,67.80000305175781,8.25100040435791
2022-11-06,08MG027,65.4000015258789,8.234999656677246
2022-11-07,08MG027,63.79999923706055,8.222999572753906
2022-11-08,08MG027,58.400001525878906,8.185999870300293
2022-11-09,08MG027,51.70000076293945,8.140000343322754
2022-11-10,08MG027,46.5,8.10200023651123
2022-11-11,08MG027,43.79999923706055,8.081000328063965
2022-11-12,08MG027,43.20000076293945,8.076000213623047
2022-11-13,08MG027,43.20000076293945,8.074999809265137
2022-11-14,08MG027,42.5,8.069999694824219
2022-11-15,08MG027,41.5,8.062000274658203
2022-11-16,08MG027,40.29999923706055,8.052000045776367
2022-11-17,08MG027,39.400001525878906,8.045000076293945
2022-11-18,08MG027,38.400001525878906,8.038000106811523
2022-11-19,08MG027,36.59999847412109,8.02400016784668
2022-11-20,08MG027,34.70000076293945,8.010000228881836
2022-11-21,08MG027,34.29999923706055,8.008000373840332
2022-11-22,08MG027,35.20000076293945,8.015999794006348
2022-11-23,08MG027,36.20000076293945,8.024999618530273
2022-11-24,08MG027,36.20000076293945,8.026000022888184
2022-11-25,08MG027,38.20000076293945,8.043000221252441
2022-11-26,08MG027,41.59999847412109,8.069999694824219
2022-11-27,08MG027,45.59999847412109,8.10200023651123
2022-11-28,08MG027,47.09999847412109,8.11299991607666
2022-11-29,08MG027,44.79999923706055,8.097999572753906
2022-11-30,08MG027,43.09999847412109,8.086000442504883
2022-12-01,08MG027,41.0,8.069999694824219
2022-12-02,08MG027,37.20000076293945,8.041999816894531
2022-12-03,08MG027,34.0,8.017000198364258
2022-12-04,08MG027,31.100000381469727,7.994999885559082
2022-12-05,08MG027,28.299999237060547,7.972000122070312
2022-12-06,08MG027,26.600000381469727,7.956999778747559
2022-12-07,08MG027,26.200000762939453,7.954999923706055
2022-12-08,08MG027,27.700000762939453,7.968999862670898
2022-12-09,08MG027,28.899999618530277,7.980000019073486
2022-12-10,08MG027,31.0,7.999000072479248
2022-12-11,08MG027,31.100000381469727,8.001999855041504
2022-12-12,08MG027,30.600000381469727,7.998000144958496
2022-12-13,08MG027,29.5,7.989999771118164
2022-12-14,08MG027,28.700000762939453,7.982999801635742
2022-12-15,08MG027,27.100000381469727,7.97100019454956
2022-12-16,08MG027,25.600000381469727,7.958000183105469
2022-12-17,08MG027,24.5,7.948999881744385
2022-12-18,08MG027,24.399999618530277,7.948999881744385
2022-12-19,08MG027,22.600000381469727,7.934000015258789
2022-12-20,08MG027,20.0,7.909999847412109
2022-12-21,08MG027,16.700000762939453,7.877999782562256
2022-12-22,08MG027,13.800000190734863,7.848999977111816
2022-12-23,08MG027,12.5,7.835000038146973
2022-12-24,08MG027,14.0,7.8520002365112305
2022-12-25,08MG027,14.899999618530272,7.86299991607666
2022-12-26,08MG027,19.899999618530277,7.914999961853027
2022-12-27,08MG027,34.70000076293945,8.045000076293945
2022-12-28,08MG027,54.900001525878906,8.197999954223633
2022-12-29,08MG027,65.0,8.267999649047852
2022-12-30,08MG027,67.69999694824219,8.286999702453613
2022-12-31,08MG027,65.5999984741211,8.27400016784668
2023-01-01,08MG027,62.0,8.25100040435791
2023-01-02,08MG027,57.70000076293945,8.222999572753906
2023-01-03,08MG027,53.09999847412109,8.192000389099121
2023-01-04,08MG027,49.0,8.163000106811523
2023-01-05,08MG027,46.0,8.142999649047852
2023-01-06,08MG027,43.900001525878906,8.128000259399414
2023-01-07,08MG027,42.0,8.114999771118164
2023-01-08,08MG027,41.09999847412109,8.109000205993652
2023-01-09,08MG027,40.29999923706055,8.104000091552734
2023-01-10,08MG027,40.29999923706055,8.104999542236328
2023-01-11,08MG027,39.900001525878906,8.10099983215332
2023-01-12,08MG027,41.5,8.112000465393066
2023-01-13,08MG027,49.400001525878906,8.168999671936035
2023-01-14,08MG027,65.0,8.27400016784668
2023-01-15,08MG027,83.80000305175781,8.392000198364258
2023-01-16,08MG027,90.5,8.430999755859375
2023-01-17,08MG027,89.0,8.420999526977539
2023-01-18,08MG027,85.5,8.39799976348877
2023-01-19,08MG027,81.5,8.373000144958496
2023-01-20,08MG027,77.0,8.343000411987305
2023-01-21,08MG027,72.19999694824219,8.310999870300293
2023-01-22,08MG027,67.69999694824219,8.279999732971191
2023-01-23,08MG027,63.29999923706055,8.24899959564209
2023-01-24,08MG027,59.29999923706055,8.220999717712402
2023-01-25,08MG027,55.79999923706055,8.194999694824219
2023-01-26,08MG027,52.59999847412109,8.170999526977539
2023-01-27,08MG027,50.20000076293945,8.152000427246094
2023-01-28,08MG027,48.20000076293945,8.135000228881836
2023-01-29,08MG027,45.400001525878906,8.11299991607666
2023-01-30,08MG027,41.0,8.07699966430664
2023-01-31,08MG027,38.09999847412109,8.053000450134277
2023-02-01,08MG027,37.400001525878906,8.045000076293945
2023-02-02,08MG027,37.59999847412109,8.045000076293945
2023-02-03,08MG027,37.59999847412109,8.043000221252441
2023-02-04,08MG027,37.59999847412109,8.041000366210938
2023-02-05,08MG027,37.70000076293945,8.039999961853027
2023-02-06,08MG027,37.79999923706055,8.038999557495117
2023-02-07,08MG027,39.0,8.04699993133545
2023-02-08,08MG027,41.20000076293945,8.062999725341797
2023-02-09,08MG027,44.20000076293945,8.083999633789062
2023-02-10,08MG027,47.20000076293945,8.104999542236328
2023-02-11,08MG027,48.400001525878906,8.11299991607666
2023-02-12,08MG027,49.70000076293945,8.119999885559082
2023-02-13,08MG027,50.79999923706055,8.126999855041504
2023-02-14,08MG027,52.5,8.13700008392334
2023-02-15,08MG027,52.20000076293945,8.133999824523926
2023-02-16,08MG027,51.09999847412109,8.12399959564209
2023-02-17,08MG027,50.5,8.118000030517578
2023-02-18,08MG027,49.29999923706055,8.107000350952148
2023-02-19,08MG027,47.900001525878906,8.095000267028809
2023-02-20,08MG027,46.900001525878906,8.085000038146973
2023-02-21,08MG027,46.400001525878906,8.079999923706055
2023-02-22,08MG027,46.09999847412109,8.076000213623047
2023-02-23,08MG027,43.79999923706055,8.055999755859375
2023-02-24,08MG027,40.70000076293945,8.029999732971191
2023-02-25,08MG027,38.59999847412109,8.01099967956543
2023-02-26,08MG027,39.400001525878906,8.015999794006348
2023-02-27,08MG027,39.59999847412109,8.015999794006348
2023-02-28,08MG027,40.20000076293945,8.019000053405762
2023-03-01,08MG027,40.0,8.015000343322754
2023-03-02,08MG027,39.79999923706055,8.01200008392334
2023-03-03,08MG027,39.09999847412109,8.005000114440918
2023-03-04,08MG027,38.29999923706055,7.995999813079834
2023-03-05,08MG027,37.79999923706055,7.989999771118164
2023-03-06,08MG027,37.09999847412109,7.98199987411499
2023-03-07,08MG027,36.29999923706055,7.973999977111816
2023-03-08,08MG027,35.599998474121094,7.966000080108643
2023-03-09,08MG027,35.0,7.959000110626221
2023-03-10,08MG027,34.599998474121094,7.953999996185303
2023-03-11,08MG027,34.0,7.947000026702881
2023-03-12,08MG027,33.79999923706055,7.943999767303467
2023-03-13,08MG027,35.400001525878906,7.953999996185303
2023-03-14,08MG027,35.5,7.953999996185303
2023-03-15,08MG027,35.599998474121094,7.954999923706055
2023-03-16,08MG027,35.5,7.953999996185303
2023-03-17,08MG027,35.099998474121094,7.949999809265137
2023-03-18,08MG027,34.70000076293945,7.947000026702881
2023-03-19,08MG027,34.29999923706055,7.943999767303467
2023-03-20,08MG027,34.400001525878906,7.945000171661377
2023-03-21,08MG027,34.599998474121094,7.947000026702881
2023-03-22,08MG027,35.20000076293945,7.951000213623047
2023-03-23,08MG027,36.70000076293945,7.964000225067139
2023-03-24,08MG027,38.79999923706055,7.980999946594238
2023-03-25,08MG027,40.0,7.992000102996826
2023-03-26,08MG027,41.0,7.999000072479248
2023-03-27,08MG027,41.5,8.003000259399414
2023-03-28,08MG027,41.5,8.003000259399414
2023-03-29,08MG027,41.5,8.003000259399414
2023-03-30,08MG027,41.5,8.003999710083008
2023-03-31,08MG027,42.0,8.006999969482422
2023-04-01,08MG027,42.900001525878906,8.015000343322754
2023-04-02,08MG027,43.5,8.019000053405762
2023-04-03,08MG027,43.79999923706055,8.022000312805176
2023-04-04,08MG027,43.79999923706055,8.022000312805176
2023-04-05,08MG027,43.400001525878906,8.019000053405762
2023-04-06,08MG027,43.20000076293945,8.017000198364258
2023-04-07,08MG027,43.900001525878906,8.02299976348877
2023-04-08,08MG027,46.09999847412109,8.038999557495117
2023-04-09,08MG027,50.900001525878906,8.07699966430664
2023-04-10,08MG027,59.79999923706055,8.142000198364258
2023-04-11,08MG027,73.0999984741211,8.234000205993652
2023-04-12,08MG027,79.19999694824219,8.27400016784668
2023-04-13,08MG027,79.69999694824219,8.277000427246094
2023-04-14,08MG027,78.19999694824219,8.267000198364258
2023-04-15,08MG027,75.30000305175781,8.248000144958496
2023-04-16,08MG027,72.5999984741211,8.229999542236328
2023-04-17,08MG027,70.5999984741211,8.217000007629395
2023-04-18,08MG027,69.5999984741211,8.210000038146973
2023-04-19,08MG027,68.0,8.199000358581543
2023-04-20,08MG027,65.5999984741211,8.182000160217285
2023-04-21,08MG027,63.900001525878906,8.170999526977539
2023-04-22,08MG027,61.70000076293945,8.154999732971191
2023-04-23,08MG027,60.59999847412109,8.147000312805176
2023-04-24,08MG027,61.09999847412109,8.151000022888184
2023-04-25,08MG027,64.0999984741211,8.17199993133545
2023-04-26,08MG027,68.9000015258789,8.204999923706055
2023-04-27,08MG027,77.4000015258789,8.26200008392334
2023-04-28,08MG027,92.0,8.354999542236328
2023-04-29,08MG027,118.0,8.508999824523926
2023-04-30,08MG027,171.0,8.798999786376953
2023-05-01,08MG027,232.0,9.093000411987305
2023-05-02,08MG027,276.0,9.291000366210938
2023-05-03,08MG027,359.0,9.630999565124512
2023-05-04,08MG027,471.0,10.03600025177002
2023-05-05,08MG027,568.0,10.362000465393066
2023-05-06,08MG027,616.0,10.517000198364258
2023-05-07,08MG027,569.0,10.369000434875488
2023-05-08,08MG027,510.0,10.178000450134276
2023-05-09,08MG027,462.0,10.017999649047852
2023-05-10,08MG027,436.0,9.93000030517578
2023-05-11,08MG027,433.0,9.920000076293944
2023-05-12,08MG027,437.0,9.9350004196167
2023-05-13,08MG027,451.0,9.98799991607666
2023-05-14,08MG027,512.0,10.196000099182127
2023-05-15,08MG027,640.0,10.607999801635742
2023-05-16,08MG027,781.0,11.032999992370604
2023-05-17,08MG027,893.0,11.35200023651123
2023-05-18,08MG027,966.0,11.55500030517578
2023-05-19,08MG027,991.0,11.623000144958496
2023-05-20,08MG027,989.0,11.619000434875488
2023-05-21,08MG027,950.0,11.515000343322754
2023-05-22,08MG027,879.0,11.319000244140623
2023-05-23,08MG027,788.0,11.0600004196167
2023-05-24,08MG027,667.0,10.699999809265137
2023-05-25,08MG027,581.0,10.430999755859377
2023-05-26,08MG027,579.0,10.425000190734863
2023-05-27,08MG027,617.0,10.545000076293944
2023-05-28,08MG027,658.0,10.67099952697754
2023-05-29,08MG027,669.0,10.704999923706056
2023-05-30,08MG027,640.0,10.616999626159668
2023-05-31,08MG027,582.0,10.4350004196167
2023-06-01,08MG027,506.0,10.185999870300291
2023-06-02,08MG027,443.0,9.970000267028809
2023-06-03,08MG027,415.0,9.871999740600586
2023-06-04,08MG027,410.0,9.85200023651123
2023-06-05,08MG027,401.0,9.821999549865724
2023-06-06,08MG027,381.0,9.746999740600586
2023-06-07,08MG027,368.0,9.699000358581545
2023-06-08,08MG027,378.0,9.73799991607666
2023-06-09,08MG027,414.0,9.868000030517578
2023-06-10,08MG027,463.0,10.038999557495115
2023-06-11,08MG027,502.0,10.17199993133545
2023-06-12,08MG027,527.0,10.255000114440918
2023-06-13,08MG027,544.0,10.310999870300291
2023-06-14,08MG027,554.0,10.343999862670898
2023-06-15,08MG027,516.0,10.218999862670898
2023-06-16,08MG027,467.0,10.05500030517578
2023-06-17,08MG027,450.0,9.994999885559082
2023-06-18,08MG027,427.0,9.914999961853027
2023-06-19,08MG027,382.0,9.751999855041504
2023-06-20,08MG027,337.0,9.583000183105469
2023-06-21,08MG027,304.0,9.45699977874756
2023-06-22,08MG027,290.0,9.39900016784668
2023-06-23,08MG027,292.0,9.404999732971191
2023-06-24,08MG027,314.0,9.494999885559082
2023-06-25,08MG027,360.0,9.67199993133545
2023-06-26,08MG027,385.0,9.762999534606934
2023-06-27,08MG027,407.0,9.843999862670898
2023-06-28,08MG027,443.0,9.970000267028809
2023-06-29,08MG027,470.0,10.064000129699709
2023-06-30,08MG027,473.0,10.074999809265137
