 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MH126,2023-09-28,H.obs,3.144,
08MH126,2023-09-29,H.obs,3.123,
08MH126,2023-09-30,H.obs,3.071,
08MH126,2023-10-01,H.obs,3.058,
08MH126,2023-10-02,H.obs,3.114,
08MH126,2023-10-03,H.obs,3.07,
08MH126,2023-10-04,H.obs,2.967,
08MH126,2023-10-05,H.obs,2.894,
08MH126,2023-10-06,H.obs,2.873,
08MH126,2023-10-07,H.obs,2.944,
08MH126,2023-10-08,H.obs,3.012,
08MH126,2023-10-09,H.obs,3.076,
08MH126,2023-10-10,H.obs,3.154,
08MH126,2023-10-11,H.obs,3.154,
08MH126,2023-10-12,H.obs,3.027,
08MH126,2023-10-13,H.obs,3.099,
08MH126,2023-10-14,H.obs,3.158,
08MH126,2023-10-15,H.obs,3.16,
08MH126,2023-10-16,H.obs,3.306,
08MH126,2023-10-17,H.obs,3.24,
08MH126,2023-10-18,H.obs,3.301,
08MH126,2023-10-19,H.obs,3.317,
08MH126,2023-10-20,H.obs,3.234,
08MH126,2023-10-21,H.obs,3.137,
08MH126,2023-10-22,H.obs,3.064,
08MH126,2023-10-23,H.obs,2.997,
08MH126,2023-10-24,H.obs,2.985,
08MH126,2023-10-25,H.obs,3.015,
08MH126,2023-10-26,H.obs,2.97,
08MH126,2023-10-27,H.obs,2.953,
08MH126,2023-10-28,H.obs,2.973,
08MH126,2023-10-29,H.obs,3.011,
08MH126,2023-10-30,H.obs,3.05,
08MH126,2023-10-31,H.obs,3.105,
08MH126,2023-11-01,H.obs,3.11,
08MH126,2023-11-02,H.obs,3.211,
08MH126,2023-11-03,H.obs,3.061,
08MH126,2023-11-04,H.obs,3.235,
08MH126,2023-11-05,H.obs,3.236,
08MH126,2023-11-06,H.obs,3.247,
08MH126,2023-11-07,H.obs,3.106,
08MH126,2023-11-08,H.obs,2.884,
08MH126,2023-11-09,H.obs,3.029,
08MH126,2023-11-10,H.obs,3.115,
08MH126,2023-11-11,H.obs,3.392,
08MH126,2023-11-12,H.obs,3.31,
08MH126,2023-11-13,H.obs,3.308,
08MH126,2023-11-14,H.obs,3.239,
08MH126,2023-11-15,H.obs,3.246,
08MH126,2023-11-16,H.obs,3.19,
08MH126,2023-11-17,H.obs,3.163,
08MH126,2023-11-18,H.obs,3.201,
08MH126,2023-11-19,H.obs,3.067,
08MH126,2023-11-20,H.obs,2.826,
08MH126,2023-11-21,H.obs,2.864,
08MH126,2023-11-22,H.obs,2.813,
08MH126,2023-11-23,H.obs,2.819,
08MH126,2023-11-24,H.obs,2.915,
08MH126,2023-11-25,H.obs,2.981,
08MH126,2023-11-26,H.obs,3.054,
08MH126,2023-11-27,H.obs,3.128,
08MH126,2023-11-28,H.obs,3.151,
08MH126,2023-11-29,H.obs,3.119,
08MH126,2023-11-30,H.obs,3.133,
08MH126,2023-12-01,H.obs,3.18,
08MH126,2023-12-02,H.obs,3.2,
08MH126,2023-12-03,H.obs,3.104,
08MH126,2023-12-04,H.obs,3.06,
08MH126,2023-12-05,H.obs,3.374,
08MH126,2023-12-06,H.obs,3.324,
08MH126,2023-12-07,H.obs,3.204,
08MH126,2023-12-08,H.obs,3.053,
08MH126,2023-12-09,H.obs,3.184,
08MH126,2023-12-10,H.obs,3.286,
08MH126,2023-12-11,H.obs,3.245,
08MH126,2023-12-12,H.obs,3.224,
08MH126,2023-12-13,H.obs,3.289,
08MH126,2023-12-14,H.obs,3.232,
08MH126,2023-12-15,H.obs,3.187,
08MH126,2023-12-16,H.obs,3.16,
08MH126,2023-12-17,H.obs,3.041,
08MH126,2023-12-18,H.obs,3.05,
08MH126,2023-12-19,H.obs,3.112,
08MH126,2023-12-20,H.obs,3.104,
08MH126,2023-12-21,H.obs,3.151,
08MH126,2023-12-22,H.obs,3.345,
08MH126,2023-12-23,H.obs,3.21,
08MH126,2023-12-24,H.obs,3.315,
08MH126,2023-12-25,H.obs,3.427,
08MH126,2023-12-26,H.obs,3.474,
08MH126,2023-12-27,H.obs,3.542,
08MH126,2023-12-28,H.obs,3.487,
08MH126,2023-12-29,H.obs,3.435,
08MH126,2023-12-30,H.obs,3.378,
08MH126,2023-12-31,H.obs,3.226,
08MH126,2024-01-01,H.obs,3.089,
08MH126,2024-01-02,H.obs,3.077,
08MH126,2024-01-03,H.obs,3.132,
08MH126,2024-01-04,H.obs,3.141,
08MH126,2024-01-05,H.obs,3.164,
08MH126,2024-01-06,H.obs,3.385,
08MH126,2024-01-07,H.obs,3.176,
08MH126,2024-01-08,H.obs,3.224,
08MH126,2024-01-09,H.obs,3.635,
08MH126,2024-01-10,H.obs,3.438,
08MH126,2024-01-11,H.obs,3.351,
08MH126,2024-01-12,H.obs,1.535,A
08MH126,2024-01-13,H.obs,3.425,A
08MH126,2024-01-14,H.obs,2.936,
08MH126,2024-01-15,H.obs,2.8,
08MH126,2024-01-16,H.obs,2.832,
08MH126,2024-01-17,H.obs,3.024,
08MH126,2024-01-18,H.obs,2.915,
08MH126,2024-01-19,H.obs,3.148,
08MH126,2024-01-20,H.obs,3.274,
08MH126,2024-01-21,H.obs,3.373,
08MH126,2024-01-22,H.obs,3.467,
08MH126,2024-01-23,H.obs,3.407,
08MH126,2024-01-24,H.obs,3.427,
08MH126,2024-01-25,H.obs,3.349,
08MH126,2024-01-26,H.obs,3.299,
08MH126,2024-01-27,H.obs,3.35,
08MH126,2024-01-28,H.obs,3.496,
08MH126,2024-01-29,H.obs,3.501,
08MH126,2024-01-30,H.obs,3.445,
08MH126,2024-01-31,H.obs,3.603,
08MH126,2024-02-01,H.obs,3.657,
08MH126,2024-02-02,H.obs,3.582,
08MH126,2024-02-03,H.obs,3.425,
08MH126,2024-02-04,H.obs,3.399,
08MH126,2024-02-05,H.obs,3.482,
08MH126,2024-02-06,H.obs,3.469,
08MH126,2024-02-07,H.obs,3.532,
08MH126,2024-02-08,H.obs,3.529,
08MH126,2024-02-09,H.obs,3.409,
08MH126,2024-02-10,H.obs,3.316,
08MH126,2024-02-11,H.obs,3.305,
08MH126,2024-02-12,H.obs,3.222,
08MH126,2024-02-13,H.obs,3.101,
08MH126,2024-02-14,H.obs,3.088,
08MH126,2024-02-15,H.obs,3.119,
08MH126,2024-02-16,H.obs,3.095,
08MH126,2024-02-17,H.obs,3.174,
08MH126,2024-02-18,H.obs,3.21,
08MH126,2024-02-19,H.obs,3.235,
08MH126,2024-02-20,H.obs,3.218,
08MH126,2024-02-21,H.obs,3.244,
08MH126,2024-02-22,H.obs,3.153,
08MH126,2024-02-23,H.obs,3.055,
08MH126,2024-02-24,H.obs,3.099,
08MH126,2024-02-25,H.obs,3.235,
08MH126,2024-02-26,H.obs,3.179,
08MH126,2024-02-27,H.obs,2.982,
08MH126,2024-02-28,H.obs,3.23,
08MH126,2024-02-29,H.obs,3.34,
08MH126,2024-03-01,H.obs,3.318,
08MH126,2024-03-02,H.obs,3.308,
08MH126,2024-03-03,H.obs,3.244,
08MH126,2024-03-04,H.obs,3.138,
08MH126,2024-03-05,H.obs,3.075,
08MH126,2024-03-06,H.obs,3.038,
08MH126,2024-03-07,H.obs,3.022,
08MH126,2024-03-08,H.obs,3.029,
08MH126,2024-03-09,H.obs,3.238,
08MH126,2024-03-10,H.obs,3.389,
08MH126,2024-03-11,H.obs,3.32,
08MH126,2024-03-12,H.obs,3.345,
08MH126,2024-03-13,H.obs,3.093,
08MH126,2024-03-14,H.obs,2.98,
08MH126,2024-03-15,H.obs,3.015,
08MH126,2024-03-16,H.obs,3.038,
08MH126,2024-03-17,H.obs,2.976,
08MH126,2024-03-18,H.obs,2.968,
08MH126,2024-03-19,H.obs,3.076,
08MH126,2024-03-20,H.obs,3.08,
08MH126,2024-03-21,H.obs,3.06,
08MH126,2024-03-22,H.obs,3.124,
08MH126,2024-03-23,H.obs,3.209,
08MH126,2024-03-24,H.obs,3.167,
08MH126,2024-03-25,H.obs,3.154,
08MH126,2024-03-26,H.obs,3.1,
08MH126,2024-03-27,H.obs,3.186,
08MH126,2024-03-28,H.obs,3.257,
08MH126,2024-03-29,H.obs,3.194,
08MH126,2024-03-30,H.obs,3.094,
08MH126,2024-03-31,H.obs,3.007,
08MH126,2024-04-01,H.obs,2.939,
08MH126,2024-04-02,H.obs,2.924,
08MH126,2024-04-03,H.obs,2.913,
08MH126,2024-04-04,H.obs,2.964,
08MH126,2024-04-05,H.obs,2.998,
08MH126,2024-04-06,H.obs,2.972,
08MH126,2024-04-07,H.obs,2.948,
08MH126,2024-04-08,H.obs,3.046,
08MH126,2024-04-09,H.obs,3.134,
08MH126,2024-04-10,H.obs,3.052,
08MH126,2024-04-11,H.obs,3.115,
08MH126,2024-04-12,H.obs,3.136,
08MH126,2024-04-13,H.obs,3.063,
08MH126,2024-04-14,H.obs,3.007,
08MH126,2024-04-15,H.obs,2.935,
08MH126,2024-04-16,H.obs,2.856,
08MH126,2024-04-17,H.obs,2.776,
08MH126,2024-04-18,H.obs,2.786,
08MH126,2024-04-19,H.obs,2.825,
08MH126,2024-04-20,H.obs,2.951,
08MH126,2024-04-21,H.obs,2.889,
08MH126,2024-04-22,H.obs,2.894,
08MH126,2024-04-23,H.obs,2.976,
08MH126,2024-04-24,H.obs,3.013,
08MH126,2024-04-25,H.obs,3.102,
08MH126,2024-04-26,H.obs,3.17,
08MH126,2024-04-27,H.obs,3.17,
08MH126,2024-04-28,H.obs,3.172,
08MH126,2024-04-29,H.obs,3.126,
08MH126,2024-04-30,H.obs,3.031,
08MH126,2024-05-01,H.obs,2.918,
08MH126,2024-05-02,H.obs,2.929,
08MH126,2024-05-03,H.obs,2.97,
08MH126,2024-05-04,H.obs,3.112,
08MH126,2024-05-05,H.obs,3.158,
08MH126,2024-05-06,H.obs,3.244,
08MH126,2024-05-07,H.obs,3.218,
08MH126,2024-05-08,H.obs,3.145,
08MH126,2024-05-09,H.obs,3.126,
08MH126,2024-05-10,H.obs,3.176,
08MH126,2024-05-11,H.obs,3.25,
08MH126,2024-05-12,H.obs,3.264,
08MH126,2024-05-13,H.obs,3.222,
08MH126,2024-05-14,H.obs,3.141,
08MH126,2024-05-15,H.obs,3.142,
08MH126,2024-05-16,H.obs,3.257,
08MH126,2024-05-17,H.obs,3.25,
08MH126,2024-05-18,H.obs,3.191,
08MH126,2024-05-19,H.obs,3.213,
08MH126,2024-05-20,H.obs,3.256,
08MH126,2024-05-21,H.obs,3.389,
08MH126,2024-05-22,H.obs,3.452,
08MH126,2024-05-23,H.obs,3.396,
08MH126,2024-05-24,H.obs,3.445,
08MH126,2024-05-25,H.obs,3.479,
08MH126,2024-05-26,H.obs,3.429,
08MH126,2024-05-27,H.obs,3.382,
08MH126,2024-05-28,H.obs,3.379,
08MH126,2024-05-29,H.obs,3.333,
08MH126,2024-05-30,H.obs,3.256,
08MH126,2024-05-31,H.obs,3.277,
08MH126,2024-06-01,H.obs,3.371,
08MH126,2024-06-02,H.obs,3.513,
08MH126,2024-06-03,H.obs,3.724,
08MH126,2024-06-04,H.obs,3.754,
08MH126,2024-06-05,H.obs,3.675,
08MH126,2024-06-06,H.obs,3.673,
08MH126,2024-06-07,H.obs,3.665,
08MH126,2024-06-08,H.obs,3.696,
08MH126,2024-06-09,H.obs,3.674,
08MH126,2024-06-10,H.obs,3.577,
08MH126,2024-06-11,H.obs,3.555,
08MH126,2024-06-12,H.obs,3.414,
08MH126,2024-06-13,H.obs,3.356,
08MH126,2024-06-14,H.obs,3.327,
08MH126,2024-06-15,H.obs,3.356,
08MH126,2024-06-16,H.obs,3.38,
08MH126,2024-06-17,H.obs,3.446,
08MH126,2024-06-18,H.obs,3.454,
08MH126,2024-06-19,H.obs,3.492,
08MH126,2024-06-20,H.obs,3.512,
08MH126,2024-06-21,H.obs,3.572,
08MH126,2024-06-22,H.obs,3.637,
08MH126,2024-06-23,H.obs,3.615,
08MH126,2024-06-24,H.obs,3.506,
08MH126,2024-06-25,H.obs,3.371,
08MH126,2024-06-26,H.obs,3.353,
08MH126,2024-06-27,H.obs,3.302,
08MH126,2024-06-28,H.obs,3.29,
08MH126,2024-06-29,H.obs,3.305,
08MH126,2024-06-30,H.obs,3.321,
08MH126,2024-07-01,H.obs,3.389,
08MH126,2024-07-02,H.obs,3.466,
08MH126,2024-07-03,H.obs,3.47,
08MH126,2024-07-04,H.obs,3.471,
08MH126,2024-07-05,H.obs,3.462,
08MH126,2024-07-06,H.obs,3.498,
08MH126,2024-07-07,H.obs,3.488,
08MH126,2024-07-08,H.obs,3.447,
08MH126,2024-07-09,H.obs,3.419,
08MH126,2024-07-10,H.obs,3.364,
08MH126,2024-07-11,H.obs,3.255,
08MH126,2024-07-12,H.obs,3.181,
08MH126,2024-07-13,H.obs,3.19,
08MH126,2024-07-14,H.obs,3.227,
08MH126,2024-07-15,H.obs,3.265,
08MH126,2024-07-16,H.obs,3.322,
08MH126,2024-07-17,H.obs,3.363,
08MH126,2024-07-18,H.obs,3.411,
08MH126,2024-07-19,H.obs,3.38,
08MH126,2024-07-20,H.obs,3.378,
08MH126,2024-07-21,H.obs,3.38,
08MH126,2024-07-22,H.obs,3.33,
08MH126,2024-07-23,H.obs,3.26,
08MH126,2024-07-24,H.obs,3.245,
08MH126,2024-07-25,H.obs,3.187,
08MH126,2024-07-26,H.obs,3.169,
08MH126,2024-07-27,H.obs,3.226,
08MH126,2024-07-28,H.obs,3.246,
08MH126,2024-07-29,H.obs,3.301,
08MH126,2024-07-30,H.obs,3.293,
08MH126,2024-07-31,H.obs,3.252,
08MH126,2024-08-01,H.obs,3.208,
08MH126,2024-08-02,H.obs,3.221,
08MH126,2024-08-03,H.obs,3.242,
08MH126,2024-08-04,H.obs,3.255,
08MH126,2024-08-05,H.obs,3.238,
08MH126,2024-08-06,H.obs,3.165,
08MH126,2024-08-07,H.obs,3.192,
08MH126,2024-08-08,H.obs,3.189,
08MH126,2024-08-09,H.obs,3.15,
08MH126,2024-08-10,H.obs,3.113,
08MH126,2024-08-11,H.obs,3.106,
08MH126,2024-08-12,H.obs,3.123,
08MH126,2024-08-13,H.obs,3.153,
08MH126,2024-08-14,H.obs,3.154,
08MH126,2024-08-15,H.obs,3.149,
08MH126,2024-08-16,H.obs,3.171,
08MH126,2024-08-17,H.obs,3.217,
08MH126,2024-08-18,H.obs,3.238,
08MH126,2024-08-19,H.obs,3.232,
08MH126,2024-08-20,H.obs,3.201,
08MH126,2024-08-21,H.obs,3.206,
08MH126,2024-08-22,H.obs,3.215,
08MH126,2024-08-23,H.obs,3.26,
08MH126,2024-08-24,H.obs,3.254,
08MH126,2024-08-25,H.obs,3.142,
08MH126,2024-08-26,H.obs,3.141,
08MH126,2024-08-27,H.obs,3.169,
08MH126,2024-08-28,H.obs,3.024,
08MH126,2024-08-29,H.obs,3.009,
08MH126,2024-08-30,H.obs,3.027,
08MH126,2024-08-31,H.obs,3.087,
08MH126,2024-09-01,H.obs,3.193,
08MH126,2024-09-02,H.obs,3.158,
08MH126,2024-09-03,H.obs,3.051,
08MH126,2024-09-04,H.obs,2.981,
08MH126,2024-09-05,H.obs,2.966,
08MH126,2024-09-06,H.obs,3.018,
08MH126,2024-09-07,H.obs,3.029,
08MH126,2024-09-08,H.obs,3.065,
08MH126,2024-09-09,H.obs,3.025,
08MH126,2024-09-10,H.obs,3.054,
08MH126,2024-09-11,H.obs,3.108,
08MH126,2024-09-12,H.obs,3.029,
08MH126,2024-09-13,H.obs,2.976,
08MH126,2024-09-14,H.obs,3.007,
08MH126,2024-09-15,H.obs,2.945,
08MH126,2024-09-16,H.obs,2.923,
08MH126,2024-09-17,H.obs,3.01,
08MH126,2024-09-18,H.obs,3.011,
08MH126,2024-09-19,H.obs,3.037,
08MH126,2024-09-20,H.obs,3.001,
08MH126,2024-09-21,H.obs,2.964,
08MH126,2024-09-22,H.obs,2.989,
08MH126,2024-09-23,H.obs,2.93,
08MH126,2024-09-24,H.obs,2.944,
08MH126,2024-09-25,H.obs,2.996,
08MH126,2024-09-26,H.obs,2.94,
08MH126,2024-09-27,H.obs,2.971,
08MH126,2024-09-28,H.obs,2.928,
08MH126,2024-09-29,H.obs,2.875,
08MH126,2024-09-30,H.obs,2.791,
08MH126,2024-10-01,H.obs,2.881,
08MH126,2024-10-02,H.obs,2.903,
08MH126,2024-10-03,H.obs,2.997,
08MH126,2024-10-04,H.obs,3.173,
08MH126,2024-10-05,H.obs,3.078,
08MH126,2024-10-06,H.obs,3.14,
08MH126,2024-10-07,H.obs,3.199,
08MH126,2024-10-08,H.obs,3.211,
08MH126,2024-10-09,H.obs,3.162,
08MH126,2024-10-10,H.obs,3.082,
08MH126,2024-10-11,H.obs,3.072,
08MH126,2024-10-12,H.obs,3.066,
08MH126,2024-10-13,H.obs,3.068,
08MH126,2024-10-14,H.obs,3.135,
08MH126,2024-10-15,H.obs,3.142,
08MH126,2024-10-16,H.obs,3.265,
08MH126,2024-10-17,H.obs,3.295,
08MH126,2024-10-18,H.obs,3.371,
08MH126,2024-10-19,H.obs,3.652,
08MH126,2024-10-20,H.obs,3.795,
08MH126,2024-10-21,H.obs,3.603,
08MH126,2024-10-22,H.obs,3.356,
08MH126,2024-10-23,H.obs,3.245,
08MH126,2024-10-24,H.obs,3.124,
08MH126,2024-10-25,H.obs,3.146,
08MH126,2024-10-26,H.obs,3.241,
08MH126,2024-10-27,H.obs,3.334,
08MH126,2024-10-28,H.obs,3.334,
08MH126,2024-10-29,H.obs,3.218,
08MH126,2024-10-30,H.obs,3.345,
08MH126,2024-10-31,H.obs,3.351,
08MH126,2024-11-01,H.obs,3.444,
08MH126,2024-11-02,H.obs,3.435,
08MH126,2024-11-03,H.obs,3.277,
08MH126,2024-11-04,H.obs,3.477,
08MH126,2024-11-05,H.obs,3.276,
08MH126,2024-11-06,H.obs,3.119,
08MH126,2024-11-07,H.obs,3.104,
08MH126,2024-11-08,H.obs,3.084,
08MH126,2024-11-09,H.obs,3.092,
08MH126,2024-11-10,H.obs,3.085,
08MH126,2024-11-11,H.obs,3.276,
08MH126,2024-11-12,H.obs,3.295,
08MH126,2024-11-13,H.obs,3.701,
08MH126,2024-11-14,H.obs,3.682,
08MH126,2024-11-15,H.obs,3.574,
08MH126,2024-11-16,H.obs,3.615,
08MH126,2024-11-17,H.obs,3.76,
08MH126,2024-11-18,H.obs,3.579,
08MH126,2024-11-19,H.obs,3.452,
08MH126,2024-11-20,H.obs,3.545,
08MH126,2024-11-21,H.obs,3.385,
08MH126,2024-11-22,H.obs,3.342,
08MH126,2024-11-23,H.obs,3.357,
08MH126,2024-11-24,H.obs,3.23,
08MH126,2024-11-25,H.obs,3.177,
08MH126,2024-11-26,H.obs,3.116,
08MH126,2024-11-27,H.obs,3.048,
08MH126,2024-11-28,H.obs,3.077,
08MH126,2024-11-29,H.obs,3.109,
08MH126,2024-11-30,H.obs,3.139,
08MH126,2024-12-01,H.obs,3.166,
08MH126,2024-12-02,H.obs,3.139,
08MH126,2024-12-03,H.obs,3.111,
08MH126,2024-12-04,H.obs,3.084,
08MH126,2024-12-05,H.obs,3.05,
08MH126,2024-12-06,H.obs,2.991,
08MH126,2024-12-07,H.obs,3.147,
08MH126,2024-12-08,H.obs,3.118,
08MH126,2024-12-09,H.obs,2.985,
08MH126,2024-12-10,H.obs,3.002,
08MH126,2024-12-11,H.obs,3.22,
08MH126,2024-12-12,H.obs,3.436,
08MH126,2024-12-13,H.obs,3.625,
08MH126,2024-12-14,H.obs,3.931,
08MH126,2024-12-15,H.obs,3.641,
08MH126,2024-12-16,H.obs,3.537,
08MH126,2024-12-17,H.obs,3.499,
08MH126,2024-12-18,H.obs,3.628,
08MH126,2024-12-19,H.obs,3.459,
08MH126,2024-12-20,H.obs,3.36,
08MH126,2024-12-21,H.obs,3.311,
08MH126,2024-12-22,H.obs,3.256,
08MH126,2024-12-23,H.obs,3.256,
08MH126,2024-12-24,H.obs,3.464,
08MH126,2024-12-25,H.obs,3.478,
08MH126,2024-12-26,H.obs,3.739,
08MH126,2024-12-27,H.obs,3.676,
08MH126,2024-12-28,H.obs,3.717,
08MH126,2024-12-29,H.obs,3.645,
08MH126,2024-12-30,H.obs,3.449,
08MH126,2024-12-31,H.obs,3.349,
