 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MH035,2022-03-27,H.obs,3.14,
08MH035,2022-03-28,H.obs,3.191,
08MH035,2022-03-29,H.obs,3.141,
08MH035,2022-03-30,H.obs,3.12,
08MH035,2022-03-31,H.obs,3.09,
08MH035,2022-04-01,H.obs,3.088,
08MH035,2022-04-02,H.obs,3.092,
08MH035,2022-04-03,H.obs,3.148,
08MH035,2022-04-04,H.obs,3.498,
08MH035,2022-04-05,H.obs,3.205,
08MH035,2022-04-06,H.obs,2.968,
08MH035,2022-04-07,H.obs,2.992,
08MH035,2022-04-08,H.obs,3.107,
08MH035,2022-04-09,H.obs,3.02,
08MH035,2022-04-10,H.obs,3.0,
08MH035,2022-04-11,H.obs,3.068,
08MH035,2022-04-12,H.obs,3.007,
08MH035,2022-04-13,H.obs,3.017,
08MH035,2022-04-14,H.obs,3.08,
08MH035,2022-04-15,H.obs,3.061,
08MH035,2022-04-16,H.obs,3.101,
08MH035,2022-04-17,H.obs,3.082,
08MH035,2022-04-18,H.obs,3.285,
08MH035,2022-04-19,H.obs,3.341,
08MH035,2022-04-20,H.obs,3.305,
08MH035,2022-04-21,H.obs,3.355,
08MH035,2022-04-22,H.obs,3.174,
08MH035,2022-04-23,H.obs,3.017,
08MH035,2022-04-24,H.obs,2.992,
08MH035,2022-04-25,H.obs,3.043,
08MH035,2022-04-26,H.obs,3.04,
08MH035,2022-04-27,H.obs,3.032,
08MH035,2022-04-28,H.obs,3.089,
08MH035,2022-04-29,H.obs,3.101,
08MH035,2022-04-30,H.obs,3.225,
08MH035,2022-05-01,H.obs,3.223,
08MH035,2022-05-02,H.obs,3.319,
08MH035,2022-05-03,H.obs,3.196,
08MH035,2022-05-04,H.obs,3.201,
08MH035,2022-05-05,H.obs,3.349,
08MH035,2022-05-06,H.obs,3.389,
08MH035,2022-05-07,H.obs,3.375,
08MH035,2022-05-08,H.obs,3.387,
08MH035,2022-05-09,H.obs,3.408,
08MH035,2022-05-10,H.obs,3.366,
08MH035,2022-05-11,H.obs,3.323,
08MH035,2022-05-12,H.obs,3.426,
08MH035,2022-05-13,H.obs,3.415,
08MH035,2022-05-14,H.obs,3.479,
08MH035,2022-05-15,H.obs,3.589,
08MH035,2022-05-16,H.obs,3.766,
08MH035,2022-05-17,H.obs,3.71,
08MH035,2022-05-18,H.obs,3.779,
08MH035,2022-05-19,H.obs,3.712,
08MH035,2022-05-20,H.obs,3.555,
08MH035,2022-05-21,H.obs,3.485,
08MH035,2022-05-22,H.obs,3.395,
08MH035,2022-05-23,H.obs,3.379,
08MH035,2022-05-24,H.obs,3.362,
08MH035,2022-05-25,H.obs,3.422,
08MH035,2022-05-26,H.obs,3.476,
08MH035,2022-05-27,H.obs,3.656,
08MH035,2022-05-28,H.obs,3.715,
08MH035,2022-05-29,H.obs,3.771,
08MH035,2022-05-30,H.obs,3.78,
08MH035,2022-05-31,H.obs,3.829,
08MH035,2022-06-01,H.obs,3.92,
08MH035,2022-06-02,H.obs,3.984,
08MH035,2022-06-03,H.obs,4.116,
08MH035,2022-06-04,H.obs,4.222,
08MH035,2022-06-05,H.obs,4.333,
08MH035,2022-06-06,H.obs,4.361,
08MH035,2022-06-07,H.obs,4.333,
08MH035,2022-06-08,H.obs,4.402,
08MH035,2022-06-09,H.obs,4.486,
08MH035,2022-06-10,H.obs,4.669,
08MH035,2022-06-11,H.obs,4.749,
08MH035,2022-06-12,H.obs,4.823,
08MH035,2022-06-13,H.obs,4.882,
08MH035,2022-06-14,H.obs,4.876,
08MH035,2022-06-15,H.obs,4.859,
08MH035,2022-06-16,H.obs,4.872,
08MH035,2022-06-17,H.obs,4.85,
08MH035,2022-06-18,H.obs,4.772,
08MH035,2022-06-19,H.obs,4.685,
08MH035,2022-06-20,H.obs,4.644,
08MH035,2022-06-21,H.obs,4.644,
08MH035,2022-06-22,H.obs,4.708,
08MH035,2022-06-23,H.obs,4.735,
08MH035,2022-06-24,H.obs,4.69,
08MH035,2022-06-25,H.obs,4.722,
08MH035,2022-06-26,H.obs,4.834,
08MH035,2022-06-27,H.obs,4.971,
08MH035,2022-06-28,H.obs,5.015,
08MH035,2022-06-29,H.obs,4.915,
08MH035,2022-06-30,H.obs,4.82,
08MH035,2022-07-01,H.obs,4.806,
08MH035,2022-07-02,H.obs,4.843,
08MH035,2022-07-03,H.obs,4.919,
08MH035,2022-07-04,H.obs,4.959,
08MH035,2022-07-05,H.obs,4.93,
08MH035,2022-07-06,H.obs,4.865,
08MH035,2022-07-07,H.obs,4.818,
08MH035,2022-07-08,H.obs,4.782,
08MH035,2022-07-09,H.obs,4.749,
08MH035,2022-07-10,H.obs,4.716,
08MH035,2022-07-11,H.obs,4.709,
08MH035,2022-07-12,H.obs,4.792,
08MH035,2022-07-13,H.obs,4.819,
08MH035,2022-07-14,H.obs,4.782,
08MH035,2022-07-15,H.obs,4.75,
08MH035,2022-07-16,H.obs,4.69,
08MH035,2022-07-17,H.obs,4.642,
08MH035,2022-07-18,H.obs,4.55,
08MH035,2022-07-19,H.obs,4.413,
08MH035,2022-07-20,H.obs,4.333,
08MH035,2022-07-21,H.obs,4.26,
08MH035,2022-07-22,H.obs,4.204,
08MH035,2022-07-23,H.obs,4.167,
08MH035,2022-07-24,H.obs,4.132,
08MH035,2022-07-25,H.obs,4.085,
08MH035,2022-07-26,H.obs,4.077,
08MH035,2022-07-27,H.obs,4.07,
08MH035,2022-07-28,H.obs,4.055,
08MH035,2022-07-29,H.obs,4.034,
08MH035,2022-07-30,H.obs,3.992,
08MH035,2022-07-31,H.obs,3.912,
08MH035,2022-08-01,H.obs,3.859,
08MH035,2022-08-02,H.obs,3.794,
08MH035,2022-08-03,H.obs,3.753,
08MH035,2022-08-04,H.obs,3.745,
08MH035,2022-08-05,H.obs,3.693,
08MH035,2022-08-06,H.obs,3.657,
08MH035,2022-08-07,H.obs,3.699,
08MH035,2022-08-08,H.obs,3.791,
08MH035,2022-08-09,H.obs,3.85,
08MH035,2022-08-10,H.obs,3.85,
08MH035,2022-08-11,H.obs,3.781,
08MH035,2022-08-12,H.obs,3.754,
08MH035,2022-08-13,H.obs,3.649,
08MH035,2022-08-14,H.obs,3.552,
08MH035,2022-08-15,H.obs,3.499,
08MH035,2022-08-16,H.obs,3.453,
08MH035,2022-08-17,H.obs,3.399,
08MH035,2022-08-18,H.obs,3.355,
08MH035,2022-08-19,H.obs,3.364,
08MH035,2022-08-20,H.obs,3.405,
08MH035,2022-08-21,H.obs,3.402,
08MH035,2022-08-22,H.obs,3.367,
08MH035,2022-08-23,H.obs,3.373,
08MH035,2022-08-24,H.obs,3.404,
08MH035,2022-08-25,H.obs,3.417,
08MH035,2022-08-26,H.obs,3.399,
08MH035,2022-08-27,H.obs,3.391,
08MH035,2022-08-28,H.obs,3.323,
08MH035,2022-08-29,H.obs,3.293,
08MH035,2022-08-30,H.obs,3.26,
08MH035,2022-08-31,H.obs,3.309,
08MH035,2022-09-01,H.obs,3.336,
08MH035,2022-09-02,H.obs,3.364,
08MH035,2022-09-03,H.obs,3.329,
08MH035,2022-09-04,H.obs,3.346,
08MH035,2022-09-05,H.obs,3.314,
08MH035,2022-09-06,H.obs,3.288,
08MH035,2022-09-07,H.obs,3.273,
08MH035,2022-09-08,H.obs,3.191,
08MH035,2022-09-09,H.obs,3.225,
08MH035,2022-09-10,H.obs,3.307,
08MH035,2022-09-11,H.obs,3.34,
08MH035,2022-09-12,H.obs,3.306,
08MH035,2022-09-13,H.obs,3.292,
08MH035,2022-09-14,H.obs,3.274,
08MH035,2022-09-15,H.obs,3.212,
08MH035,2022-09-16,H.obs,3.188,
08MH035,2022-09-17,H.obs,3.188,
08MH035,2022-09-18,H.obs,3.158,
08MH035,2022-09-19,H.obs,3.108,
08MH035,2022-09-20,H.obs,3.041,
08MH035,2022-09-21,H.obs,3.055,
08MH035,2022-09-22,H.obs,3.072,
08MH035,2022-09-23,H.obs,3.029,
08MH035,2022-09-24,H.obs,3.017,
08MH035,2022-09-25,H.obs,3.002,
08MH035,2022-09-26,H.obs,3.051,
08MH035,2022-09-27,H.obs,3.136,
08MH035,2022-09-28,H.obs,3.184,
08MH035,2022-09-29,H.obs,3.16,
08MH035,2022-09-30,H.obs,3.138,
08MH035,2022-10-01,H.obs,3.13,
08MH035,2022-10-02,H.obs,3.107,
08MH035,2022-10-03,H.obs,3.066,
08MH035,2022-10-04,H.obs,3.022,
08MH035,2022-10-05,H.obs,2.951,
08MH035,2022-10-06,H.obs,2.922,
08MH035,2022-10-07,H.obs,2.944,
08MH035,2022-10-08,H.obs,2.987,
08MH035,2022-10-09,H.obs,3.002,
08MH035,2022-10-10,H.obs,3.065,
08MH035,2022-10-11,H.obs,3.055,
08MH035,2022-10-12,H.obs,3.033,
08MH035,2022-10-13,H.obs,3.028,
08MH035,2022-10-14,H.obs,3.043,
08MH035,2022-10-15,H.obs,3.056,
08MH035,2022-10-16,H.obs,3.042,
08MH035,2022-10-17,H.obs,2.965,
08MH035,2022-10-18,H.obs,2.875,
08MH035,2022-10-19,H.obs,2.787,
08MH035,2022-10-20,H.obs,2.81,
08MH035,2022-10-21,H.obs,2.889,
08MH035,2022-10-22,H.obs,2.944,
08MH035,2022-10-23,H.obs,2.896,
08MH035,2022-10-24,H.obs,3.079,
08MH035,2022-10-25,H.obs,3.109,
08MH035,2022-10-26,H.obs,3.135,
08MH035,2022-10-27,H.obs,3.25,
08MH035,2022-10-28,H.obs,3.323,
08MH035,2022-10-29,H.obs,3.143,
08MH035,2022-10-30,H.obs,3.195,
08MH035,2022-10-31,H.obs,3.238,
08MH035,2022-11-01,H.obs,3.099,
08MH035,2022-11-02,H.obs,2.937,
08MH035,2022-11-03,H.obs,2.813,
08MH035,2022-11-04,H.obs,3.1,
08MH035,2022-11-05,H.obs,3.236,
08MH035,2022-11-06,H.obs,3.258,
08MH035,2022-11-07,H.obs,3.29,
08MH035,2022-11-08,H.obs,3.153,
08MH035,2022-11-09,H.obs,3.102,
08MH035,2022-11-10,H.obs,2.984,
08MH035,2022-11-11,H.obs,2.984,
08MH035,2022-11-12,H.obs,2.962,
08MH035,2022-11-13,H.obs,2.851,
08MH035,2022-11-14,H.obs,2.758,
08MH035,2022-11-15,H.obs,2.687,
08MH035,2022-11-16,H.obs,2.646,
08MH035,2022-11-17,H.obs,2.635,
08MH035,2022-11-18,H.obs,2.631,
08MH035,2022-11-19,H.obs,2.723,
08MH035,2022-11-20,H.obs,2.829,
08MH035,2022-11-21,H.obs,2.907,
08MH035,2022-11-22,H.obs,3.149,
08MH035,2022-11-23,H.obs,3.143,
08MH035,2022-11-24,H.obs,3.172,
08MH035,2022-11-25,H.obs,3.255,
08MH035,2022-11-26,H.obs,3.198,
08MH035,2022-11-27,H.obs,3.262,
08MH035,2022-11-28,H.obs,3.071,
08MH035,2022-11-29,H.obs,2.925,
08MH035,2022-11-30,H.obs,3.082,
08MH035,2022-12-01,H.obs,2.918,
08MH035,2022-12-02,H.obs,2.853,
08MH035,2022-12-03,H.obs,2.995,
08MH035,2022-12-04,H.obs,3.085,
08MH035,2022-12-05,H.obs,3.119,
08MH035,2022-12-06,H.obs,3.138,
08MH035,2022-12-07,H.obs,3.128,
08MH035,2022-12-08,H.obs,3.237,
08MH035,2022-12-09,H.obs,3.238,
08MH035,2022-12-10,H.obs,3.455,
08MH035,2022-12-11,H.obs,3.339,
08MH035,2022-12-12,H.obs,3.073,
08MH035,2022-12-13,H.obs,2.922,
08MH035,2022-12-14,H.obs,2.782,
08MH035,2022-12-15,H.obs,2.627,
08MH035,2022-12-16,H.obs,2.629,
08MH035,2022-12-17,H.obs,2.775,
08MH035,2022-12-18,H.obs,2.96,
08MH035,2022-12-19,H.obs,2.913,
08MH035,2022-12-20,H.obs,3.062,
08MH035,2022-12-21,H.obs,2.992,
08MH035,2022-12-22,H.obs,3.022,
08MH035,2022-12-23,H.obs,3.284,
08MH035,2022-12-24,H.obs,3.444,
08MH035,2022-12-25,H.obs,3.421,
08MH035,2022-12-26,H.obs,3.592,
08MH035,2022-12-27,H.obs,3.828,
08MH035,2022-12-28,H.obs,3.594,
08MH035,2022-12-29,H.obs,3.315,
08MH035,2022-12-30,H.obs,3.353,
08MH035,2022-12-31,H.obs,3.389,
08MH035,2023-01-01,H.obs,3.241,
08MH035,2023-01-02,H.obs,3.332,
08MH035,2023-01-03,H.obs,3.33,
08MH035,2023-01-04,H.obs,3.301,
08MH035,2023-01-05,H.obs,3.432,
08MH035,2023-01-06,H.obs,3.433,
08MH035,2023-01-07,H.obs,3.442,
08MH035,2023-01-08,H.obs,3.488,
08MH035,2023-01-09,H.obs,3.516,
08MH035,2023-01-10,H.obs,3.445,
08MH035,2023-01-11,H.obs,3.265,
08MH035,2023-01-12,H.obs,3.302,
08MH035,2023-01-13,H.obs,3.521,
08MH035,2023-01-14,H.obs,3.567,
08MH035,2023-01-15,H.obs,3.541,
08MH035,2023-01-16,H.obs,3.589,
08MH035,2023-01-17,H.obs,3.488,
08MH035,2023-01-18,H.obs,3.631,
08MH035,2023-01-19,H.obs,3.436,
08MH035,2023-01-20,H.obs,3.321,
08MH035,2023-01-21,H.obs,3.371,
08MH035,2023-01-22,H.obs,3.226,
08MH035,2023-01-23,H.obs,3.094,
08MH035,2023-01-24,H.obs,2.996,
08MH035,2023-01-25,H.obs,2.828,
08MH035,2023-01-26,H.obs,2.75,
08MH035,2023-01-27,H.obs,2.84,
08MH035,2023-01-28,H.obs,2.899,
08MH035,2023-01-29,H.obs,2.87,
08MH035,2023-01-30,H.obs,2.917,
08MH035,2023-01-31,H.obs,2.941,
08MH035,2023-02-01,H.obs,2.978,
08MH035,2023-02-02,H.obs,3.028,
08MH035,2023-02-03,H.obs,3.174,
08MH035,2023-02-04,H.obs,3.24,
08MH035,2023-02-05,H.obs,3.236,
08MH035,2023-02-06,H.obs,3.04,
08MH035,2023-02-07,H.obs,3.176,
08MH035,2023-02-08,H.obs,2.985,
08MH035,2023-02-09,H.obs,2.893,
08MH035,2023-02-10,H.obs,2.943,
08MH035,2023-02-11,H.obs,2.826,
08MH035,2023-02-12,H.obs,2.856,
08MH035,2023-02-13,H.obs,3.091,
08MH035,2023-02-14,H.obs,2.958,
08MH035,2023-02-15,H.obs,2.931,
08MH035,2023-02-16,H.obs,3.015,
08MH035,2023-02-17,H.obs,3.034,
08MH035,2023-02-18,H.obs,3.096,
08MH035,2023-02-19,H.obs,3.091,
08MH035,2023-02-20,H.obs,3.132,
08MH035,2023-02-21,H.obs,3.256,
08MH035,2023-02-22,H.obs,3.043,
08MH035,2023-02-23,H.obs,2.891,
08MH035,2023-02-24,H.obs,2.858,
08MH035,2023-02-25,H.obs,2.921,
08MH035,2023-02-26,H.obs,3.178,
08MH035,2023-02-27,H.obs,3.087,
08MH035,2023-02-28,H.obs,3.135,
08MH035,2023-03-01,H.obs,2.936,
08MH035,2023-03-02,H.obs,3.036,
08MH035,2023-03-03,H.obs,2.972,
08MH035,2023-03-04,H.obs,3.048,
08MH035,2023-03-05,H.obs,3.063,
08MH035,2023-03-06,H.obs,2.973,
08MH035,2023-03-07,H.obs,2.975,
08MH035,2023-03-08,H.obs,2.966,
08MH035,2023-03-09,H.obs,2.985,
08MH035,2023-03-10,H.obs,3.137,
08MH035,2023-03-11,H.obs,3.054,
08MH035,2023-03-12,H.obs,3.044,
08MH035,2023-03-13,H.obs,3.227,
08MH035,2023-03-14,H.obs,3.139,
08MH035,2023-03-15,H.obs,3.036,
08MH035,2023-03-16,H.obs,2.895,
08MH035,2023-03-17,H.obs,2.898,
08MH035,2023-03-18,H.obs,2.965,
08MH035,2023-03-19,H.obs,3.042,
08MH035,2023-03-20,H.obs,3.082,
08MH035,2023-03-21,H.obs,3.051,
08MH035,2023-03-22,H.obs,3.033,
08MH035,2023-03-23,H.obs,3.055,
08MH035,2023-03-24,H.obs,3.016,
08MH035,2023-03-25,H.obs,2.942,
08MH035,2023-03-26,H.obs,2.884,
08MH035,2023-03-27,H.obs,2.855,
08MH035,2023-03-28,H.obs,2.894,
08MH035,2023-03-29,H.obs,2.912,
08MH035,2023-03-30,H.obs,2.934,
08MH035,2023-03-31,H.obs,2.949,
08MH035,2023-04-01,H.obs,3.008,
08MH035,2023-04-02,H.obs,2.968,
08MH035,2023-04-03,H.obs,2.921,
08MH035,2023-04-04,H.obs,2.88,
08MH035,2023-04-05,H.obs,2.869,
08MH035,2023-04-06,H.obs,3.007,
08MH035,2023-04-07,H.obs,3.185,
08MH035,2023-04-08,H.obs,3.196,
08MH035,2023-04-09,H.obs,3.267,
08MH035,2023-04-10,H.obs,3.218,
08MH035,2023-04-11,H.obs,3.225,
08MH035,2023-04-12,H.obs,3.079,
08MH035,2023-04-13,H.obs,3.017,
08MH035,2023-04-14,H.obs,2.963,
08MH035,2023-04-15,H.obs,2.937,
08MH035,2023-04-16,H.obs,3.073,
08MH035,2023-04-17,H.obs,3.144,
08MH035,2023-04-18,H.obs,3.244,
08MH035,2023-04-19,H.obs,3.192,
08MH035,2023-04-20,H.obs,3.187,
08MH035,2023-04-21,H.obs,3.189,
08MH035,2023-04-22,H.obs,3.148,
08MH035,2023-04-23,H.obs,3.265,
08MH035,2023-04-24,H.obs,3.198,
08MH035,2023-04-25,H.obs,3.025,
08MH035,2023-04-26,H.obs,2.982,
08MH035,2023-04-27,H.obs,2.983,
08MH035,2023-04-28,H.obs,3.022,
08MH035,2023-04-29,H.obs,3.178,
08MH035,2023-04-30,H.obs,3.287,
08MH035,2023-05-01,H.obs,3.302,
08MH035,2023-05-02,H.obs,3.353,
08MH035,2023-05-03,H.obs,3.515,
08MH035,2023-05-04,H.obs,3.689,
08MH035,2023-05-05,H.obs,3.851,
08MH035,2023-05-06,H.obs,3.912,
08MH035,2023-05-07,H.obs,4.022,
08MH035,2023-05-08,H.obs,4.144,
08MH035,2023-05-09,H.obs,4.261,
08MH035,2023-05-10,H.obs,4.342,
08MH035,2023-05-11,H.obs,4.362,
08MH035,2023-05-12,H.obs,4.318,
08MH035,2023-05-13,H.obs,4.219,
08MH035,2023-05-14,H.obs,4.214,
08MH035,2023-05-15,H.obs,4.276,
08MH035,2023-05-16,H.obs,4.346,
08MH035,2023-05-17,H.obs,4.454,
08MH035,2023-05-18,H.obs,4.618,
08MH035,2023-05-19,H.obs,4.718,
08MH035,2023-05-20,H.obs,4.801,
08MH035,2023-05-21,H.obs,4.83,
08MH035,2023-05-22,H.obs,4.766,
08MH035,2023-05-23,H.obs,4.672,
08MH035,2023-05-24,H.obs,4.593,
08MH035,2023-05-25,H.obs,4.554,
08MH035,2023-05-26,H.obs,4.559,
08MH035,2023-05-27,H.obs,4.547,
08MH035,2023-05-28,H.obs,4.433,
08MH035,2023-05-29,H.obs,4.306,
08MH035,2023-05-30,H.obs,4.165,
08MH035,2023-05-31,H.obs,4.05,
08MH035,2023-06-01,H.obs,4.019,
08MH035,2023-06-02,H.obs,4.016,
08MH035,2023-06-03,H.obs,3.998,
08MH035,2023-06-04,H.obs,3.984,
08MH035,2023-06-05,H.obs,3.911,
08MH035,2023-06-06,H.obs,3.873,
08MH035,2023-06-07,H.obs,3.885,
08MH035,2023-06-08,H.obs,3.85,
08MH035,2023-06-09,H.obs,3.767,
08MH035,2023-06-10,H.obs,3.645,
08MH035,2023-06-11,H.obs,3.55,
08MH035,2023-06-12,H.obs,3.618,A
08MH035,2024-05-22,H.obs,3.38,A
08MH035,2024-05-23,H.obs,3.471,
08MH035,2024-05-24,H.obs,3.52,
08MH035,2024-05-25,H.obs,3.556,
08MH035,2024-05-26,H.obs,3.517,
08MH035,2024-05-27,H.obs,3.47,
08MH035,2024-05-28,H.obs,3.474,
08MH035,2024-05-29,H.obs,3.436,
08MH035,2024-05-30,H.obs,3.331,
08MH035,2024-05-31,H.obs,3.337,
08MH035,2024-06-01,H.obs,3.451,
08MH035,2024-06-02,H.obs,3.597,
08MH035,2024-06-03,H.obs,3.869,
08MH035,2024-06-04,H.obs,3.889,
08MH035,2024-06-05,H.obs,3.798,
08MH035,2024-06-06,H.obs,3.776,
08MH035,2024-06-07,H.obs,3.77,
08MH035,2024-06-08,H.obs,3.801,
08MH035,2024-06-09,H.obs,3.772,
08MH035,2024-06-10,H.obs,3.668,
08MH035,2024-06-11,H.obs,3.627,
08MH035,2024-06-12,H.obs,3.474,
08MH035,2024-06-13,H.obs,3.392,
08MH035,2024-06-14,H.obs,3.371,
08MH035,2024-06-15,H.obs,3.396,
08MH035,2024-06-16,H.obs,3.431,
08MH035,2024-06-17,H.obs,3.502,
08MH035,2024-06-18,H.obs,3.516,
08MH035,2024-06-19,H.obs,3.557,
08MH035,2024-06-20,H.obs,3.572,
08MH035,2024-06-21,H.obs,3.638,
08MH035,2024-06-22,H.obs,3.707,
08MH035,2024-06-23,H.obs,3.7,
08MH035,2024-06-24,H.obs,3.632,
08MH035,2024-06-25,H.obs,3.582,
08MH035,2024-06-26,H.obs,3.554,
08MH035,2024-06-27,H.obs,3.513,
08MH035,2024-06-28,H.obs,3.501,
08MH035,2024-06-29,H.obs,3.505,
08MH035,2024-06-30,H.obs,3.533,
08MH035,2024-07-01,H.obs,3.622,
08MH035,2024-07-02,H.obs,3.715,
08MH035,2024-07-03,H.obs,3.721,
08MH035,2024-07-04,H.obs,3.716,
08MH035,2024-07-05,H.obs,3.713,
08MH035,2024-07-06,H.obs,3.745,
08MH035,2024-07-07,H.obs,3.731,
08MH035,2024-07-08,H.obs,3.678,
08MH035,2024-07-09,H.obs,3.641,
08MH035,2024-07-10,H.obs,3.573,
08MH035,2024-07-11,H.obs,3.449,
08MH035,2024-07-12,H.obs,3.363,
08MH035,2024-07-13,H.obs,3.358,
08MH035,2024-07-14,H.obs,3.376,
08MH035,2024-07-15,H.obs,3.401,
08MH035,2024-07-16,H.obs,3.46,
08MH035,2024-07-17,H.obs,3.53,
08MH035,2024-07-18,H.obs,3.591,
08MH035,2024-07-19,H.obs,3.582,
08MH035,2024-07-20,H.obs,3.583,
08MH035,2024-07-21,H.obs,3.591,
08MH035,2024-07-22,H.obs,3.545,
08MH035,2024-07-23,H.obs,3.452,
08MH035,2024-07-24,H.obs,3.412,
08MH035,2024-07-25,H.obs,3.347,
08MH035,2024-07-26,H.obs,3.312,
08MH035,2024-07-27,H.obs,3.361,
08MH035,2024-07-28,H.obs,3.384,
08MH035,2024-07-29,H.obs,3.453,
08MH035,2024-07-30,H.obs,3.467,
08MH035,2024-07-31,H.obs,3.424,
08MH035,2024-08-01,H.obs,3.387,
08MH035,2024-08-02,H.obs,3.371,
08MH035,2024-08-03,H.obs,3.396,
08MH035,2024-08-04,H.obs,3.415,
08MH035,2024-08-05,H.obs,3.373,
08MH035,2024-08-06,H.obs,3.29,
08MH035,2024-08-07,H.obs,3.327,
08MH035,2024-08-08,H.obs,3.232,
08MH035,2024-08-09,H.obs,3.137,
08MH035,2024-08-10,H.obs,3.126,
08MH035,2024-08-11,H.obs,3.124,
08MH035,2024-08-12,H.obs,3.16,
08MH035,2024-08-13,H.obs,3.196,
08MH035,2024-08-14,H.obs,3.204,
08MH035,2024-08-15,H.obs,3.212,
08MH035,2024-08-16,H.obs,3.248,
08MH035,2024-08-17,H.obs,3.297,
08MH035,2024-08-18,H.obs,3.329,
08MH035,2024-08-19,H.obs,3.318,
08MH035,2024-08-20,H.obs,3.285,
08MH035,2024-08-21,H.obs,3.271,
08MH035,2024-08-22,H.obs,3.263,
08MH035,2024-08-23,H.obs,3.304,
08MH035,2024-08-24,H.obs,3.331,
08MH035,2024-08-25,H.obs,3.233,
08MH035,2024-08-26,H.obs,3.231,
08MH035,2024-08-27,H.obs,3.265,
08MH035,2024-08-28,H.obs,3.103,
08MH035,2024-08-29,H.obs,3.074,
08MH035,2024-08-30,H.obs,3.085,
08MH035,2024-08-31,H.obs,3.147,
08MH035,2024-09-01,H.obs,3.24,
08MH035,2024-09-02,H.obs,3.223,
08MH035,2024-09-03,H.obs,3.128,
