DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-08-18,10BE013,30.299999237060547,1.1759999990463257
2022-08-19,10BE013,29.700000762939453,1.1710000038146973
2022-08-20,10BE013,29.200000762939453,1.1660000085830688
2022-08-21,10BE013,28.799999237060547,1.162999987602234
2022-08-22,10BE013,28.399999618530277,1.159000039100647
2022-08-23,10BE013,27.899999618530277,1.1540000438690186
2022-08-24,10BE013,27.5,1.1510000228881836
2022-08-25,10BE013,27.100000381469727,1.1469999551773071
2022-08-26,10BE013,26.799999237060547,1.1440000534057615
2022-08-27,10BE013,26.5,1.1410000324249268
2022-08-28,10BE013,26.299999237060547,1.1390000581741333
2022-08-29,10BE013,26.200000762939453,1.1390000581741333
2022-08-30,10BE013,26.899999618530277,1.1449999809265137
2022-08-31,10BE013,27.799999237060547,1.152999997138977
2022-09-01,10BE013,27.600000381469727,1.1510000228881836
2022-09-02,10BE013,27.0,1.1460000276565552
2022-09-03,10BE013,26.700000762939453,1.1430000066757202
2022-09-04,10BE013,26.899999618530277,1.1449999809265137
2022-09-05,10BE013,27.5,1.149999976158142
2022-09-06,10BE013,27.299999237060547,1.14900004863739
2022-09-07,10BE013,27.5,1.149999976158142
2022-09-08,10BE013,28.0,1.1549999713897705
2022-09-09,10BE013,27.600000381469727,1.1510000228881836
2022-09-10,10BE013,27.100000381469727,1.1460000276565552
2022-09-11,10BE013,26.600000381469727,1.1419999599456787
2022-09-12,10BE013,26.399999618530277,1.1399999856948853
2022-09-13,10BE013,26.200000762939453,1.1380000114440918
2022-09-14,10BE013,25.899999618530277,1.1360000371932983
2022-09-15,10BE013,25.799999237060547,1.133999943733215
2022-09-16,10BE013,25.700000762939453,1.1330000162124634
2022-09-17,10BE013,25.5,1.13100004196167
2022-09-18,10BE013,25.399999618530277,1.13100004196167
2022-09-19,10BE013,25.299999237060547,1.1299999952316284
2022-09-20,10BE013,25.200000762939453,1.128000020980835
2022-09-21,10BE013,25.0,1.1269999742507937
2022-09-22,10BE013,25.100000381469727,1.1269999742507937
2022-09-23,10BE013,25.0,1.1260000467300415
2022-09-24,10BE013,24.899999618530277,1.125
2022-09-25,10BE013,25.0,1.1269999742507937
2022-09-26,10BE013,24.899999618530277,1.125
2022-09-27,10BE013,24.799999237060547,1.125
2022-09-28,10BE013,24.700000762939453,1.1239999532699585
2022-09-29,10BE013,24.600000381469727,1.1230000257492063
2022-09-30,10BE013,24.5,1.121999979019165
2022-10-01,10BE013,24.5,1.121999979019165
2022-10-02,10BE013,24.600000381469727,1.1230000257492063
2022-10-03,10BE013,24.399999618530277,1.121000051498413
2022-10-04,10BE013,24.399999618530277,1.1200000047683716
2022-10-05,10BE013,24.200000762939453,1.11899995803833
2022-10-06,10BE013,24.100000381469727,1.118000030517578
2022-10-07,10BE013,23.899999618530277,1.116000056266785
2022-10-08,10BE013,23.899999618530277,1.116000056266785
2022-10-09,10BE013,23.899999618530277,1.1150000095367432
2022-10-10,10BE013,23.899999618530277,1.116000056266785
2022-10-11,10BE013,23.799999237060547,1.1150000095367432
2022-10-12,10BE013,23.600000381469727,1.1130000352859497
2022-10-13,10BE013,23.5,1.1119999885559082
2022-10-14,10BE013,23.5,1.1119999885559082
2022-10-15,10BE013,24.100000381469727,1.118000030517578
2022-10-16,10BE013,25.100000381469727,1.128000020980835
2022-10-17,10BE013,24.799999237060547,1.125
2022-10-18,10BE013,24.5,1.121999979019165
2022-10-19,10BE013,24.600000381469727,1.1230000257492063
2022-10-20,10BE013,24.799999237060547,1.125
2022-10-21,10BE013,24.700000762939453,1.1239999532699585
2022-10-22,10BE013,24.5,1.121999979019165
2022-10-23,10BE013,24.200000762939453,1.11899995803833
2022-10-24,10BE013,23.799999237060547,1.1150000095367432
2022-10-25,10BE013,23.5,1.1119999885559082
2022-10-26,10BE013,23.299999237060547,1.1100000143051147
2022-10-27,10BE013,23.299999237060547,1.1100000143051147
2022-10-28,10BE013,23.700000762939453,1.1139999628067017
2022-10-29,10BE013,23.799999237060547,1.1150000095367432
2022-10-30,10BE013,23.700000762939453,1.1139999628067017
2022-10-31,10BE013,23.899999618530277,1.116000056266785
2022-11-01,10BE013,23.100000381469727,1.1150000095367432
2022-11-02,10BE013,21.899999618530277,1.1119999885559082
2022-11-03,10BE013,15.800000190734863,1.0490000247955322
2022-11-04,10BE013,19.799999237060547,1.0950000286102295
2022-11-05,10BE013,21.600000381469727,1.0980000495910645
2022-11-06,10BE013,23.299999237060547,
2022-11-07,10BE013,23.200000762939453,
2022-11-08,10BE013,23.200000762939453,
2022-11-09,10BE013,23.100000381469727,
2022-11-10,10BE013,23.100000381469727,
2022-11-11,10BE013,23.0,
2022-11-12,10BE013,23.0,
2022-11-13,10BE013,22.899999618530277,
2022-11-14,10BE013,22.899999618530277,
2022-11-15,10BE013,22.799999237060547,
2022-11-16,10BE013,22.799999237060547,
2022-11-17,10BE013,22.700000762939453,
2022-11-18,10BE013,22.700000762939453,
2022-11-19,10BE013,22.700000762939453,
2022-11-20,10BE013,22.600000381469727,
2022-11-21,10BE013,22.600000381469727,
2022-11-22,10BE013,22.5,
2022-11-23,10BE013,22.5,
2022-11-24,10BE013,22.399999618530277,
2022-11-25,10BE013,22.399999618530277,
2022-11-26,10BE013,22.299999237060547,
2022-11-27,10BE013,22.299999237060547,
2022-11-28,10BE013,22.200000762939453,
2022-11-29,10BE013,22.200000762939453,
2022-11-30,10BE013,22.200000762939453,
2022-12-01,10BE013,22.100000381469727,1.437999963760376
2022-12-02,10BE013,22.100000381469727,1.4299999475479126
2022-12-03,10BE013,22.0,1.4140000343322754
2022-12-04,10BE013,22.0,1.340999960899353
2022-12-05,10BE013,21.899999618530277,1.3350000381469729
2022-12-06,10BE013,21.899999618530277,1.2979999780654907
2022-12-07,10BE013,21.799999237060547,1.340000033378601
2022-12-08,10BE013,21.799999237060547,1.4550000429153442
2022-12-09,10BE013,21.799999237060547,1.5119999647140503
2022-12-10,10BE013,21.700000762939453,1.6330000162124634
2022-12-11,10BE013,21.700000762939453,1.628000020980835
2022-12-12,10BE013,21.600000381469727,1.5080000162124634
2022-12-13,10BE013,21.600000381469727,1.61899995803833
2022-12-14,10BE013,21.5,1.7369999885559082
2022-12-15,10BE013,21.5,1.809000015258789
2022-12-16,10BE013,21.5,1.7690000534057615
2022-12-17,10BE013,21.399999618530277,1.8339999914169312
2022-12-18,10BE013,21.399999618530277,1.9600000381469729
2022-12-19,10BE013,21.299999237060547,2.0510001182556152
2022-12-20,10BE013,21.299999237060547,2.039999961853028
2022-12-21,10BE013,21.200000762939453,2.0239999294281006
2022-12-22,10BE013,21.200000762939453,2.015000104904175
2022-12-23,10BE013,21.200000762939453,2.009999990463257
2022-12-24,10BE013,21.100000381469727,1.996000051498413
2022-12-25,10BE013,21.100000381469727,1.9830000400543213
2022-12-26,10BE013,21.0,1.955000042915344
2022-12-27,10BE013,21.0,1.940000057220459
2022-12-28,10BE013,21.0,
2022-12-29,10BE013,20.899999618530277,
2022-12-30,10BE013,20.899999618530277,
2022-12-31,10BE013,20.799999237060547,
2023-01-01,10BE013,20.799999237060547,
2023-01-02,10BE013,20.700000762939453,
2023-01-03,10BE013,20.700000762939453,
2023-01-04,10BE013,20.700000762939453,
2023-01-05,10BE013,20.600000381469727,1.968999981880188
2023-01-06,10BE013,20.600000381469727,
2023-01-07,10BE013,20.5,
2023-01-08,10BE013,20.5,
2023-01-09,10BE013,20.5,
2023-01-10,10BE013,20.399999618530277,
2023-01-11,10BE013,20.399999618530277,
2023-01-12,10BE013,20.299999237060547,
2023-01-13,10BE013,20.299999237060547,
2023-01-14,10BE013,20.299999237060547,
2023-01-15,10BE013,20.200000762939453,
2023-01-16,10BE013,20.200000762939453,
2023-01-17,10BE013,20.100000381469727,
2023-01-18,10BE013,20.100000381469727,
2023-01-19,10BE013,20.0,
2023-01-20,10BE013,20.0,
2023-01-21,10BE013,20.0,
2023-01-22,10BE013,19.899999618530277,
2023-01-23,10BE013,19.899999618530277,
2023-01-24,10BE013,19.799999237060547,
2023-01-25,10BE013,19.799999237060547,
2023-01-26,10BE013,19.799999237060547,
2023-01-27,10BE013,19.700000762939453,
2023-01-28,10BE013,19.700000762939453,
2023-01-29,10BE013,19.700000762939453,
2023-01-30,10BE013,19.600000381469727,
2023-01-31,10BE013,19.600000381469727,
2023-02-01,10BE013,19.5,
2023-02-02,10BE013,19.5,
2023-02-03,10BE013,19.5,
2023-02-04,10BE013,19.399999618530277,
2023-02-05,10BE013,19.399999618530277,
2023-02-06,10BE013,19.299999237060547,
2023-02-07,10BE013,19.299999237060547,
2023-02-08,10BE013,19.299999237060547,
2023-02-09,10BE013,19.200000762939453,
2023-02-10,10BE013,19.200000762939453,
2023-02-11,10BE013,19.100000381469727,
2023-02-12,10BE013,19.100000381469727,
2023-02-13,10BE013,19.100000381469727,
2023-02-14,10BE013,19.0,
2023-02-15,10BE013,19.0,
2023-02-16,10BE013,19.0,
2023-02-17,10BE013,18.899999618530277,
2023-02-18,10BE013,18.899999618530277,1.6959999799728394
2023-02-19,10BE013,18.799999237060547,1.6239999532699585
2023-02-20,10BE013,18.799999237060547,1.6119999885559082
2023-02-21,10BE013,18.799999237060547,1.5859999656677246
2023-02-22,10BE013,18.700000762939453,1.593000054359436
2023-02-23,10BE013,18.700000762939453,1.5920000076293943
2023-02-24,10BE013,18.700000762939453,1.5980000495910645
2023-02-25,10BE013,18.600000381469727,1.6039999723434448
2023-02-26,10BE013,18.600000381469727,1.5859999656677246
2023-02-27,10BE013,18.5,1.5700000524520874
2023-02-28,10BE013,18.5,1.5920000076293943
2023-03-01,10BE013,18.5,1.5839999914169312
2023-03-02,10BE013,18.399999618530277,1.5679999589920044
2023-03-03,10BE013,18.399999618530277,1.5880000591278076
2023-03-04,10BE013,18.399999618530277,1.6200000047683716
2023-03-05,10BE013,18.299999237060547,1.6069999933242798
2023-03-06,10BE013,18.299999237060547,1.5959999561309814
2023-03-07,10BE013,18.299999237060547,1.5729999542236328
2023-03-08,10BE013,18.200000762939453,1.5729999542236328
2023-03-09,10BE013,18.200000762939453,1.593999981880188
2023-03-10,10BE013,18.100000381469727,1.5820000171661377
2023-03-11,10BE013,18.100000381469727,1.6030000448226929
2023-03-12,10BE013,18.100000381469727,1.628999948501587
2023-03-13,10BE013,18.0,1.628000020980835
2023-03-14,10BE013,18.0,1.616000056266785
2023-03-15,10BE013,18.0,1.5820000171661377
2023-03-16,10BE013,17.899999618530273,1.5850000381469729
2023-03-17,10BE013,17.899999618530273,1.5829999446868896
2023-03-18,10BE013,17.899999618530273,1.5740000009536743
2023-03-19,10BE013,17.799999237060547,1.5540000200271606
2023-03-20,10BE013,17.799999237060547,1.5429999828338623
2023-03-21,10BE013,17.700000762939453,1.5470000505447388
2023-03-22,10BE013,17.700000762939453,1.5429999828338623
2023-03-23,10BE013,17.700000762939453,1.534999966621399
2023-03-24,10BE013,17.600000381469727,1.5299999713897705
2023-03-25,10BE013,17.600000381469727,1.5269999504089355
2023-03-26,10BE013,17.600000381469727,1.5230000019073486
2023-03-27,10BE013,17.5,1.5140000581741333
2023-03-28,10BE013,17.5,1.5099999904632568
2023-03-29,10BE013,17.5,1.506999969482422
2023-03-30,10BE013,17.399999618530273,1.4859999418258667
2023-03-31,10BE013,17.399999618530273,1.4709999561309814
2023-04-01,10BE013,17.399999618530273,1.4170000553131104
2023-04-02,10BE013,17.299999237060547,1.402999997138977
2023-04-03,10BE013,17.299999237060547,1.4049999713897705
2023-04-04,10BE013,17.299999237060547,1.4149999618530271
2023-04-05,10BE013,17.200000762939453,1.409000039100647
2023-04-06,10BE013,17.200000762939453,1.409000039100647
2023-04-07,10BE013,17.200000762939453,
2023-04-08,10BE013,17.100000381469727,
2023-04-09,10BE013,17.100000381469727,
2023-04-10,10BE013,17.100000381469727,
2023-04-11,10BE013,17.0,
2023-04-12,10BE013,17.0,
2023-04-13,10BE013,16.899999618530273,
2023-04-14,10BE013,16.899999618530273,
2023-04-15,10BE013,16.899999618530273,
2023-04-16,10BE013,16.799999237060547,
2023-04-17,10BE013,16.799999237060547,
2023-04-18,10BE013,16.799999237060547,
2023-04-19,10BE013,16.799999237060547,
2023-04-20,10BE013,17.0,1.065999984741211
2023-04-21,10BE013,17.299999237060547,1.0529999732971191
2023-04-22,10BE013,17.299999237060547,1.0540000200271606
2023-04-23,10BE013,18.299999237060547,1.0679999589920044
2023-04-24,10BE013,18.600000381469727,1.0679999589920044
2023-04-25,10BE013,18.100000381469727,1.0609999895095823
2023-04-26,10BE013,18.200000762939453,1.0570000410079956
2023-04-27,10BE013,18.100000381469727,1.055999994277954
2023-04-28,10BE013,18.5,1.059999942779541
2023-04-29,10BE013,20.399999618530277,1.0809999704360962
2023-04-30,10BE013,23.399999618530277,1.1109999418258667
2023-05-01,10BE013,26.600000381469727,1.1419999599456787
2023-05-02,10BE013,29.600000381469727,1.1690000295639038
2023-05-03,10BE013,31.600000381469727,1.187000036239624
2023-05-04,10BE013,32.099998474121094,1.1920000314712524
2023-05-05,10BE013,31.700000762939453,1.187999963760376
2023-05-06,10BE013,31.299999237060547,1.184000015258789
2023-05-07,10BE013,31.899999618530277,1.190000057220459
2023-05-08,10BE013,31.399999618530277,1.1859999895095823
2023-05-09,10BE013,30.0,1.1729999780654907
2023-05-10,10BE013,28.799999237060547,1.1619999408721924
2023-05-11,10BE013,27.899999618530277,1.1540000438690186
2023-05-12,10BE013,27.200000762939453,1.1469999551773071
2023-05-13,10BE013,26.799999237060547,1.1440000534057615
2023-05-14,10BE013,26.700000762939453,1.1430000066757202
2023-05-15,10BE013,27.299999237060547,1.1480000019073486
2023-05-16,10BE013,28.899999618530277,1.1640000343322754
2023-05-17,10BE013,29.799999237060547,1.1710000038146973
2023-05-18,10BE013,29.0,1.1640000343322754
2023-05-19,10BE013,28.200000762939453,1.156999945640564
2023-05-20,10BE013,27.399999618530277,1.149999976158142
2023-05-21,10BE013,26.799999237060547,1.1440000534057615
2023-05-22,10BE013,26.899999618530277,1.1449999809265137
2023-05-23,10BE013,27.200000762939453,1.1469999551773071
2023-05-24,10BE013,27.299999237060547,1.1480000019073486
2023-05-25,10BE013,26.5,1.1410000324249268
2023-05-26,10BE013,25.600000381469727,1.1330000162124634
2023-05-27,10BE013,24.899999618530277,1.1260000467300415
2023-05-28,10BE013,24.200000762939453,1.11899995803833
2023-05-29,10BE013,23.700000762939453,1.1139999628067017
2023-05-30,10BE013,23.0,1.1069999933242798
2023-05-31,10BE013,22.299999237060547,1.100000023841858
2023-06-01,10BE013,21.600000381469727,1.093000054359436
2023-06-02,10BE013,21.0,1.0859999656677246
2023-06-03,10BE013,20.600000381469727,1.0820000171661377
2023-06-04,10BE013,21.0,1.0859999656677246
2023-06-05,10BE013,22.0,1.097000002861023
2023-06-06,10BE013,23.100000381469727,1.1080000400543213
2023-06-07,10BE013,22.799999237060547,1.1050000190734863
2023-06-08,10BE013,22.0,1.0959999561309814
2023-06-09,10BE013,21.399999618530277,1.090999960899353
2023-06-10,10BE013,20.600000381469727,1.0829999446868896
2023-06-11,10BE013,19.899999618530277,1.0750000476837158
2023-06-12,10BE013,19.399999618530277,1.0700000524520874
2023-06-13,10BE013,19.399999618530277,1.0700000524520874
2023-06-14,10BE013,18.700000762939453,1.062000036239624
2023-06-15,10BE013,18.299999237060547,1.0570000410079956
2023-06-16,10BE013,18.399999618530277,1.059000015258789
2023-06-17,10BE013,19.299999237060547,1.0679999589920044
2023-06-18,10BE013,19.600000381469727,1.0720000267028809
2023-06-19,10BE013,19.799999237060547,1.0740000009536743
2023-06-20,10BE013,20.0,1.0759999752044678
2023-06-21,10BE013,19.799999237060547,1.0740000009536743
2023-06-22,10BE013,19.200000762939453,1.0670000314712524
2023-06-23,10BE013,19.100000381469727,1.065999984741211
2023-06-24,10BE013,19.0,1.065000057220459
2023-06-25,10BE013,19.100000381469727,1.065999984741211
2023-06-26,10BE013,18.700000762939453,1.0609999895095823
2023-06-27,10BE013,18.100000381469727,1.0549999475479126
2023-06-28,10BE013,17.600000381469727,1.0490000247955322
2023-06-29,10BE013,17.799999237060547,1.0509999990463257
2023-06-30,10BE013,18.5,1.059999942779541
2023-07-01,10BE013,18.399999618530277,1.0579999685287476
2023-07-02,10BE013,18.0,1.0540000200271606
2023-07-03,10BE013,18.5,1.059000015258789
2023-07-04,10BE013,18.600000381469727,1.0609999895095823
2023-07-05,10BE013,17.899999618530273,1.0520000457763672
2023-07-06,10BE013,17.100000381469727,1.0440000295639038
2023-07-07,10BE013,17.799999237060547,1.0520000457763672
2023-07-08,10BE013,18.5,1.059999942779541
2023-07-09,10BE013,18.0,1.0540000200271606
2023-07-10,10BE013,17.299999237060547,1.0470000505447388
2023-07-11,10BE013,17.100000381469727,1.0440000295639038
2023-07-12,10BE013,18.299999237060547,1.0579999685287476
2023-07-13,10BE013,18.899999618530277,1.0640000104904177
2023-07-14,10BE013,18.799999237060547,1.062999963760376
2023-07-15,10BE013,19.200000762939453,1.0679999589920044
2023-07-16,10BE013,20.0,1.0759999752044678
2023-07-17,10BE013,20.299999237060547,1.0789999961853027
2023-07-18,10BE013,21.299999237060547,1.0889999866485596
