 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MH024,2023-06-27,H.obs,1.747,
08MH024,2023-06-28,H.obs,1.761,
08MH024,2023-06-29,H.obs,1.788,
08MH024,2023-06-30,H.obs,1.847,
08MH024,2023-07-01,H.obs,1.894,
08MH024,2023-07-02,H.obs,1.902,
08MH024,2023-07-03,H.obs,1.912,
08MH024,2023-07-04,H.obs,1.906,
08MH024,2023-07-05,H.obs,1.893,
08MH024,2023-07-06,H.obs,1.835,
08MH024,2023-07-07,H.obs,1.755,
08MH024,2023-07-08,H.obs,1.622,
08MH024,2023-07-09,H.obs,1.532,
08MH024,2023-07-10,H.obs,1.477,
08MH024,2023-07-11,H.obs,1.454,
08MH024,2023-07-12,H.obs,1.488,
08MH024,2023-07-13,H.obs,1.499,
08MH024,2023-07-14,H.obs,1.512,
08MH024,2023-07-15,H.obs,1.528,
08MH024,2023-07-16,H.obs,1.536,
08MH024,2023-07-17,H.obs,1.507,
08MH024,2023-07-18,H.obs,1.434,
08MH024,2023-07-19,H.obs,1.387,
08MH024,2023-07-20,H.obs,1.349,
08MH024,2023-07-21,H.obs,1.338,
08MH024,2023-07-22,H.obs,1.324,
08MH024,2023-07-23,H.obs,1.286,
08MH024,2023-07-24,H.obs,1.254,
08MH024,2023-07-25,H.obs,1.235,
08MH024,2023-07-26,H.obs,1.233,
08MH024,2023-07-27,H.obs,1.293,
08MH024,2023-07-28,H.obs,1.362,
08MH024,2023-07-29,H.obs,1.406,
08MH024,2023-07-30,H.obs,1.438,
08MH024,2023-07-31,H.obs,1.475,
08MH024,2023-08-01,H.obs,1.48,
08MH024,2023-08-02,H.obs,1.439,
08MH024,2023-08-03,H.obs,1.375,
08MH024,2023-08-04,H.obs,1.299,
08MH024,2023-08-05,H.obs,1.227,
08MH024,2023-08-06,H.obs,1.174,
08MH024,2023-08-07,H.obs,1.173,
08MH024,2023-08-08,H.obs,1.201,
08MH024,2023-08-09,H.obs,1.248,
08MH024,2023-08-10,H.obs,1.245,
08MH024,2023-08-11,H.obs,1.226,
08MH024,2023-08-12,H.obs,1.218,
08MH024,2023-08-13,H.obs,1.267,
08MH024,2023-08-14,H.obs,1.329,
08MH024,2023-08-15,H.obs,1.364,
08MH024,2023-08-16,H.obs,1.354,
08MH024,2023-08-17,H.obs,1.36,
08MH024,2023-08-18,H.obs,1.339,
08MH024,2023-08-19,H.obs,1.253,
08MH024,2023-08-20,H.obs,1.204,
08MH024,2023-08-21,H.obs,1.182,
08MH024,2023-08-22,H.obs,1.151,
08MH024,2023-08-23,H.obs,1.11,
08MH024,2023-08-24,H.obs,1.089,
08MH024,2023-08-25,H.obs,1.101,
08MH024,2023-08-26,H.obs,1.106,
08MH024,2023-08-27,H.obs,1.142,
08MH024,2023-08-28,H.obs,1.233,
08MH024,2023-08-29,H.obs,1.212,
08MH024,2023-08-30,H.obs,1.205,
08MH024,2023-08-31,H.obs,1.202,
08MH024,2023-09-01,H.obs,1.181,
08MH024,2023-09-02,H.obs,1.125,
08MH024,2023-09-03,H.obs,1.121,
08MH024,2023-09-04,H.obs,1.083,
08MH024,2023-09-05,H.obs,1.063,
08MH024,2023-09-06,H.obs,1.035,
08MH024,2023-09-07,H.obs,0.973,
08MH024,2023-09-08,H.obs,0.908,
08MH024,2023-09-09,H.obs,0.856,
08MH024,2023-09-10,H.obs,0.854,
08MH024,2023-09-11,H.obs,0.838,
08MH024,2023-09-12,H.obs,0.816,
08MH024,2023-09-13,H.obs,0.775,
08MH024,2023-09-14,H.obs,0.743,
08MH024,2023-09-15,H.obs,0.75,
08MH024,2023-09-16,H.obs,0.771,
08MH024,2023-09-17,H.obs,0.802,
08MH024,2023-09-18,H.obs,0.858,
08MH024,2023-09-19,H.obs,0.816,
08MH024,2023-09-20,H.obs,0.808,
08MH024,2023-09-21,H.obs,0.793,
08MH024,2023-09-22,H.obs,0.794,
08MH024,2023-09-23,H.obs,0.8,
08MH024,2023-09-24,H.obs,0.738,
08MH024,2023-09-25,H.obs,0.902,
08MH024,2023-09-26,H.obs,0.938,
08MH024,2023-09-27,H.obs,0.947,
08MH024,2023-09-28,H.obs,0.963,
08MH024,2023-09-29,H.obs,0.961,
08MH024,2023-09-30,H.obs,0.906,
08MH024,2023-10-01,H.obs,0.883,
08MH024,2023-10-02,H.obs,0.909,
08MH024,2023-10-03,H.obs,0.869,
08MH024,2023-10-04,H.obs,0.763,
08MH024,2023-10-05,H.obs,0.693,
08MH024,2023-10-06,H.obs,0.647,
08MH024,2023-10-07,H.obs,0.701,
08MH024,2023-10-08,H.obs,0.754,
08MH024,2023-10-09,H.obs,0.813,
08MH024,2023-10-10,H.obs,0.866,
08MH024,2023-10-11,H.obs,0.887,
08MH024,2023-10-12,H.obs,0.779,
08MH024,2023-10-13,H.obs,0.846,
08MH024,2023-10-14,H.obs,0.908,
08MH024,2023-10-15,H.obs,0.925,
08MH024,2023-10-16,H.obs,1.044,
08MH024,2023-10-17,H.obs,1.022,
08MH024,2023-10-18,H.obs,1.09,
08MH024,2023-10-19,H.obs,1.15,
08MH024,2023-10-20,H.obs,1.136,
08MH024,2023-10-21,H.obs,1.028,
08MH024,2023-10-22,H.obs,0.957,
08MH024,2023-10-23,H.obs,0.9,
08MH024,2023-10-24,H.obs,0.894,
08MH024,2023-10-25,H.obs,0.922,
08MH024,2023-10-26,H.obs,0.881,
08MH024,2023-10-27,H.obs,0.86,
08MH024,2023-10-28,H.obs,0.858,
08MH024,2023-10-29,H.obs,0.862,
08MH024,2023-10-30,H.obs,0.867,
08MH024,2023-10-31,H.obs,0.885,
08MH024,2023-11-01,H.obs,0.858,
08MH024,2023-11-02,H.obs,0.955,
08MH024,2023-11-03,H.obs,0.858,
08MH024,2023-11-04,H.obs,1.04,
08MH024,2023-11-05,H.obs,1.192,
08MH024,2023-11-06,H.obs,1.097,
08MH024,2023-11-07,H.obs,0.954,
08MH024,2023-11-08,H.obs,0.73,
08MH024,2023-11-09,H.obs,0.803,
08MH024,2023-11-10,H.obs,0.904,
08MH024,2023-11-11,H.obs,1.21,
08MH024,2023-11-12,H.obs,1.174,
08MH024,2023-11-13,H.obs,1.166,
08MH024,2023-11-14,H.obs,1.081,
08MH024,2023-11-15,H.obs,1.067,
08MH024,2023-11-16,H.obs,1.01,
08MH024,2023-11-17,H.obs,0.967,
08MH024,2023-11-18,H.obs,0.981,
08MH024,2023-11-19,H.obs,0.893,
08MH024,2023-11-20,H.obs,0.676,
08MH024,2023-11-21,H.obs,0.683,
08MH024,2023-11-22,H.obs,0.643,
08MH024,2023-11-23,H.obs,0.637,
08MH024,2023-11-24,H.obs,0.726,
08MH024,2023-11-25,H.obs,0.781,
08MH024,2023-11-26,H.obs,0.835,
08MH024,2023-11-27,H.obs,0.884,
08MH024,2023-11-28,H.obs,0.885,
08MH024,2023-11-29,H.obs,0.831,
08MH024,2023-11-30,H.obs,0.819,
08MH024,2023-12-01,H.obs,0.863,
08MH024,2023-12-02,H.obs,0.895,
08MH024,2023-12-03,H.obs,0.802,
08MH024,2023-12-04,H.obs,0.738,
08MH024,2023-12-05,H.obs,1.383,
08MH024,2023-12-06,H.obs,1.369,
08MH024,2023-12-07,H.obs,1.081,
08MH024,2023-12-08,H.obs,0.884,
08MH024,2023-12-09,H.obs,0.974,
08MH024,2023-12-10,H.obs,1.1,
08MH024,2023-12-11,H.obs,1.082,
08MH024,2023-12-12,H.obs,1.051,
08MH024,2023-12-13,H.obs,1.084,
08MH024,2023-12-14,H.obs,1.022,
08MH024,2023-12-15,H.obs,0.947,
08MH024,2023-12-16,H.obs,0.916,
08MH024,2023-12-17,H.obs,0.802,
08MH024,2023-12-18,H.obs,0.798,
08MH024,2023-12-19,H.obs,0.876,
08MH024,2023-12-20,H.obs,0.885,
08MH024,2023-12-21,H.obs,0.925,
08MH024,2023-12-22,H.obs,1.123,
08MH024,2023-12-23,H.obs,1.025,
08MH024,2023-12-24,H.obs,1.099,
08MH024,2023-12-25,H.obs,1.193,
08MH024,2023-12-26,H.obs,1.301,
08MH024,2023-12-27,H.obs,1.357,
08MH024,2023-12-28,H.obs,1.329,
08MH024,2023-12-29,H.obs,1.255,
08MH024,2023-12-30,H.obs,1.199,
08MH024,2023-12-31,H.obs,1.063,
08MH024,2024-01-01,H.obs,0.927,
08MH024,2024-01-02,H.obs,0.877,
08MH024,2024-01-03,H.obs,0.895,
08MH024,2024-01-04,H.obs,0.898,
08MH024,2024-01-05,H.obs,0.876,
08MH024,2024-01-06,H.obs,1.142,
08MH024,2024-01-07,H.obs,0.959,
08MH024,2024-01-08,H.obs,0.964,
08MH024,2024-01-09,H.obs,1.354,
08MH024,2024-01-10,H.obs,1.212,
08MH024,2024-01-11,H.obs,1.08,
08MH024,2024-01-12,H.obs,0.778,
08MH024,2024-01-13,H.obs,0.783,
08MH024,2024-01-14,H.obs,0.741,
08MH024,2024-01-15,H.obs,0.544,
08MH024,2024-01-16,H.obs,0.529,
08MH024,2024-01-17,H.obs,0.718,
08MH024,2024-01-18,H.obs,0.613,
08MH024,2024-01-19,H.obs,0.856,
08MH024,2024-01-20,H.obs,0.973,
08MH024,2024-01-21,H.obs,1.03,
08MH024,2024-01-22,H.obs,1.13,
08MH024,2024-01-23,H.obs,1.144,
08MH024,2024-01-24,H.obs,1.166,
08MH024,2024-01-25,H.obs,1.115,
08MH024,2024-01-26,H.obs,1.065,
08MH024,2024-01-27,H.obs,1.139,
08MH024,2024-01-28,H.obs,1.572,
08MH024,2024-01-29,H.obs,1.676,
08MH024,2024-01-30,H.obs,1.697,
08MH024,2024-01-31,H.obs,1.87,
08MH024,2024-02-01,H.obs,1.936,
08MH024,2024-02-02,H.obs,1.838,
08MH024,2024-02-03,H.obs,1.649,
08MH024,2024-02-04,H.obs,1.586,
08MH024,2024-02-05,H.obs,1.64,
08MH024,2024-02-06,H.obs,1.568,
08MH024,2024-02-07,H.obs,1.586,
08MH024,2024-02-08,H.obs,1.568,
08MH024,2024-02-09,H.obs,1.446,
08MH024,2024-02-10,H.obs,1.335,
08MH024,2024-02-11,H.obs,1.299,
08MH024,2024-02-12,H.obs,1.242,
08MH024,2024-02-13,H.obs,1.103,
08MH024,2024-02-14,H.obs,1.036,
08MH024,2024-02-15,H.obs,1.005,
08MH024,2024-02-16,H.obs,0.944,
08MH024,2024-02-17,H.obs,0.988,
08MH024,2024-02-18,H.obs,1.023,
08MH024,2024-02-19,H.obs,1.029,
08MH024,2024-02-20,H.obs,1.002,
08MH024,2024-02-21,H.obs,1.004,
08MH024,2024-02-22,H.obs,0.935,
08MH024,2024-02-23,H.obs,0.831,
08MH024,2024-02-24,H.obs,0.859,
08MH024,2024-02-25,H.obs,1.012,
08MH024,2024-02-26,H.obs,1.014,
08MH024,2024-02-27,H.obs,0.794,
08MH024,2024-02-28,H.obs,0.991,
08MH024,2024-02-29,H.obs,1.172,
08MH024,2024-03-01,H.obs,1.083,
08MH024,2024-03-02,H.obs,1.068,
08MH024,2024-03-03,H.obs,0.995,
08MH024,2024-03-04,H.obs,0.927,
08MH024,2024-03-05,H.obs,0.864,
08MH024,2024-03-06,H.obs,0.81,
08MH024,2024-03-07,H.obs,0.775,
08MH024,2024-03-08,H.obs,0.775,
08MH024,2024-03-09,H.obs,0.975,
08MH024,2024-03-10,H.obs,1.169,
08MH024,2024-03-11,H.obs,1.134,
08MH024,2024-03-12,H.obs,1.189,
08MH024,2024-03-13,H.obs,0.973,
08MH024,2024-03-14,H.obs,0.83,
08MH024,2024-03-15,H.obs,0.829,
08MH024,2024-03-16,H.obs,0.831,
08MH024,2024-03-17,H.obs,0.802,
08MH024,2024-03-18,H.obs,0.809,
08MH024,2024-03-19,H.obs,0.836,
08MH024,2024-03-20,H.obs,0.861,
08MH024,2024-03-21,H.obs,0.842,
08MH024,2024-03-22,H.obs,0.89,
08MH024,2024-03-23,H.obs,1.003,
08MH024,2024-03-24,H.obs,0.991,
08MH024,2024-03-25,H.obs,0.982,
08MH024,2024-03-26,H.obs,0.946,
08MH024,2024-03-27,H.obs,0.986,
08MH024,2024-03-28,H.obs,1.064,
08MH024,2024-03-29,H.obs,1.008,
08MH024,2024-03-30,H.obs,0.905,
08MH024,2024-03-31,H.obs,0.83,
08MH024,2024-04-01,H.obs,0.77,
08MH024,2024-04-02,H.obs,0.757,
08MH024,2024-04-03,H.obs,0.805,
08MH024,2024-04-04,H.obs,0.825,
08MH024,2024-04-05,H.obs,0.831,
08MH024,2024-04-06,H.obs,0.822,
08MH024,2024-04-07,H.obs,0.84,
08MH024,2024-04-08,H.obs,0.964,
08MH024,2024-04-09,H.obs,1.123,
08MH024,2024-04-10,H.obs,1.03,
08MH024,2024-04-11,H.obs,1.03,
08MH024,2024-04-12,H.obs,1.034,
08MH024,2024-04-13,H.obs,0.966,
08MH024,2024-04-14,H.obs,0.915,
08MH024,2024-04-15,H.obs,0.865,
08MH024,2024-04-16,H.obs,0.794,
08MH024,2024-04-17,H.obs,0.708,
08MH024,2024-04-18,H.obs,0.677,
08MH024,2024-04-19,H.obs,0.68,
08MH024,2024-04-20,H.obs,0.781,
08MH024,2024-04-21,H.obs,0.753,
08MH024,2024-04-22,H.obs,0.755,
08MH024,2024-04-23,H.obs,0.825,
08MH024,2024-04-24,H.obs,0.859,
08MH024,2024-04-25,H.obs,0.941,
08MH024,2024-04-26,H.obs,1.043,
08MH024,2024-04-27,H.obs,1.058,
08MH024,2024-04-28,H.obs,1.125,
08MH024,2024-04-29,H.obs,1.114,
08MH024,2024-04-30,H.obs,1.04,
08MH024,2024-05-01,H.obs,0.955,
08MH024,2024-05-02,H.obs,0.995,
08MH024,2024-05-03,H.obs,0.987,
08MH024,2024-05-04,H.obs,1.088,
08MH024,2024-05-05,H.obs,1.117,
08MH024,2024-05-06,H.obs,1.231,
08MH024,2024-05-07,H.obs,1.242,
08MH024,2024-05-08,H.obs,1.186,
08MH024,2024-05-09,H.obs,1.21,
08MH024,2024-05-10,H.obs,1.332,
08MH024,2024-05-11,H.obs,1.473,
08MH024,2024-05-12,H.obs,1.563,
08MH024,2024-05-13,H.obs,1.593,
08MH024,2024-05-14,H.obs,1.589,
08MH024,2024-05-15,H.obs,1.678,
08MH024,2024-05-16,H.obs,1.852,
08MH024,2024-05-17,H.obs,1.997,
08MH024,2024-05-18,H.obs,1.93,
08MH024,2024-05-19,H.obs,2.082,
08MH024,2024-05-20,H.obs,2.23,
08MH024,2024-05-21,H.obs,2.255,
08MH024,2024-05-22,H.obs,2.227,
08MH024,2024-05-23,H.obs,2.085,
08MH024,2024-05-24,H.obs,2.054,
08MH024,2024-05-25,H.obs,2.096,
08MH024,2024-05-26,H.obs,2.098,
08MH024,2024-05-27,H.obs,2.08,
08MH024,2024-05-28,H.obs,2.141,
08MH024,2024-05-29,H.obs,2.224,
08MH024,2024-05-30,H.obs,2.225,
08MH024,2024-05-31,H.obs,2.316,
08MH024,2024-06-01,H.obs,2.459,
08MH024,2024-06-02,H.obs,2.588,
08MH024,2024-06-03,H.obs,2.807,
08MH024,2024-06-03,Q.obs,5950.0,
08MH024,2024-06-04,H.obs,2.82,
08MH024,2024-06-05,H.obs,2.759,
08MH024,2024-06-06,H.obs,2.727,
08MH024,2024-06-07,Q.obs,5990.0,A
08MH024,2024-06-07,H.obs,2.754,
08MH024,2024-06-08,Q.obs,5970.0,A
08MH024,2024-06-08,H.obs,2.778,
08MH024,2024-06-09,H.obs,2.716,
08MH024,2024-06-09,Q.obs,5960.0,A
08MH024,2024-06-10,H.obs,2.607,
08MH024,2024-06-11,H.obs,2.532,
08MH024,2024-06-12,H.obs,2.426,
08MH024,2024-06-13,H.obs,2.359,
08MH024,2024-06-14,H.obs,2.371,
08MH024,2024-06-15,H.obs,2.489,
08MH024,2024-06-16,H.obs,2.596,
08MH024,2024-06-17,H.obs,2.585,
08MH024,2024-06-18,H.obs,2.497,
08MH024,2024-06-19,H.obs,2.446,
08MH024,2024-06-20,H.obs,2.378,
08MH024,2024-06-21,H.obs,2.386,
08MH024,2024-06-22,H.obs,2.39,
08MH024,2024-06-23,H.obs,2.347,
08MH024,2024-06-24,H.obs,2.302,
08MH024,2024-06-25,H.obs,2.272,
08MH024,2024-06-26,H.obs,2.303,
08MH024,2024-06-27,H.obs,2.373,
08MH024,2024-06-28,H.obs,2.473,
08MH024,2024-06-29,H.obs,2.503,
08MH024,2024-06-30,H.obs,2.572,
08MH024,2024-07-01,H.obs,2.765,
08MH024,2024-07-02,H.obs,2.935,
08MH024,2024-07-02,Q.obs,6020.0,A
08MH024,2024-07-03,Q.obs,5980.0,A
08MH024,2024-07-03,H.obs,2.895,
08MH024,2024-07-04,H.obs,2.836,
08MH024,2024-07-05,H.obs,2.795,
08MH024,2024-07-06,H.obs,2.774,
08MH024,2024-07-07,H.obs,2.713,
08MH024,2024-07-08,H.obs,2.605,
08MH024,2024-07-09,H.obs,2.534,
08MH024,2024-07-10,H.obs,2.476,
08MH024,2024-07-11,H.obs,2.392,
08MH024,2024-07-12,H.obs,2.346,
08MH024,2024-07-13,H.obs,2.323,
08MH024,2024-07-14,H.obs,2.312,
08MH024,2024-07-15,H.obs,2.287,
08MH024,2024-07-16,H.obs,2.245,
08MH024,2024-07-17,H.obs,2.206,
08MH024,2024-07-18,H.obs,2.178,
08MH024,2024-07-19,H.obs,2.136,
08MH024,2024-07-20,H.obs,2.107,
08MH024,2024-07-21,H.obs,2.089,
08MH024,2024-07-22,H.obs,2.044,
08MH024,2024-07-23,H.obs,1.976,
08MH024,2024-07-24,H.obs,1.951,
08MH024,2024-07-25,H.obs,1.904,
08MH024,2024-07-26,H.obs,1.851,
08MH024,2024-07-27,H.obs,1.864,
08MH024,2024-07-28,H.obs,1.811,
08MH024,2024-07-29,H.obs,1.794,
08MH024,2024-07-30,H.obs,1.764,
08MH024,2024-07-31,H.obs,1.71,
08MH024,2024-08-01,H.obs,1.636,
08MH024,2024-08-02,H.obs,1.599,
08MH024,2024-08-03,H.obs,1.63,
08MH024,2024-08-04,H.obs,1.666,
08MH024,2024-08-05,H.obs,1.648,
08MH024,2024-08-06,H.obs,1.57,
08MH024,2024-08-07,H.obs,1.853,
08MH024,2024-08-08,H.obs,1.257,
08MH024,2024-08-09,H.obs,1.185,
08MH024,2024-08-10,H.obs,1.189,
08MH024,2024-08-11,H.obs,1.166,
08MH024,2024-08-12,H.obs,1.159,
08MH024,2024-08-13,H.obs,1.184,
08MH024,2024-08-14,H.obs,1.201,
08MH024,2024-08-15,H.obs,1.225,
08MH024,2024-08-16,H.obs,1.276,
08MH024,2024-08-17,H.obs,1.327,
08MH024,2024-08-18,H.obs,1.358,
08MH024,2024-08-19,H.obs,1.336,
08MH024,2024-08-20,H.obs,1.297,
08MH024,2024-08-21,H.obs,1.261,
08MH024,2024-08-22,H.obs,1.244,
08MH024,2024-08-23,H.obs,1.275,
08MH024,2024-08-24,H.obs,1.317,
08MH024,2024-08-25,H.obs,1.238,
08MH024,2024-08-26,H.obs,1.206,
08MH024,2024-08-27,H.obs,1.224,
08MH024,2024-08-28,H.obs,1.132,
08MH024,2024-08-29,H.obs,1.109,
08MH024,2024-08-30,H.obs,1.124,
08MH024,2024-08-31,H.obs,1.201,
08MH024,2024-09-01,H.obs,1.259,
08MH024,2024-09-02,H.obs,1.22,
08MH024,2024-09-03,H.obs,1.115,
08MH024,2024-09-04,H.obs,1.02,
08MH024,2024-09-05,H.obs,0.981,
08MH024,2024-09-06,H.obs,0.997,
08MH024,2024-09-07,H.obs,0.996,
08MH024,2024-09-08,H.obs,0.999,
08MH024,2024-09-09,H.obs,0.95,
08MH024,2024-09-10,H.obs,0.958,
08MH024,2024-09-11,H.obs,1.008,
08MH024,2024-09-12,H.obs,0.953,
08MH024,2024-09-13,H.obs,0.923,
08MH024,2024-09-14,H.obs,0.96,
08MH024,2024-09-15,H.obs,0.912,
08MH024,2024-09-16,H.obs,0.887,
08MH024,2024-09-17,H.obs,0.962,
08MH024,2024-09-18,H.obs,0.955,
08MH024,2024-09-19,H.obs,0.986,
08MH024,2024-09-20,H.obs,0.94,
08MH024,2024-09-21,H.obs,0.897,
08MH024,2024-09-22,H.obs,0.878,
08MH024,2024-09-23,H.obs,0.803,
08MH024,2024-09-24,H.obs,0.804,
08MH024,2024-09-25,H.obs,0.877,
08MH024,2024-09-26,H.obs,0.932,
08MH024,2024-09-27,H.obs,1.12,
08MH024,2024-09-28,H.obs,1.113,
08MH024,2024-09-29,H.obs,1.061,
08MH024,2024-09-30,H.obs,1.004,
08MH024,2024-10-01,H.obs,1.142,
08MH024,2024-10-02,H.obs,1.119,
08MH024,2024-10-03,H.obs,1.054,
08MH024,2024-10-04,H.obs,1.132,
08MH024,2024-10-05,H.obs,1.135,
08MH024,2024-10-06,H.obs,1.232,
08MH024,2024-10-07,H.obs,1.253,
08MH024,2024-10-08,H.obs,1.271,
08MH024,2024-10-09,H.obs,1.246,
08MH024,2024-10-10,H.obs,1.19,
08MH024,2024-10-11,H.obs,1.177,
08MH024,2024-10-12,H.obs,1.305,
08MH024,2024-10-13,H.obs,1.328,
08MH024,2024-10-14,H.obs,1.338,
08MH024,2024-10-15,H.obs,1.282,
08MH024,2024-10-16,H.obs,1.335,
08MH024,2024-10-17,H.obs,1.353,
08MH024,2024-10-18,H.obs,1.411,
08MH024,2024-10-19,H.obs,1.831,
08MH024,2024-10-20,H.obs,2.279,
08MH024,2024-10-21,H.obs,2.048,
08MH024,2024-10-22,H.obs,1.778,
08MH024,2024-10-23,H.obs,1.628,
08MH024,2024-10-24,H.obs,1.536,
08MH024,2024-10-25,H.obs,1.499,
08MH024,2024-10-26,H.obs,1.49,
08MH024,2024-10-27,H.obs,1.616,
08MH024,2024-10-28,H.obs,1.727,
08MH024,2024-10-29,H.obs,1.572,
08MH024,2024-10-30,H.obs,1.53,
08MH024,2024-10-31,H.obs,1.513,
08MH024,2024-11-01,H.obs,1.589,
08MH024,2024-11-02,H.obs,1.596,
08MH024,2024-11-03,H.obs,1.46,
08MH024,2024-11-04,H.obs,1.597,
08MH024,2024-11-05,H.obs,1.471,
08MH024,2024-11-06,H.obs,1.259,
08MH024,2024-11-07,H.obs,1.186,
08MH024,2024-11-08,H.obs,1.165,
08MH024,2024-11-09,H.obs,1.196,
08MH024,2024-11-10,H.obs,1.182,
08MH024,2024-11-11,H.obs,1.386,
08MH024,2024-11-12,H.obs,1.529,
08MH024,2024-11-13,H.obs,1.845,
08MH024,2024-11-14,H.obs,1.942,
08MH024,2024-11-15,H.obs,1.825,
08MH024,2024-11-16,H.obs,1.802,
08MH024,2024-11-17,H.obs,1.947,
08MH024,2024-11-18,H.obs,1.806,
08MH024,2024-11-19,H.obs,1.631,
08MH024,2024-11-20,H.obs,1.642,
08MH024,2024-11-21,H.obs,1.499,
08MH024,2024-11-22,H.obs,1.366,
08MH024,2024-11-23,H.obs,1.369,
08MH024,2024-11-24,H.obs,1.187,
08MH024,2024-11-25,H.obs,1.073,
08MH024,2024-11-26,H.obs,0.982,
08MH024,2024-11-27,H.obs,0.904,
08MH024,2024-11-28,H.obs,0.902,
08MH024,2024-11-29,H.obs,0.929,
08MH024,2024-11-30,H.obs,0.968,
08MH024,2024-12-01,H.obs,1.011,
08MH024,2024-12-02,H.obs,1.015,
08MH024,2024-12-03,H.obs,0.977,
08MH024,2024-12-04,H.obs,0.945,
08MH024,2024-12-05,H.obs,0.923,
08MH024,2024-12-06,H.obs,0.882,
08MH024,2024-12-07,H.obs,1.168,
08MH024,2024-12-08,H.obs,1.315,
08MH024,2024-12-09,H.obs,1.241,
08MH024,2024-12-10,H.obs,1.264,
08MH024,2024-12-11,H.obs,1.393,
08MH024,2024-12-12,H.obs,1.55,
08MH024,2024-12-13,H.obs,1.672,
08MH024,2024-12-14,H.obs,1.897,
08MH024,2024-12-15,H.obs,1.69,
08MH024,2024-12-16,H.obs,1.538,
08MH024,2024-12-17,H.obs,1.474,
08MH024,2024-12-18,H.obs,1.706,
08MH024,2024-12-19,H.obs,1.535,
08MH024,2024-12-20,H.obs,1.446,
08MH024,2024-12-21,H.obs,1.397,
08MH024,2024-12-22,H.obs,1.321,
08MH024,2024-12-23,H.obs,1.312,
08MH024,2024-12-24,H.obs,1.483,
08MH024,2024-12-25,H.obs,1.481,
08MH024,2024-12-26,H.obs,1.748,
08MH024,2024-12-27,H.obs,1.72,
08MH024,2024-12-28,H.obs,1.763,
08MH024,2024-12-29,H.obs,1.737,
08MH024,2024-12-30,H.obs,1.547,
08MH024,2024-12-31,H.obs,1.398,
08MH024,2025-01-01,H.obs,1.389,
08MH024,2025-01-02,H.obs,1.289,
08MH024,2025-01-03,H.obs,1.227,
08MH024,2025-01-04,H.obs,1.134,
08MH024,2025-01-05,H.obs,1.011,
08MH024,2025-01-06,H.obs,0.857,
08MH024,2025-01-07,H.obs,0.809,
08MH024,2025-01-08,H.obs,0.919,
08MH024,2025-01-09,H.obs,0.951,
08MH024,2025-01-10,H.obs,1.146,
08MH024,2025-01-11,H.obs,1.002,
08MH024,2025-01-12,H.obs,0.974,
08MH024,2025-01-13,H.obs,0.938,
08MH024,2025-01-14,H.obs,0.897,
08MH024,2025-01-15,H.obs,0.884,
08MH024,2025-01-16,H.obs,0.907,
08MH024,2025-01-17,H.obs,0.768,
08MH024,2025-01-18,H.obs,0.652,
08MH024,2025-01-19,H.obs,0.587,
08MH024,2025-01-20,H.obs,0.524,
08MH024,2025-01-21,H.obs,0.578,
08MH024,2025-01-22,H.obs,0.517,
08MH024,2025-01-23,H.obs,0.589,
08MH024,2025-01-24,H.obs,0.638,
08MH024,2025-01-25,H.obs,0.643,
08MH024,2025-01-26,H.obs,0.667,
08MH024,2025-01-27,H.obs,0.674,
08MH024,2025-01-28,H.obs,0.723,
08MH024,2025-01-29,H.obs,0.764,
08MH024,2025-01-30,H.obs,0.76,
08MH024,2025-01-31,H.obs,0.909,
08MH024,2025-02-01,H.obs,0.95,
08MH024,2025-02-02,H.obs,0.853,
08MH024,2025-02-03,H.obs,0.712,
08MH024,2025-02-04,H.obs,0.691,
08MH024,2025-02-05,H.obs,0.805,
08MH024,2025-02-06,H.obs,0.807,
08MH024,2025-02-07,H.obs,0.792,
08MH024,2025-02-08,H.obs,0.676,
08MH024,2025-02-09,H.obs,0.584,
08MH024,2025-02-10,H.obs,0.536,
08MH024,2025-02-11,H.obs,0.563,
08MH024,2025-02-12,H.obs,0.617,
08MH024,2025-02-13,H.obs,0.733,
08MH024,2025-02-14,H.obs,0.676,
08MH024,2025-02-15,H.obs,0.506,
08MH024,2025-02-16,H.obs,0.645,
08MH024,2025-02-17,H.obs,0.672,
08MH024,2025-02-18,H.obs,0.569,
08MH024,2025-02-19,H.obs,0.742,
08MH024,2025-02-20,H.obs,0.608,
08MH024,2025-02-21,H.obs,0.638,
08MH024,2025-02-22,H.obs,0.849,
08MH024,2025-02-23,H.obs,1.086,
08MH024,2025-02-24,H.obs,1.052,
08MH024,2025-02-25,H.obs,1.204,
08MH024,2025-02-26,H.obs,0.987,
08MH024,2025-02-27,H.obs,0.922,
08MH024,2025-02-28,H.obs,0.897,
08MH024,2025-03-01,H.obs,0.931,
08MH024,2025-03-02,H.obs,0.935,
08MH024,2025-03-03,H.obs,0.911,
08MH024,2025-03-04,H.obs,0.943,
