DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-08-27,08NH118,251.0,2.5390000343322754
2022-08-28,08NH118,244.0,2.515000104904175
2022-08-29,08NH118,239.0,2.5
2022-08-30,08NH118,243.0,2.510999917984009
2022-08-31,08NH118,246.0,2.5220000743865967
2022-09-01,08NH118,243.0,2.513999938964844
2022-09-02,08NH118,237.0,2.490999937057495
2022-09-03,08NH118,231.0,2.470000028610229
2022-09-04,08NH118,230.0,2.4660000801086426
2022-09-05,08NH118,229.0,2.4609999656677246
2022-09-06,08NH118,233.0,2.4779999256134038
2022-09-07,08NH118,237.0,2.490999937057495
2022-09-08,08NH118,240.0,2.5
2022-09-09,08NH118,245.0,2.5179998874664307
2022-09-10,08NH118,246.0,2.5239999294281006
2022-09-11,08NH118,245.0,2.5209999084472656
2022-09-12,08NH118,245.0,2.5179998874664307
2022-09-13,08NH118,245.0,2.5179998874664307
2022-09-14,08NH118,247.0,2.5269999504089355
2022-09-15,08NH118,245.0,2.5199999809265137
2022-09-16,08NH118,246.0,2.5220000743865967
2022-09-17,08NH118,247.0,2.5280001163482666
2022-09-18,08NH118,244.0,2.515000104904175
2022-09-19,08NH118,246.0,2.5230000019073486
2022-09-20,08NH118,247.0,2.525000095367432
2022-09-21,08NH118,245.0,2.5179998874664307
2022-09-22,08NH118,243.0,2.513000011444092
2022-09-23,08NH118,242.0,2.507999897003174
2022-09-24,08NH118,205.0,2.367000102996826
2022-09-25,08NH118,178.0,2.263999938964844
2022-09-26,08NH118,178.0,2.26200008392334
2022-09-27,08NH118,140.0,2.08899998664856
2022-09-28,08NH118,126.0,2.025000095367432
2022-09-29,08NH118,125.0,2.0209999084472656
2022-09-30,08NH118,91.0999984741211,1.8289999961853027
2022-10-01,08NH118,77.5999984741211,1.7519999742507937
2022-10-02,08NH118,77.19999694824219,1.75
2022-10-03,08NH118,76.80000305175781,1.746999979019165
2022-10-04,08NH118,76.69999694824219,1.746000051498413
2022-10-05,08NH118,76.4000015258789,1.74399995803833
2022-10-06,08NH118,75.9000015258789,1.741000056266785
2022-10-07,08NH118,77.0,1.7480000257492063
2022-10-08,08NH118,77.5,1.7510000467300415
2022-10-09,08NH118,77.0,1.7480000257492063
2022-10-10,08NH118,76.5999984741211,1.746000051498413
2022-10-11,08NH118,76.9000015258789,1.746999979019165
2022-10-12,08NH118,76.0,1.7419999837875366
2022-10-13,08NH118,76.4000015258789,1.74399995803833
2022-10-14,08NH118,77.0999984741211,1.7480000257492063
2022-10-15,08NH118,76.80000305175781,1.746999979019165
2022-10-16,08NH118,77.5999984741211,1.7519999742507937
2022-10-17,08NH118,78.0,1.753999948501587
2022-10-18,08NH118,77.5999984741211,1.7519999742507937
2022-10-19,08NH118,77.30000305175781,1.75
2022-10-20,08NH118,77.0999984741211,1.7480000257492063
2022-10-21,08NH118,77.19999694824219,1.7489999532699585
2022-10-22,08NH118,97.6999969482422,1.870000004768372
2022-10-23,08NH118,109.0,1.937999963760376
2022-10-24,08NH118,109.0,1.937999963760376
2022-10-25,08NH118,110.0,1.940999984741211
2022-10-26,08NH118,109.0,1.937999963760376
2022-10-27,08NH118,109.0,1.937000036239624
2022-10-28,08NH118,111.0,1.9450000524520876
2022-10-29,08NH118,110.0,1.9420000314712524
2022-10-30,08NH118,110.0,1.940000057220459
2022-10-31,08NH118,111.0,1.9490000009536743
2022-11-01,08NH118,109.0,1.937000036239624
2022-11-02,08NH118,110.0,1.9420000314712524
2022-11-03,08NH118,109.0,1.937000036239624
2022-11-04,08NH118,109.0,1.934999942779541
2022-11-05,08NH118,109.0,1.9390000104904173
2022-11-06,08NH118,108.0,1.932999968528748
2022-11-07,08NH118,107.0,1.9279999732971191
2022-11-08,08NH118,106.0,1.9220000505447388
2022-11-09,08NH118,106.0,1.9210000038146973
2022-11-10,08NH118,106.0,1.919000029563904
2022-11-11,08NH118,109.0,1.9359999895095823
2022-11-12,08NH118,111.0,1.9459999799728396
2022-11-13,08NH118,111.0,1.9459999799728396
2022-11-14,08NH118,110.0,1.9429999589920044
2022-11-15,08NH118,110.0,1.940000057220459
2022-11-16,08NH118,109.0,1.937999963760376
2022-11-17,08NH118,109.0,1.937000036239624
2022-11-18,08NH118,108.0,1.930999994277954
2022-11-19,08NH118,107.0,1.9270000457763672
2022-11-20,08NH118,107.0,1.9270000457763672
2022-11-21,08NH118,108.0,1.9290000200271609
2022-11-22,08NH118,108.0,1.9290000200271609
2022-11-23,08NH118,108.0,1.9290000200271609
2022-11-24,08NH118,107.0,1.9259999990463257
2022-11-25,08NH118,107.0,1.9259999990463257
2022-11-26,08NH118,107.0,1.9259999990463257
2022-11-27,08NH118,110.0,1.9390000104904173
2022-11-28,08NH118,111.0,1.9459999799728396
2022-11-29,08NH118,110.0,1.940999984741211
2022-11-30,08NH118,110.0,1.940000057220459
2022-12-01,08NH118,110.0,1.940000057220459
2022-12-02,08NH118,109.0,1.934999942779541
2022-12-03,08NH118,109.0,1.9359999895095823
2022-12-04,08NH118,108.0,1.9299999475479128
2022-12-05,08NH118,108.0,1.930999994277954
2022-12-06,08NH118,108.0,1.932000041007996
2022-12-07,08NH118,108.0,1.930999994277954
2022-12-08,08NH118,108.0,1.9299999475479128
2022-12-09,08NH118,108.0,1.9299999475479128
2022-12-10,08NH118,107.0,1.9279999732971191
2022-12-11,08NH118,107.0,1.9270000457763672
2022-12-12,08NH118,107.0,1.9259999990463257
2022-12-13,08NH118,107.0,1.9259999990463257
2022-12-14,08NH118,107.0,1.924000024795532
2022-12-15,08NH118,106.0,1.9229999780654907
2022-12-16,08NH118,109.0,1.937000036239624
2022-12-17,08NH118,111.0,1.950000047683716
2022-12-18,08NH118,111.0,1.9470000267028809
2022-12-19,08NH118,109.0,1.937000036239624
2022-12-20,08NH118,109.0,1.934000015258789
2022-12-21,08NH118,108.0,1.9290000200271609
2022-12-22,08NH118,117.0,1.9800000190734863
2022-12-23,08NH118,125.0,2.0220000743865967
2022-12-24,08NH118,127.0,2.0280001163482666
2022-12-25,08NH118,127.0,2.0309998989105225
2022-12-26,08NH118,129.0,2.0409998893737797
2022-12-27,08NH118,130.0,2.0450000762939453
2022-12-28,08NH118,129.0,2.0420000553131104
2022-12-29,08NH118,142.0,2.101999998092652
2022-12-30,08NH118,154.0,2.157999992370605
2022-12-31,08NH118,153.0,2.1530001163482666
2023-01-01,08NH118,152.0,2.151000022888184
2023-01-02,08NH118,152.0,2.1480000019073486
2023-01-03,08NH118,151.0,2.1440000534057617
2023-01-04,08NH118,150.0,2.1410000324249268
2023-01-05,08NH118,152.0,2.151000022888184
2023-01-06,08NH118,157.0,2.1710000038146973
2023-01-07,08NH118,156.0,2.1679999828338623
2023-01-08,08NH118,155.0,2.164999961853028
2023-01-09,08NH118,155.0,2.1619999408721924
2023-01-10,08NH118,154.0,2.1589999198913574
2023-01-11,08NH118,156.0,2.1679999828338623
2023-01-12,08NH118,161.0,2.187999963760376
2023-01-13,08NH118,160.0,2.187000036239624
2023-01-14,08NH118,160.0,2.184999942779541
2023-01-15,08NH118,159.0,2.181999921798706
2023-01-16,08NH118,159.0,2.178999900817871
2023-01-17,08NH118,158.0,2.1760001182556152
2023-01-18,08NH118,161.0,2.20199990272522
2023-01-19,08NH118,160.0,2.200999975204468
2023-01-20,08NH118,159.0,2.197999954223633
2023-01-21,08NH118,158.0,2.193000078201294
2023-01-22,08NH118,157.0,2.188999891281128
2023-01-23,08NH118,156.0,2.186000108718872
2023-01-24,08NH118,156.0,2.183000087738037
2023-01-25,08NH118,157.0,2.187000036239624
2023-01-26,08NH118,159.0,2.200000047683716
2023-01-27,08NH118,158.0,2.194999933242798
2023-01-28,08NH118,158.0,2.191999912261963
2023-01-29,08NH118,155.0,2.180000066757202
2023-01-30,08NH118,156.0,2.184999942779541
2023-01-31,08NH118,161.0,2.2090001106262207
2023-02-01,08NH118,162.0,2.2090001106262207
2023-02-02,08NH118,161.0,2.2070000171661377
2023-02-03,08NH118,160.0,2.200999975204468
2023-02-04,08NH118,159.0,2.197000026702881
2023-02-05,08NH118,158.0,2.191999912261963
2023-02-06,08NH118,157.0,2.187999963760376
2023-02-07,08NH118,156.0,2.184999942779541
2023-02-08,08NH118,155.0,2.180000066757202
2023-02-09,08NH118,145.0,2.134999990463257
2023-02-10,08NH118,133.0,2.078000068664551
2023-02-11,08NH118,132.0,2.0739998817443848
2023-02-12,08NH118,131.0,2.071000099182129
2023-02-13,08NH118,131.0,2.066999912261963
2023-02-14,08NH118,130.0,2.062999963760376
2023-02-15,08NH118,122.0,2.0230000019073486
2023-02-16,08NH118,110.0,1.962000012397766
2023-02-17,08NH118,110.0,1.9589999914169312
2023-02-18,08NH118,109.0,1.955000042915344
2023-02-19,08NH118,112.0,1.9730000495910645
2023-02-20,08NH118,114.0,1.9830000400543213
2023-02-21,08NH118,114.0,1.98199999332428
2023-02-22,08NH118,112.0,1.9739999771118164
2023-02-23,08NH118,111.0,1.9670000076293943
2023-02-24,08NH118,110.0,1.962000012397766
2023-02-25,08NH118,111.0,1.96399998664856
2023-02-26,08NH118,111.0,1.965000033378601
2023-02-27,08NH118,111.0,1.96399998664856
2023-02-28,08NH118,110.0,1.9600000381469729
2023-03-01,08NH118,107.0,1.9470000267028809
2023-03-02,08NH118,106.0,1.937999963760376
2023-03-03,08NH118,105.0,1.934999942779541
2023-03-04,08NH118,104.0,1.9299999475479128
2023-03-05,08NH118,104.0,1.9259999990463257
2023-03-06,08NH118,105.0,1.9359999895095823
2023-03-07,08NH118,107.0,1.9470000267028809
2023-03-08,08NH118,107.0,1.9420000314712524
2023-03-09,08NH118,106.0,1.940000057220459
2023-03-10,08NH118,105.0,1.9359999895095823
2023-03-11,08NH118,105.0,1.932000041007996
2023-03-12,08NH118,104.0,1.9279999732971191
2023-03-13,08NH118,104.0,1.9279999732971191
2023-03-14,08NH118,112.0,1.972000002861023
2023-03-15,08NH118,119.0,2.009999990463257
2023-03-16,08NH118,120.0,2.013000011444092
2023-03-17,08NH118,119.0,2.007999897003174
2023-03-18,08NH118,122.0,2.0239999294281006
2023-03-19,08NH118,122.0,2.0220000743865967
2023-03-20,08NH118,124.0,2.032999992370605
2023-03-21,08NH118,124.0,2.032000064849853
2023-03-22,08NH118,111.0,1.9670000076293943
2023-03-23,08NH118,102.0,1.919000029563904
2023-03-24,08NH118,99.5999984741211,1.9040000438690183
2023-03-25,08NH118,101.0,1.9110000133514404
2023-03-26,08NH118,101.0,1.9110000133514404
2023-03-27,08NH118,99.0,1.901000022888184
2023-03-28,08NH118,96.6999969482422,1.8869999647140503
2023-03-29,08NH118,83.9000015258789,1.8109999895095823
2023-03-30,08NH118,78.4000015258789,1.7769999504089355
2023-03-31,08NH118,77.5,1.7710000276565552
2023-04-01,08NH118,76.80000305175781,1.7669999599456787
2023-04-02,08NH118,75.69999694824219,1.7599999904632568
2023-04-03,08NH118,74.19999694824219,1.75
2023-04-04,08NH118,77.0999984741211,1.7680000066757202
2023-04-05,08NH118,77.9000015258789,1.77400004863739
2023-04-06,08NH118,76.5999984741211,1.7660000324249268
2023-04-07,08NH118,75.4000015258789,1.7580000162124634
2023-04-08,08NH118,74.80000305175781,1.753999948501587
2023-04-09,08NH118,74.5999984741211,1.7519999742507937
2023-04-10,08NH118,75.9000015258789,1.7610000371932983
2023-04-11,08NH118,86.9000015258789,1.8279999494552608
2023-04-12,08NH118,97.0999984741211,1.8899999856948853
2023-04-13,08NH118,93.6999969482422,1.871000051498413
2023-04-14,08NH118,87.0999984741211,1.830999970436096
2023-04-15,08NH118,77.69999694824219,1.7730000019073486
2023-04-16,08NH118,75.5999984741211,1.758999943733215
2023-04-17,08NH118,75.30000305175781,1.756999969482422
2023-04-18,08NH118,74.9000015258789,1.7549999952316284
2023-04-19,08NH118,73.9000015258789,1.7480000257492063
2023-04-20,08NH118,73.0,1.7419999837875366
2023-04-21,08NH118,73.0999984741211,1.743000030517578
2023-04-22,08NH118,72.5,1.7389999628067017
2023-04-23,08NH118,69.19999694824219,1.715999960899353
2023-04-24,08NH118,66.5999984741211,1.6990000009536743
2023-04-25,08NH118,68.0999984741211,1.7089999914169312
2023-04-26,08NH118,70.80000305175781,1.7280000448226929
2023-04-27,08NH118,73.80000305175781,1.746999979019165
2023-04-28,08NH118,76.4000015258789,1.7640000581741333
2023-04-29,08NH118,83.80000305175781,1.8109999895095823
2023-04-30,08NH118,95.1999969482422,1.878999948501587
2023-05-01,08NH118,114.0,1.9830000400543213
2023-05-02,08NH118,119.0,2.006999969482422
2023-05-03,08NH118,178.0,2.2709999084472656
2023-05-04,08NH118,219.0,2.438999891281128
2023-05-05,08NH118,231.0,2.484999895095825
2023-05-06,08NH118,214.0,2.4170000553131104
2023-05-07,08NH118,207.0,2.3949999809265137
2023-05-08,08NH118,210.0,2.407000064849853
2023-05-09,08NH118,203.0,2.378999948501587
2023-05-10,08NH118,200.0,2.36899995803833
2023-05-11,08NH118,189.0,2.325999975204468
2023-05-12,08NH118,183.0,2.299000024795532
2023-05-13,08NH118,187.0,2.313999891281128
2023-05-14,08NH118,205.0,2.388000011444092
2023-05-15,08NH118,228.0,2.4730000495910645
2023-05-16,08NH118,257.0,2.57699990272522
2023-05-17,08NH118,282.0,2.6589999198913574
2023-05-18,08NH118,299.0,2.71399998664856
2023-05-19,08NH118,310.0,2.747999906539917
2023-05-20,08NH118,314.0,2.759999990463257
2023-05-21,08NH118,305.0,2.733999967575073
2023-05-22,08NH118,292.0,2.688999891281128
2023-05-23,08NH118,265.0,2.6040000915527344
2023-05-24,08NH118,234.0,2.494999885559082
2023-05-25,08NH118,228.0,2.4730000495910645
2023-05-26,08NH118,216.0,2.430000066757202
2023-05-27,08NH118,205.0,2.388000011444092
2023-05-28,08NH118,204.0,2.384000062942505
2023-05-29,08NH118,205.0,2.388000011444092
2023-05-30,08NH118,203.0,2.378000020980835
2023-05-31,08NH118,195.0,2.3469998836517334
2023-06-01,08NH118,176.0,2.2720000743865967
2023-06-02,08NH118,163.0,2.2160000801086426
2023-06-03,08NH118,159.0,2.1989998817443848
2023-06-04,08NH118,163.0,2.2170000076293945
2023-06-05,08NH118,159.0,2.1989998817443848
2023-06-06,08NH118,150.0,2.1589999198913574
2023-06-07,08NH118,141.0,2.114000082015991
2023-06-08,08NH118,137.0,2.095999956130981
2023-06-09,08NH118,138.0,2.1010000705718994
2023-06-10,08NH118,138.0,2.0999999046325684
2023-06-11,08NH118,139.0,2.1070001125335693
2023-06-12,08NH118,134.0,2.0829999446868896
2023-06-13,08NH118,138.0,2.101999998092652
2023-06-14,08NH118,167.0,2.2330000400543213
2023-06-15,08NH118,150.0,2.1559998989105225
2023-06-16,08NH118,129.0,2.058000087738037
2023-06-17,08NH118,124.0,2.0360000133514404
2023-06-18,08NH118,126.0,2.0420000553131104
2023-06-19,08NH118,118.0,2.002000093460083
2023-06-20,08NH118,114.0,1.9800000190734863
2023-06-21,08NH118,112.0,1.9709999561309812
2023-06-22,08NH118,107.0,1.944000005722046
2023-06-23,08NH118,100.0,1.909000039100647
2023-06-24,08NH118,96.5,1.8860000371932983
2023-06-25,08NH118,92.1999969482422,1.861999988555908
2023-06-26,08NH118,90.1999969482422,1.850000023841858
2023-06-27,08NH118,88.30000305175781,1.83899998664856
2023-06-28,08NH118,91.4000015258789,1.85699999332428
2023-06-29,08NH118,89.9000015258789,1.8480000495910645
2023-06-30,08NH118,92.5,1.8630000352859497
2023-07-01,08NH118,88.0999984741211,1.837000012397766
2023-07-02,08NH118,84.9000015258789,1.8179999589920044
2023-07-03,08NH118,78.19999694824219,1.7760000228881836
2023-07-04,08NH118,75.5999984741211,1.758999943733215
2023-07-05,08NH118,73.4000015258789,1.7450000047683716
2023-07-06,08NH118,73.69999694824219,1.746000051498413
