DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-12-29,08KH006,51.09999847412109,2.345999956130981
2022-12-30,08KH006,50.900001525878906,2.3510000705718994
2022-12-31,08KH006,50.70000076293945,2.322999954223633
2023-01-01,08KH006,50.400001525878906,2.2880001068115234
2023-01-02,08KH006,50.29999923706055,2.2769999504089355
2023-01-03,08KH006,50.09999847412109,2.220999956130981
2023-01-04,08KH006,49.900001525878906,2.186000108718872
2023-01-05,08KH006,49.79999923706055,2.2279999256134038
2023-01-06,08KH006,49.59999847412109,2.328000068664551
2023-01-07,08KH006,49.400001525878906,2.2170000076293945
2023-01-08,08KH006,49.29999923706055,2.196000099182129
2023-01-09,08KH006,49.09999847412109,2.177999973297119
2023-01-10,08KH006,48.900001525878906,2.150000095367432
2023-01-11,08KH006,48.79999923706055,2.1029999256134038
2023-01-12,08KH006,48.59999847412109,2.0989999771118164
2023-01-13,08KH006,48.400001525878906,2.0969998836517334
2023-01-14,08KH006,48.29999923706055,2.07699990272522
2023-01-15,08KH006,48.09999847412109,2.063999891281128
2023-01-16,08KH006,48.0,2.046999931335449
2023-01-17,08KH006,47.79999923706055,2.0280001163482666
2023-01-18,08KH006,47.59999847412109,2.0190000534057617
2023-01-19,08KH006,47.5,1.9079999923706052
2023-01-20,08KH006,47.29999923706055,1.909999966621399
2023-01-21,08KH006,47.09999847412109,1.7640000581741333
2023-01-22,08KH006,46.900001525878906,1.381999969482422
2023-01-23,08KH006,46.59999847412109,1.319000005722046
2023-01-24,08KH006,45.400001525878906,1.2719999551773071
2023-01-25,08KH006,44.20000076293945,1.2480000257492063
2023-01-26,08KH006,43.29999923706055,1.2319999933242798
2023-01-27,08KH006,42.900001525878906,1.2450000047683716
2023-01-28,08KH006,42.5,1.2319999933242798
2023-01-29,08KH006,42.29999923706055,1.284999966621399
2023-01-30,08KH006,42.29999923706055,1.7710000276565552
2023-01-31,08KH006,42.5,1.6890000104904177
2023-02-01,08KH006,42.900001525878906,1.652999997138977
2023-02-02,08KH006,43.09999847412109,1.5770000219345093
2023-02-03,08KH006,43.20000076293945,1.462000012397766
2023-02-04,08KH006,43.20000076293945,1.4179999828338623
2023-02-05,08KH006,43.20000076293945,1.3830000162124634
2023-02-06,08KH006,43.20000076293945,1.3270000219345093
2023-02-07,08KH006,43.20000076293945,1.3020000457763672
2023-02-08,08KH006,43.20000076293945,1.2860000133514404
2023-02-09,08KH006,43.20000076293945,1.2929999828338623
2023-02-10,08KH006,43.09999847412109,1.2829999923706057
2023-02-11,08KH006,43.09999847412109,1.2699999809265137
2023-02-12,08KH006,43.09999847412109,1.27400004863739
2023-02-13,08KH006,43.0,1.2699999809265137
2023-02-14,08KH006,43.0,1.256999969482422
2023-02-15,08KH006,42.900001525878906,1.2619999647140503
2023-02-16,08KH006,42.79999923706055,1.2630000114440918
2023-02-17,08KH006,42.70000076293945,1.2519999742507937
2023-02-18,08KH006,42.70000076293945,1.2630000114440918
2023-02-19,08KH006,42.70000076293945,1.274999976158142
2023-02-20,08KH006,42.59999847412109,1.281000018119812
2023-02-21,08KH006,41.59999847412109,1.2940000295639038
2023-02-22,08KH006,39.59999847412109,1.2690000534057615
2023-02-23,08KH006,39.29999923706055,1.6690000295639038
2023-02-24,08KH006,39.29999923706055,2.135999917984009
2023-02-25,08KH006,39.400001525878906,2.680999994277954
2023-02-26,08KH006,40.59999847412109,3.226999998092652
2023-02-27,08KH006,41.5,3.253000020980835
2023-02-28,08KH006,41.70000076293945,3.21399998664856
2023-03-01,08KH006,41.79999923706055,3.1640000343322754
2023-03-02,08KH006,42.0,3.095999956130981
2023-03-03,08KH006,42.20000076293945,2.9560000896453857
2023-03-04,08KH006,42.20000076293945,2.9089999198913574
2023-03-05,08KH006,42.20000076293945,2.867000102996826
2023-03-06,08KH006,42.09999847412109,3.009999990463257
2023-03-07,08KH006,42.09999847412109,3.0160000324249268
2023-03-08,08KH006,42.09999847412109,2.9110000133514404
2023-03-09,08KH006,42.09999847412109,2.499000072479248
2023-03-10,08KH006,42.29999923706055,2.4230000972747803
2023-03-11,08KH006,42.400001525878906,2.388999938964844
2023-03-12,08KH006,42.59999847412109,2.345999956130981
2023-03-13,08KH006,42.79999923706055,2.321000099182129
2023-03-14,08KH006,42.79999923706055,2.322999954223633
2023-03-15,08KH006,42.79999923706055,1.7619999647140503
2023-03-16,08KH006,42.79999923706055,1.3700000047683716
2023-03-17,08KH006,42.70000076293945,1.3179999589920044
2023-03-18,08KH006,42.79999923706055,1.2760000228881836
2023-03-19,08KH006,43.20000076293945,1.2510000467300415
2023-03-20,08KH006,43.900001525878906,1.22599995136261
2023-03-21,08KH006,43.29999923706055,1.2170000076293943
2023-03-22,08KH006,43.09999847412109,1.215000033378601
2023-03-23,08KH006,42.70000076293945,1.2109999656677246
2023-03-24,08KH006,42.59999847412109,1.2100000381469729
2023-03-25,08KH006,42.20000076293945,1.2059999704360962
2023-03-26,08KH006,42.79999923706055,1.2130000591278076
2023-03-27,08KH006,42.59999847412109,1.2100000381469729
2023-03-28,08KH006,41.900001525878906,1.2029999494552612
2023-03-29,08KH006,41.70000076293945,1.2009999752044678
2023-03-30,08KH006,41.5,1.1990000009536743
2023-03-31,08KH006,41.59999847412109,1.1990000009536743
2023-04-01,08KH006,41.900001525878906,1.2029999494552612
2023-04-02,08KH006,41.900001525878906,1.2020000219345093
2023-04-03,08KH006,41.20000076293945,1.1959999799728394
2023-04-04,08KH006,41.0,1.1929999589920044
2023-04-05,08KH006,40.59999847412109,1.1890000104904177
2023-04-06,08KH006,41.400001525878906,1.1979999542236328
