DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-05-07,08KB003,478.0,2.782999992370605
2022-05-08,08KB003,372.0,2.4790000915527344
2022-05-09,08KB003,305.0,2.253999948501587
2022-05-10,08KB003,251.0,2.049999952316284
2022-05-11,08KB003,245.0,2.0290000438690186
2022-05-12,08KB003,250.0,2.0480000972747803
2022-05-13,08KB003,252.0,2.055999994277954
2022-05-14,08KB003,246.0,2.0299999713897705
2022-05-15,08KB003,243.0,2.0190000534057617
2022-05-16,08KB003,299.0,2.2300000190734863
2022-05-17,08KB003,379.0,2.500999927520752
2022-05-18,08KB003,316.0,2.2920000553131104
2022-05-19,08KB003,265.0,2.1070001125335693
2022-05-20,08KB003,270.0,2.128000020980835
2022-05-21,08KB003,272.0,2.132999897003174
2022-05-22,08KB003,287.0,2.190999984741211
2022-05-23,08KB003,339.0,2.372999906539917
2022-05-24,08KB003,371.0,2.4760000705718994
2022-05-25,08KB003,447.0,2.700999975204468
2022-05-26,08KB003,497.0,2.838000059127808
2022-05-27,08KB003,545.0,2.9609999656677246
2022-05-28,08KB003,628.0,3.157999992370605
2022-05-29,08KB003,551.0,2.9749999046325684
2022-05-30,08KB003,493.0,2.825999975204468
2022-05-31,08KB003,537.0,2.940000057220459
2022-06-01,08KB003,582.0,3.0510001182556152
2022-06-02,08KB003,672.0,3.255000114440918
2022-06-03,08KB003,757.0,3.434000015258789
2022-06-04,08KB003,793.0,3.503999948501587
2022-06-05,08KB003,858.0,3.628999948501587
2022-06-06,08KB003,952.0,3.799000024795532
2022-06-07,08KB003,909.0,3.721999883651733
2022-06-08,08KB003,830.0,3.57699990272522
2022-06-09,08KB003,819.0,3.555999994277954
2022-06-10,08KB003,876.0,3.661999940872192
2022-06-11,08KB003,958.0,3.809999942779541
2022-06-12,08KB003,882.0,3.671999931335449
2022-06-13,08KB003,757.0,3.430999994277954
2022-06-14,08KB003,655.0,3.2179999351501465
2022-06-15,08KB003,711.0,3.338000059127808
2022-06-16,08KB003,763.0,3.446000099182129
2022-06-17,08KB003,835.0,3.586999893188477
2022-06-18,08KB003,825.0,3.565999984741211
2022-06-19,08KB003,857.0,3.625999927520752
2022-06-20,08KB003,852.0,3.617000102996826
2022-06-21,08KB003,851.0,3.617000102996826
2022-06-22,08KB003,1020.0,3.9140000343322754
2022-06-23,08KB003,932.0,3.760999917984009
2022-06-24,08KB003,684.0,3.2780001163482666
2022-06-25,08KB003,591.0,3.071000099182129
2022-06-26,08KB003,615.0,3.127000093460083
2022-06-27,08KB003,699.0,3.312999963760376
2022-06-28,08KB003,825.0,3.565999984741211
2022-06-29,08KB003,1080.0,4.001999855041504
2022-06-30,08KB003,1160.0,4.13700008392334
2022-07-01,08KB003,1010.0,3.901999950408936
2022-07-02,08KB003,835.0,3.5850000381469727
2022-07-03,08KB003,760.0,3.438999891281128
2022-07-04,08KB003,748.0,3.414999961853028
2022-07-05,08KB003,675.0,3.259999990463257
2022-07-06,08KB003,628.0,3.157000064849853
2022-07-07,08KB003,628.0,3.157999992370605
2022-07-08,08KB003,620.0,3.140000104904175
2022-07-09,08KB003,611.0,3.11899995803833
2022-07-10,08KB003,624.0,3.1489999294281006
2022-07-11,08KB003,613.0,3.122999906539917
2022-07-12,08KB003,742.0,3.4019999504089355
2022-07-13,08KB003,821.0,3.559999942779541
2022-07-14,08KB003,725.0,3.361999988555908
2022-07-15,08KB003,542.0,2.953000068664551
2022-07-16,08KB003,540.0,2.947000026702881
2022-07-17,08KB003,509.0,2.868000030517578
2022-07-18,08KB003,456.0,2.726999998092652
2022-07-19,08KB003,497.0,2.836999893188477
2022-07-20,08KB003,499.0,2.8420000076293945
2022-07-21,08KB003,419.0,2.622999906539917
2022-07-22,08KB003,383.0,2.5160000324249268
2022-07-23,08KB003,356.0,2.427999973297119
2022-07-24,08KB003,347.0,2.400000095367432
2022-07-25,08KB003,349.0,2.4059998989105225
2022-07-26,08KB003,354.0,2.421999931335449
2022-07-27,08KB003,343.0,2.38700008392334
2022-07-28,08KB003,363.0,2.45199990272522
2022-07-29,08KB003,368.0,2.469000101089477
2022-07-30,08KB003,344.0,2.388999938964844
2022-07-31,08KB003,319.0,2.305000066757202
2022-08-01,08KB003,312.0,2.2799999713897705
2022-08-02,08KB003,299.0,2.233999967575073
2022-08-03,08KB003,263.0,2.0989999771118164
2022-08-04,08KB003,243.0,2.0190000534057617
2022-08-05,08KB003,218.0,1.9119999408721924
2022-08-06,08KB003,197.0,1.8170000314712524
2022-08-07,08KB003,191.0,1.7920000553131104
2022-08-08,08KB003,213.0,1.8919999599456787
2022-08-09,08KB003,211.0,1.8839999437332156
2022-08-10,08KB003,190.0,1.7829999923706057
2022-08-11,08KB003,188.0,1.7769999504089355
2022-08-12,08KB003,192.0,1.7979999780654907
2022-08-13,08KB003,202.0,1.840000033378601
2022-08-14,08KB003,223.0,1.934000015258789
2022-08-15,08KB003,205.0,1.85699999332428
2022-08-16,08KB003,208.0,1.868000030517578
2022-08-17,08KB003,213.0,1.8919999599456787
2022-08-18,08KB003,195.0,1.807999968528748
2022-08-19,08KB003,193.0,1.7999999523162842
2022-08-20,08KB003,198.0,1.825000047683716
2022-08-21,08KB003,207.0,1.866000056266785
2022-08-22,08KB003,194.0,1.805999994277954
2022-08-23,08KB003,199.0,1.8279999494552608
2022-08-24,08KB003,198.0,1.8220000267028809
2022-08-25,08KB003,191.0,1.7899999618530271
2022-08-26,08KB003,190.0,1.7860000133514404
2022-08-27,08KB003,202.0,1.840000033378601
2022-08-28,08KB003,189.0,1.781000018119812
2022-08-29,08KB003,210.0,1.878000020980835
2022-08-30,08KB003,236.0,1.991000056266785
2022-08-31,08KB003,219.0,1.919999957084656
2022-09-01,08KB003,210.0,1.8760000467300413
2022-09-02,08KB003,196.0,1.815000057220459
2022-09-03,08KB003,181.0,1.74399995803833
2022-09-04,08KB003,175.0,1.7109999656677246
2022-09-05,08KB003,207.0,1.861999988555908
2022-09-06,08KB003,198.0,1.8200000524520876
2022-09-07,08KB003,153.0,1.597000002861023
2022-09-08,08KB003,149.0,1.5720000267028809
2022-09-09,08KB003,137.0,1.506999969482422
2022-09-10,08KB003,121.0,1.406999945640564
2022-09-11,08KB003,113.0,1.3569999933242798
2022-09-12,08KB003,116.0,1.3760000467300415
2022-09-13,08KB003,113.0,1.3550000190734863
2022-09-14,08KB003,107.0,1.3170000314712524
2022-09-15,08KB003,103.0,1.2890000343322754
2022-09-16,08KB003,110.0,1.3359999656677246
2022-09-17,08KB003,121.0,1.4110000133514404
2022-09-18,08KB003,119.0,1.3980000019073486
2022-09-19,08KB003,104.0,1.2929999828338623
2022-09-20,08KB003,93.8000030517578,1.2230000495910645
2022-09-21,08KB003,85.4000015258789,1.159000039100647
2022-09-22,08KB003,80.80000305175781,1.121999979019165
2022-09-23,08KB003,83.5,1.1440000534057615
2022-09-24,08KB003,92.5,1.2130000591278076
2022-09-25,08KB003,87.80000305175781,1.1770000457763672
2022-09-26,08KB003,92.8000030517578,1.215999960899353
2022-09-27,08KB003,103.0,1.287999987602234
2022-09-28,08KB003,105.0,1.3049999475479126
2022-09-29,08KB003,101.0,1.2769999504089355
2022-09-30,08KB003,102.0,1.2790000438690186
2022-10-01,08KB003,94.3000030517578,1.22599995136261
2022-10-02,08KB003,97.3000030517578,1.2480000257492063
2022-10-03,08KB003,102.0,1.2790000438690186
2022-10-04,08KB003,102.0,1.281999945640564
2022-10-05,08KB003,97.4000015258789,1.2489999532699585
2022-10-06,08KB003,92.4000015258789,1.212000012397766
2022-10-07,08KB003,85.80000305175781,1.1619999408721924
2022-10-08,08KB003,82.19999694824219,1.1330000162124634
2022-10-09,08KB003,80.69999694824219,1.121000051498413
2022-10-10,08KB003,83.19999694824219,1.1399999856948853
2022-10-11,08KB003,108.0,1.3259999752044678
2022-10-12,08KB003,89.0999984741211,1.1859999895095823
2022-10-13,08KB003,73.30000305175781,1.059000015258789
2022-10-14,08KB003,69.9000015258789,1.0290000438690186
2022-10-15,08KB003,72.69999694824219,1.0540000200271606
2022-10-16,08KB003,68.9000015258789,1.0199999809265137
2022-10-17,08KB003,66.30000305175781,0.996999979019165
2022-10-18,08KB003,66.69999694824219,1.0010000467300415
2022-10-19,08KB003,66.4000015258789,0.9980000257492064
2022-10-20,08KB003,69.9000015258789,1.0290000438690186
2022-10-21,08KB003,70.5,1.034999966621399
2022-10-22,08KB003,64.30000305175781,0.977999985218048
2022-10-23,08KB003,61.20000076293945,0.9480000138282776
2022-10-24,08KB003,61.79999923706055,0.9539999961853028
2022-10-25,08KB003,69.5999984741211,1.0269999504089355
2022-10-26,08KB003,69.69999694824219,1.0269999504089355
2022-10-27,08KB003,77.9000015258789,1.0959999561309814
2022-10-28,08KB003,85.9000015258789,1.1619999408721924
2022-10-29,08KB003,76.19999694824219,1.0839999914169312
2022-10-30,08KB003,100.0,1.2649999856948853
2022-10-31,08KB003,98.3000030517578,1.2549999952316284
2022-11-01,08KB003,78.0,1.0980000495910645
2022-11-02,08KB003,62.70000076293945,0.9629999995231628
2022-11-03,08KB003,53.09999847412109,0.8659999966621399
2022-11-04,08KB003,58.59999847412109,0.921999990940094
2022-11-05,08KB003,56.5,0.9010000228881836
2022-11-06,08KB003,48.09999847412109,0.8149999976158142
2022-11-07,08KB003,42.20000076293945,1.3589999675750732
2022-11-08,08KB003,41.79999923706055,1.5410000085830688
2022-11-09,08KB003,41.400001525878906,1.531000018119812
2022-11-10,08KB003,41.09999847412109,1.5149999856948853
2022-11-11,08KB003,40.70000076293945,1.5759999752044678
2022-11-12,08KB003,40.29999923706055,1.5779999494552612
2022-11-13,08KB003,39.900001525878906,1.5670000314712524
2022-11-14,08KB003,39.59999847412109,1.5210000276565552
2022-11-15,08KB003,39.20000076293945,1.4500000476837158
2022-11-16,08KB003,38.900001525878906,1.4149999618530271
2022-11-17,08KB003,38.5,1.3109999895095823
2022-11-18,08KB003,38.09999847412109,1.2330000400543213
2022-11-19,08KB003,37.79999923706055,1.22599995136261
2022-11-20,08KB003,37.400001525878906,1.309000015258789
2022-11-21,08KB003,37.09999847412109,1.371000051498413
2022-11-22,08KB003,36.70000076293945,1.4539999961853027
2022-11-23,08KB003,36.400001525878906,1.5369999408721924
2022-11-24,08KB003,36.0,1.5520000457763672
2022-11-25,08KB003,35.70000076293945,1.722000002861023
2022-11-26,08KB003,35.400001525878906,1.712000012397766
2022-11-27,08KB003,35.0,1.6430000066757202
2022-11-28,08KB003,34.70000076293945,1.4789999723434448
2022-11-29,08KB003,34.29999923706055,1.3609999418258667
2022-11-30,08KB003,34.0,1.402999997138977
2022-12-01,08KB003,33.70000076293945,1.4049999713897705
2022-12-02,08KB003,33.400001525878906,1.3760000467300415
2022-12-03,08KB003,33.0,1.3760000467300415
2022-12-04,08KB003,32.70000076293945,1.3930000066757202
2022-12-05,08KB003,32.5,1.4179999828338623
2022-12-06,08KB003,32.29999923706055,1.4359999895095823
2022-12-07,08KB003,32.20000076293945,1.440999984741211
2022-12-08,08KB003,32.0,1.4470000267028809
2022-12-09,08KB003,31.799999237060547,1.4420000314712524
2022-12-10,08KB003,31.600000381469727,1.4210000038146973
2022-12-11,08KB003,31.5,1.4040000438690186
2022-12-12,08KB003,31.299999237060547,1.368000030517578
2022-12-13,08KB003,31.100000381469727,1.378000020980835
2022-12-14,08KB003,30.899999618530277,1.3769999742507937
2022-12-15,08KB003,30.799999237060547,1.36899995803833
2022-12-16,08KB003,30.600000381469727,1.3580000400543213
2022-12-17,08KB003,30.399999618530277,1.3359999656677246
2022-12-18,08KB003,30.299999237060547,1.3020000457763672
2022-12-19,08KB003,30.100000381469727,1.2829999923706057
2022-12-20,08KB003,29.899999618530277,1.2790000438690186
2022-12-21,08KB003,29.799999237060547,1.2660000324249268
2022-12-22,08KB003,29.600000381469727,1.284999966621399
2022-12-23,08KB003,29.5,1.284000039100647
2022-12-24,08KB003,29.299999237060547,1.3079999685287476
2022-12-25,08KB003,29.200000762939453,1.3270000219345093
2022-12-26,08KB003,29.0,1.340999960899353
2022-12-27,08KB003,28.899999618530277,1.3569999933242798
2022-12-28,08KB003,28.700000762939453,1.378999948501587
2022-12-29,08KB003,28.600000381469727,1.3899999856948853
2022-12-30,08KB003,28.399999618530277,1.3910000324249268
2022-12-31,08KB003,28.299999237060547,1.3880000114440918
2023-01-01,08KB003,28.100000381469727,1.381999969482422
2023-01-02,08KB003,28.0,1.3769999742507937
2023-01-03,08KB003,27.799999237060547,1.3700000047683716
2023-01-04,08KB003,27.700000762939453,1.3600000143051147
2023-01-05,08KB003,27.600000381469727,1.3480000495910645
2023-01-06,08KB003,27.399999618530277,1.343999981880188
2023-01-07,08KB003,27.299999237060547,1.343000054359436
2023-01-08,08KB003,27.200000762939453,1.340999960899353
2023-01-09,08KB003,27.0,1.340999960899353
2023-01-10,08KB003,26.899999618530277,1.3380000591278076
2023-01-11,08KB003,26.799999237060547,1.3359999656677246
2023-01-12,08KB003,26.700000762939453,1.3309999704360962
2023-01-13,08KB003,26.5,1.3459999561309814
2023-01-14,08KB003,26.399999618530277,1.3869999647140503
2023-01-15,08KB003,26.299999237060547,1.4550000429153442
2023-01-16,08KB003,26.200000762939453,1.4570000171661377
2023-01-17,08KB003,26.100000381469727,1.4450000524520874
2023-01-18,08KB003,26.100000381469727,1.4390000104904177
2023-01-19,08KB003,26.100000381469727,1.430999994277954
2023-01-20,08KB003,26.0,1.434000015258789
2023-01-21,08KB003,26.0,1.4390000104904177
2023-01-22,08KB003,25.899999618530277,1.4509999752044678
2023-01-23,08KB003,25.899999618530277,1.465000033378601
2023-01-24,08KB003,25.799999237060547,1.465000033378601
2023-01-25,08KB003,25.799999237060547,1.4730000495910645
2023-01-26,08KB003,25.799999237060547,1.50600004196167
2023-01-27,08KB003,25.700000762939453,1.628999948501587
2023-01-28,08KB003,25.700000762939453,1.684999942779541
2023-01-29,08KB003,25.600000381469727,1.649999976158142
2023-01-30,08KB003,25.600000381469727,1.621000051498413
2023-01-31,08KB003,25.5,1.6069999933242798
2023-02-01,08KB003,25.5,1.616000056266785
2023-02-02,08KB003,25.5,1.6299999952316284
2023-02-03,08KB003,25.399999618530277,1.649999976158142
2023-02-04,08KB003,25.5,1.6729999780654907
2023-02-05,08KB003,25.899999618530277,1.684000015258789
2023-02-06,08KB003,26.399999618530277,1.6950000524520874
2023-02-07,08KB003,26.899999618530277,1.7000000476837158
2023-02-08,08KB003,27.5,1.7130000591278076
2023-02-09,08KB003,28.0,1.7029999494552612
2023-02-10,08KB003,28.5,1.6979999542236328
2023-02-11,08KB003,29.0,1.6990000009536743
2023-02-12,08KB003,29.5,1.7089999914169312
2023-02-13,08KB003,29.899999618530277,1.7769999504089355
2023-02-14,08KB003,30.399999618530277,1.83899998664856
2023-02-15,08KB003,30.799999237060547,1.830000042915344
2023-02-16,08KB003,31.100000381469727,1.825999975204468
2023-02-17,08KB003,31.200000762939453,1.809999942779541
2023-02-18,08KB003,31.200000762939453,1.8049999475479128
2023-02-19,08KB003,31.100000381469727,1.805999994277954
2023-02-20,08KB003,31.0,1.809999942779541
2023-02-21,08KB003,30.799999237060547,1.807999968528748
2023-02-22,08KB003,30.700000762939453,1.75
2023-02-23,08KB003,30.5,1.7200000286102295
2023-02-24,08KB003,30.399999618530277,1.7020000219345093
2023-02-25,08KB003,30.200000762939453,1.7009999752044678
2023-02-26,08KB003,30.100000381469727,1.7289999723434448
2023-02-27,08KB003,29.899999618530277,1.758999943733215
2023-02-28,08KB003,29.799999237060547,1.7719999551773071
2023-03-01,08KB003,29.600000381469727,1.781000018119812
2023-03-02,08KB003,29.5,1.784000039100647
2023-03-03,08KB003,29.399999618530277,1.781000018119812
2023-03-04,08KB003,29.299999237060547,1.7669999599456787
2023-03-05,08KB003,29.100000381469727,1.7549999952316284
2023-03-06,08KB003,29.0,1.746999979019165
2023-03-07,08KB003,28.899999618530277,1.7489999532699585
2023-03-08,08KB003,28.799999237060547,1.7450000047683716
2023-03-09,08KB003,28.700000762939453,1.7339999675750732
2023-03-10,08KB003,28.700000762939453,1.7289999723434448
2023-03-11,08KB003,28.600000381469727,1.7239999771118164
2023-03-12,08KB003,28.5,1.722000002861023
2023-03-13,08KB003,28.399999618530277,1.7230000495910645
2023-03-14,08KB003,28.399999618530277,1.72599995136261
2023-03-15,08KB003,28.299999237060547,1.7289999723434448
2023-03-16,08KB003,28.200000762939453,1.7269999980926514
2023-03-17,08KB003,28.200000762939453,1.722000002861023
2023-03-18,08KB003,28.100000381469727,1.718999981880188
2023-03-19,08KB003,28.100000381469727,1.7170000076293943
2023-03-20,08KB003,28.5,1.7170000076293943
2023-03-21,08KB003,30.0,1.7200000286102295
2023-03-22,08KB003,31.5,1.7239999771118164
2023-03-23,08KB003,33.0,1.7359999418258667
2023-03-24,08KB003,34.5,1.7450000047683716
2023-03-25,08KB003,36.09999847412109,1.7519999742507937
2023-03-26,08KB003,37.59999847412109,1.7580000162124634
2023-03-27,08KB003,39.20000076293945,1.7519999742507937
2023-03-28,08KB003,40.70000076293945,1.741000056266785
2023-03-29,08KB003,42.29999923706055,1.7380000352859497
2023-03-30,08KB003,43.79999923706055,1.7330000400543213
2023-03-31,08KB003,46.5,1.7319999933242798
2023-04-01,08KB003,51.0,1.7389999628067017
2023-04-02,08KB003,55.59999847412109,1.7339999675750732
2023-04-03,08KB003,60.20000076293945,1.72599995136261
2023-04-04,08KB003,64.80000305175781,1.718000054359436
2023-04-05,08KB003,69.30000305175781,1.7079999446868896
2023-04-06,08KB003,74.0,1.7029999494552612
2023-04-07,08KB003,78.5999984741211,1.7300000190734863
2023-04-08,08KB003,83.5,1.807999968528748
2023-04-09,08KB003,89.19999694824219,1.8849999904632568
2023-04-10,08KB003,94.8000030517578,1.9700000286102293
2023-04-11,08KB003,100.0,2.055999994277954
2023-04-12,08KB003,106.0,2.072000026702881
2023-04-13,08KB003,112.0,2.061000108718872
2023-04-14,08KB003,117.0,2.002000093460083
2023-04-15,08KB003,123.0,1.940000057220459
2023-04-16,08KB003,128.0,1.9210000038146973
2023-04-17,08KB003,134.0,2.0269999504089355
2023-04-18,08KB003,140.0,2.0789999961853027
2023-04-19,08KB003,145.0,2.055000066757202
2023-04-20,08KB003,151.0,2.117000102996826
2023-04-21,08KB003,159.0,2.3919999599456787
2023-04-22,08KB003,167.0,2.553999900817871
2023-04-23,08KB003,174.0,2.6700000762939453
2023-04-24,08KB003,182.0,2.388999938964844
2023-04-25,08KB003,190.0,2.358999967575073
2023-04-26,08KB003,197.0,1.8480000495910645
2023-04-27,08KB003,216.0,1.866000056266785
2023-04-28,08KB003,224.0,1.8519999980926516
2023-04-29,08KB003,285.0,2.0799999237060547
2023-04-30,08KB003,427.0,2.5169999599456787
2023-05-01,08KB003,597.0,2.950000047683716
2023-05-02,08KB003,642.0,3.052000045776367
2023-05-03,08KB003,729.0,3.233999967575073
2023-05-04,08KB003,919.0,3.5980000495910645
2023-05-05,08KB003,1150.0,3.989000082015991
2023-05-06,08KB003,1250.0,4.145999908447266
2023-05-07,08KB003,1080.0,3.865999937057495
2023-05-08,08KB003,815.0,3.4040000438690186
2023-05-09,08KB003,675.0,3.121999979019165
2023-05-10,08KB003,624.0,3.013000011444092
2023-05-11,08KB003,630.0,3.025000095367432
2023-05-12,08KB003,658.0,3.0859999656677246
2023-05-13,08KB003,750.0,3.2790000438690186
2023-05-14,08KB003,904.0,3.572000026702881
2023-05-15,08KB003,1070.0,3.858999967575073
2023-05-16,08KB003,1150.0,3.994999885559082
2023-05-17,08KB003,1060.0,3.838000059127808
2023-05-18,08KB003,862.0,3.494999885559082
2023-05-19,08KB003,796.0,3.371000051498413
2023-05-20,08KB003,863.0,3.497999906539917
2023-05-21,08KB003,856.0,3.483999967575073
2023-05-22,08KB003,917.0,3.5899999141693115
2023-05-23,08KB003,988.0,3.7160000801086426
2023-05-24,08KB003,702.0,3.177000045776367
2023-05-25,08KB003,539.0,2.812000036239624
2023-05-26,08KB003,523.0,2.775000095367432
2023-05-27,08KB003,562.0,2.869999885559082
2023-05-28,08KB003,575.0,2.900000095367432
2023-05-29,08KB003,527.0,2.782999992370605
2023-05-30,08KB003,463.0,2.621000051498413
2023-05-31,08KB003,393.0,2.424000024795532
2023-06-01,08KB003,337.0,2.253000020980835
2023-06-02,08KB003,307.0,2.1549999713897705
2023-06-03,08KB003,307.0,2.157000064849853
2023-06-04,08KB003,337.0,2.253000020980835
2023-06-05,08KB003,318.0,2.191999912261963
2023-06-06,08KB003,268.0,2.0190000534057617
2023-06-07,08KB003,243.0,1.9259999990463257
2023-06-08,08KB003,256.0,1.9769999980926516
2023-06-09,08KB003,306.0,2.151000022888184
2023-06-10,08KB003,361.0,2.328000068664551
2023-06-11,08KB003,350.0,2.2950000762939453
2023-06-12,08KB003,331.0,2.236999988555908
2023-06-13,08KB003,309.0,2.1640000343322754
2023-06-14,08KB003,342.0,2.2699999809265137
2023-06-15,08KB003,307.0,2.1540000438690186
