DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-05-26,08NJ013,149.0,1.9279999732971191
2022-05-27,08NJ013,197.0,2.240000009536743
2022-05-28,08NJ013,234.0,2.4590001106262207
2022-05-29,08NJ013,213.0,2.3410000801086426
2022-05-30,08NJ013,211.0,2.3299999237060547
2022-05-31,08NJ013,218.0,2.372999906539917
2022-06-01,08NJ013,231.0,2.447000026702881
2022-06-02,08NJ013,247.0,2.5339999198913574
2022-06-03,08NJ013,271.0,2.6619999408721924
2022-06-04,08NJ013,300.0,2.809999942779541
2022-06-05,08NJ013,329.0,2.950999975204468
2022-06-06,08NJ013,356.0,3.075000047683716
2022-06-07,08NJ013,352.0,3.061000108718872
2022-06-08,08NJ013,355.0,3.072999954223633
2022-06-09,08NJ013,369.0,3.135999917984009
2022-06-10,08NJ013,408.0,3.308000087738037
2022-06-11,08NJ013,447.0,3.469000101089477
2022-06-12,08NJ013,495.0,3.660000085830689
2022-06-13,08NJ013,467.0,3.5510001182556152
2022-06-14,08NJ013,459.0,3.5190000534057617
2022-06-15,08NJ013,426.0,3.380000114440918
2022-06-16,08NJ013,419.0,3.3529999256134038
2022-06-17,08NJ013,423.0,3.368000030517578
2022-06-18,08NJ013,425.0,3.377000093460083
2022-06-19,08NJ013,431.0,3.4019999504089355
2022-06-20,08NJ013,419.0,3.3540000915527344
2022-06-21,08NJ013,417.0,3.3429999351501465
2022-06-22,08NJ013,428.0,3.388999938964844
2022-06-23,08NJ013,438.0,3.430000066757202
2022-06-24,08NJ013,406.0,3.2960000038146973
2022-06-25,08NJ013,381.0,3.187999963760376
2022-06-26,08NJ013,374.0,3.1600000858306885
2022-06-27,08NJ013,389.0,3.2230000495910645
2022-06-28,08NJ013,405.0,3.2920000553131104
2022-06-29,08NJ013,407.0,3.302999973297119
2022-06-30,08NJ013,373.0,3.1549999713897705
2022-07-01,08NJ013,357.0,3.0820000171661377
2022-07-02,08NJ013,353.0,3.063999891281128
2022-07-03,08NJ013,366.0,3.121000051498413
2022-07-04,08NJ013,396.0,3.25600004196167
2022-07-05,08NJ013,379.0,3.180000066757202
2022-07-06,08NJ013,347.0,3.0380001068115234
2022-07-07,08NJ013,336.0,2.983999967575073
2022-07-08,08NJ013,332.0,2.9670000076293945
2022-07-09,08NJ013,321.0,2.9140000343322754
2022-07-10,08NJ013,311.0,2.86299991607666
2022-07-11,08NJ013,298.0,2.802000045776367
2022-07-12,08NJ013,294.0,2.782000064849853
2022-07-13,08NJ013,292.0,2.7690000534057617
2022-07-14,08NJ013,278.0,2.697999954223633
2022-07-15,08NJ013,266.0,2.634999990463257
2022-07-16,08NJ013,257.0,2.5859999656677246
2022-07-17,08NJ013,248.0,2.5369999408721924
2022-07-18,08NJ013,238.0,2.4830000400543213
2022-07-19,08NJ013,224.0,2.4030001163482666
2022-07-20,08NJ013,214.0,2.3480000495910645
2022-07-21,08NJ013,205.0,2.2950000762939453
2022-07-22,08NJ013,196.0,2.239000082015991
2022-07-23,08NJ013,186.0,2.177000045776367
2022-07-24,08NJ013,176.0,2.114000082015991
2022-07-25,08NJ013,168.0,2.059000015258789
2022-07-26,08NJ013,162.0,2.0199999809265137
2022-07-27,08NJ013,155.0,1.975000023841858
2022-07-28,08NJ013,149.0,1.930999994277954
2022-07-29,08NJ013,143.0,1.888000011444092
2022-07-30,08NJ013,138.0,1.8539999723434448
2022-07-31,08NJ013,132.0,1.8049999475479128
2022-08-01,08NJ013,125.0,1.753000020980835
2022-08-02,08NJ013,118.0,1.6979999542236328
2022-08-03,08NJ013,112.0,1.649999976158142
2022-08-04,08NJ013,107.0,1.6100000143051147
2022-08-05,08NJ013,103.0,1.5770000219345093
2022-08-06,08NJ013,96.6999969482422,1.5219999551773071
2022-08-07,08NJ013,91.5,1.47599995136261
2022-08-08,08NJ013,87.19999694824219,1.437000036239624
2022-08-09,08NJ013,83.9000015258789,1.406000018119812
2022-08-10,08NJ013,81.0,1.378999948501587
2022-08-11,08NJ013,78.19999694824219,1.3519999980926514
2022-08-12,08NJ013,76.30000305175781,1.3329999446868896
2022-08-13,08NJ013,73.5999984741211,1.305999994277954
2022-08-14,08NJ013,70.0,1.2699999809265137
2022-08-15,08NJ013,68.0,1.2489999532699585
2022-08-16,08NJ013,65.30000305175781,1.2200000286102295
2022-08-17,08NJ013,63.20000076293945,1.1990000009536743
2022-08-18,08NJ013,61.09999847412109,1.1749999523162842
2022-08-19,08NJ013,59.29999923706055,1.1549999713897705
2022-08-20,08NJ013,57.79999923706055,1.1390000581741333
2022-08-21,08NJ013,56.79999923706055,1.1269999742507937
2022-08-22,08NJ013,55.20000076293945,1.1089999675750732
2022-08-23,08NJ013,53.0,1.0829999446868896
2022-08-24,08NJ013,52.0,1.0709999799728394
2022-08-25,08NJ013,50.79999923706055,1.0570000410079956
2022-08-26,08NJ013,50.59999847412109,1.0540000200271606
2022-08-27,08NJ013,50.400001525878906,1.0520000457763672
2022-08-28,08NJ013,49.09999847412109,1.0360000133514404
2022-08-29,08NJ013,46.900001525878906,1.008999943733215
2022-08-30,08NJ013,45.5,0.9919999837875366
2022-08-31,08NJ013,44.09999847412109,0.9729999899864196
2022-09-01,08NJ013,43.0,0.9589999914169312
2022-09-02,08NJ013,41.70000076293945,0.9419999718666076
2022-09-03,08NJ013,40.59999847412109,0.9259999990463256
2022-09-04,08NJ013,38.900001525878906,0.9039999842643738
2022-09-05,08NJ013,37.59999847412109,0.8880000114440918
2022-09-06,08NJ013,37.09999847412109,0.8809999823570251
2022-09-07,08NJ013,35.900001525878906,0.8650000095367432
2022-09-08,08NJ013,34.900001525878906,0.8510000109672546
2022-09-09,08NJ013,34.099998474121094,0.8389999866485596
2022-09-10,08NJ013,32.79999923706055,0.8209999799728394
2022-09-11,08NJ013,32.0,0.8090000152587891
2022-09-12,08NJ013,31.299999237060547,0.7979999780654907
2022-09-13,08NJ013,31.399999618530277,0.800000011920929
2022-09-14,08NJ013,31.299999237060547,0.7990000247955322
2022-09-15,08NJ013,31.100000381469727,0.7960000038146973
2022-09-16,08NJ013,31.399999618530277,0.800000011920929
2022-09-17,08NJ013,33.400001525878906,0.8289999961853027
2022-09-18,08NJ013,31.899999618530277,0.8069999814033508
2022-09-19,08NJ013,30.5,0.7860000133514404
2022-09-20,08NJ013,29.600000381469727,0.7710000276565552
2022-09-21,08NJ013,28.799999237060547,0.7590000033378601
2022-09-22,08NJ013,27.899999618530277,0.7440000176429749
2022-09-23,08NJ013,27.200000762939453,0.7319999933242798
2022-09-24,08NJ013,26.700000762939453,0.7239999771118164
2022-09-25,08NJ013,26.200000762939453,0.7160000205039978
2022-09-26,08NJ013,25.799999237060547,0.7080000042915344
2022-09-27,08NJ013,25.399999618530277,0.7009999752044678
2022-09-28,08NJ013,24.899999618530277,0.6930000185966492
2022-09-29,08NJ013,24.700000762939453,0.6890000104904175
2022-09-30,08NJ013,24.5,0.6859999895095825
2022-10-01,08NJ013,24.200000762939453,0.6809999942779541
2022-10-02,08NJ013,23.799999237060547,0.6729999780654907
2022-10-03,08NJ013,23.399999618530277,0.6660000085830688
2022-10-04,08NJ013,23.100000381469727,0.6600000262260437
2022-10-05,08NJ013,22.799999237060547,0.6549999713897705
2022-10-06,08NJ013,22.5,0.6489999890327454
2022-10-07,08NJ013,22.200000762939453,0.6430000066757202
2022-10-08,08NJ013,21.899999618530277,0.6380000114440918
2022-10-09,08NJ013,21.600000381469727,0.6320000290870667
2022-10-10,08NJ013,21.299999237060547,0.6269999742507935
2022-10-11,08NJ013,21.299999237060547,0.6259999871253967
2022-10-12,08NJ013,21.0,0.6209999918937683
2022-10-13,08NJ013,20.600000381469727,0.6129999756813049
2022-10-14,08NJ013,20.299999237060547,0.6079999804496765
2022-10-15,08NJ013,20.100000381469727,0.6029999852180481
2022-10-16,08NJ013,19.799999237060547,0.597000002861023
2022-10-17,08NJ013,19.5,0.5920000076293945
2022-10-18,08NJ013,19.299999237060547,0.5870000123977661
2022-10-19,08NJ013,19.100000381469727,0.5820000171661377
2022-10-20,08NJ013,18.799999237060547,0.578000009059906
2022-10-21,08NJ013,18.899999618530277,0.5789999961853027
2022-10-22,08NJ013,19.200000762939453,0.5849999785423279
2022-10-23,08NJ013,18.899999618530277,0.5789999961853027
2022-10-24,08NJ013,18.899999618530277,0.5799999833106995
2022-10-25,08NJ013,18.700000762939453,0.574999988079071
2022-10-26,08NJ013,19.0,0.5799999833106995
2022-10-27,08NJ013,18.799999237060547,0.578000009059906
2022-10-28,08NJ013,18.399999618530277,0.5699999928474426
2022-10-29,08NJ013,18.5,0.5720000267028809
2022-10-30,08NJ013,18.799999237060547,0.5770000219345093
2022-10-31,08NJ013,21.5,0.628000020980835
2022-11-01,08NJ013,24.299999237060547,0.6800000071525574
2022-11-02,08NJ013,22.600000381469727,0.6489999890327454
2022-11-03,08NJ013,21.100000381469727,0.6209999918937683
2022-11-04,08NJ013,20.5,0.6110000014305115
2022-11-05,08NJ013,20.899999618530277,0.6179999709129333
2022-11-06,08NJ013,20.399999618530277,0.609000027179718
2022-11-07,08NJ013,20.600000381469727,0.6119999885559082
2022-11-08,08NJ013,20.100000381469727,0.6029999852180481
2022-11-09,08NJ013,19.799999237060547,0.597000002861023
2022-11-10,08NJ013,18.899999618530277,0.5799999833106995
2022-11-11,08NJ013,18.600000381469727,0.5730000138282776
2022-11-12,08NJ013,18.299999237060547,0.5680000185966492
2022-11-13,08NJ013,18.200000762939453,0.5659999847412109
2022-11-14,08NJ013,17.899999618530273,0.5600000023841858
2022-11-15,08NJ013,17.799999237060547,0.5580000281333923
2022-11-16,08NJ013,17.600000381469727,0.5529999732971191
2022-11-17,08NJ013,17.5,0.5509999990463257
2022-11-18,08NJ013,17.0,0.5400000214576721
2022-11-19,08NJ013,16.100000381469727,0.5210000276565552
2022-11-20,08NJ013,16.0,0.5199999809265137
2022-11-21,08NJ013,16.799999237060547,0.5370000004768372
2022-11-22,08NJ013,17.100000381469727,0.5429999828338623
2022-11-23,08NJ013,16.799999237060547,0.5379999876022339
2022-11-24,08NJ013,16.700000762939453,0.5339999794960022
2022-11-25,08NJ013,16.5,0.5299999713897705
2022-11-26,08NJ013,16.399999618530273,0.527999997138977
2022-11-27,08NJ013,16.5,0.5299999713897705
2022-11-28,08NJ013,16.5,0.5299999713897705
2022-11-29,08NJ013,16.299999237060547,0.5260000228881836
2022-11-30,08NJ013,16.299999237060547,0.5260000228881836
2022-12-01,08NJ013,16.399999618530273,0.5289999842643738
2022-12-02,08NJ013,16.299999237060547,0.5260000228881836
2022-12-03,08NJ013,15.899999618530272,0.5180000066757202
2022-12-04,08NJ013,15.600000381469728,0.5109999775886536
2022-12-05,08NJ013,15.5,0.5099999904632568
2022-12-06,08NJ013,15.5,0.5080000162124634
2022-12-07,08NJ013,15.399999618530272,0.5059999823570251
2022-12-08,08NJ013,15.399999618530272,0.5070000290870667
2022-12-09,08NJ013,15.600000381469728,0.5109999775886536
2022-12-10,08NJ013,15.800000190734863,0.5149999856948853
2022-12-11,08NJ013,15.800000190734863,0.515999972820282
2022-12-12,08NJ013,15.899999618530272,0.5170000195503235
2022-12-13,08NJ013,15.699999809265137,0.5130000114440918
2022-12-14,08NJ013,15.5,0.5080000162124634
2022-12-15,08NJ013,14.899999618530272,0.4959999918937683
2022-12-16,08NJ013,15.199999809265137,0.503000020980835
2022-12-17,08NJ013,15.199999809265137,0.5019999742507935
2022-12-18,08NJ013,14.899999618530272,0.4970000088214874
2022-12-19,08NJ013,13.800000190734863,0.492000013589859
2022-12-20,08NJ013,11.699999809265137,0.4639999866485596
2022-12-21,08NJ013,10.899999618530272,0.503000020980835
2022-12-22,08NJ013,10.899999618530272,0.6489999890327454
2022-12-23,08NJ013,11.0,0.722000002861023
2022-12-24,08NJ013,11.300000190734863,0.7860000133514404
2022-12-25,08NJ013,12.600000381469728,0.8240000009536743
2022-12-26,08NJ013,15.399999618530272,0.7829999923706055
2022-12-27,08NJ013,19.200000762939453,0.7760000228881836
2022-12-28,08NJ013,20.299999237060547,0.7870000004768372
2022-12-29,08NJ013,20.0,0.7400000095367432
2022-12-30,08NJ013,19.5,0.6819999814033508
2022-12-31,08NJ013,18.899999618530277,0.6579999923706055
2023-01-01,08NJ013,18.200000762939453,0.6399999856948853
2023-01-02,08NJ013,17.5,0.5699999928474426
2023-01-03,08NJ013,16.899999618530273,0.5400000214576721
2023-01-04,08NJ013,16.700000762939453,0.5339999794960022
2023-01-05,08NJ013,16.399999618530273,0.5289999842643738
2023-01-06,08NJ013,16.299999237060547,0.5260000228881836
2023-01-07,08NJ013,16.100000381469727,0.5230000019073486
2023-01-08,08NJ013,16.399999618530273,0.527999997138977
2023-01-09,08NJ013,16.5,0.531000018119812
2023-01-10,08NJ013,16.5,0.531000018119812
2023-01-11,08NJ013,16.399999618530273,0.5289999842643738
2023-01-12,08NJ013,16.5,0.531000018119812
2023-01-13,08NJ013,17.899999618530273,0.5590000152587891
2023-01-14,08NJ013,20.0,0.6000000238418579
2023-01-15,08NJ013,20.799999237060547,0.6169999837875366
2023-01-16,08NJ013,20.5,0.6100000143051147
2023-01-17,08NJ013,19.899999618530277,0.5989999771118164
2023-01-18,08NJ013,19.299999237060547,0.5870000123977661
2023-01-19,08NJ013,18.899999618530277,0.5789999961853027
2023-01-20,08NJ013,18.5,0.5709999799728394
2023-01-21,08NJ013,17.899999618530273,0.5600000023841858
2023-01-22,08NJ013,17.700000762939453,0.5559999942779541
2023-01-23,08NJ013,17.399999618530273,0.5479999780654907
2023-01-24,08NJ013,17.200000762939453,0.5460000038146973
2023-01-25,08NJ013,17.0,0.5400000214576721
2023-01-26,08NJ013,16.899999618530273,0.5379999876022339
2023-01-27,08NJ013,17.0,0.5410000085830688
2023-01-28,08NJ013,17.100000381469727,0.5429999828338623
2023-01-29,08NJ013,16.100000381469727,0.5210000276565552
2023-01-30,08NJ013,14.399999618530272,0.5109999775886536
2023-01-31,08NJ013,14.699999809265137,0.5230000019073486
2023-02-01,08NJ013,15.100000381469728,0.527999997138977
2023-02-02,08NJ013,15.399999618530272,0.5299999713897705
2023-02-03,08NJ013,15.899999618530272,0.5210000276565552
2023-02-04,08NJ013,15.899999618530272,0.5170000195503235
2023-02-05,08NJ013,15.899999618530272,0.5180000066757202
2023-02-06,08NJ013,15.899999618530272,0.5180000066757202
2023-02-07,08NJ013,15.899999618530272,0.5180000066757202
2023-02-08,08NJ013,16.0,0.5189999938011169
2023-02-09,08NJ013,16.0,0.5199999809265137
2023-02-10,08NJ013,15.800000190734863,0.515999972820282
2023-02-11,08NJ013,15.699999809265137,0.5130000114440918
2023-02-12,08NJ013,15.5,0.5099999904632568
2023-02-13,08NJ013,15.5,0.5099999904632568
2023-02-14,08NJ013,15.600000381469728,0.5120000243186951
2023-02-15,08NJ013,15.399999618530272,0.5070000290870667
2023-02-16,08NJ013,15.100000381469728,0.5
2023-02-17,08NJ013,15.300000190734863,0.5059999823570251
2023-02-18,08NJ013,15.199999809265137,0.503000020980835
2023-02-19,08NJ013,15.199999809265137,0.503000020980835
2023-02-20,08NJ013,15.600000381469728,0.5099999904632568
2023-02-21,08NJ013,16.299999237060547,0.5260000228881836
2023-02-22,08NJ013,16.399999618530273,0.527999997138977
2023-02-23,08NJ013,14.199999809265137,0.5
2023-02-24,08NJ013,13.100000381469728,0.4959999918937683
2023-02-25,08NJ013,14.0,0.5239999890327454
2023-02-26,08NJ013,14.199999809265137,0.5130000114440918
2023-02-27,08NJ013,15.300000190734863,0.5379999876022339
2023-02-28,08NJ013,15.800000190734863,0.5350000262260437
2023-03-01,08NJ013,16.0,0.5230000019073486
2023-03-02,08NJ013,15.899999618530272,0.5180000066757202
2023-03-03,08NJ013,15.600000381469728,0.5120000243186951
2023-03-04,08NJ013,15.600000381469728,0.5099999904632568
2023-03-05,08NJ013,15.5,0.5090000033378601
2023-03-06,08NJ013,15.199999809265137,0.503000020980835
2023-03-07,08NJ013,15.100000381469728,0.5
2023-03-08,08NJ013,14.899999618530272,0.4959999918937683
2023-03-09,08NJ013,14.800000190734863,0.49399998784065247
2023-03-10,08NJ013,14.600000381469728,0.4900000095367432
2023-03-11,08NJ013,14.600000381469728,0.4889999926090241
2023-03-12,08NJ013,14.5,0.4860000014305115
2023-03-13,08NJ013,15.300000190734863,0.5049999952316284
2023-03-14,08NJ013,16.200000762939453,0.5230000019073486
2023-03-15,08NJ013,16.200000762939453,0.5239999890327454
2023-03-16,08NJ013,15.899999618530272,0.5180000066757202
2023-03-17,08NJ013,15.699999809265137,0.5139999985694885
2023-03-18,08NJ013,15.699999809265137,0.5130000114440918
2023-03-19,08NJ013,15.699999809265137,0.5130000114440918
2023-03-20,08NJ013,15.800000190734863,0.5149999856948853
2023-03-21,08NJ013,15.899999618530272,0.5170000195503235
2023-03-22,08NJ013,16.0,0.5199999809265137
2023-03-23,08NJ013,16.200000762939453,0.5249999761581421
2023-03-24,08NJ013,16.5,0.531000018119812
2023-03-25,08NJ013,16.799999237060547,0.5360000133514404
2023-03-26,08NJ013,16.799999237060547,0.5370000004768372
2023-03-27,08NJ013,16.799999237060547,0.5360000133514404
2023-03-28,08NJ013,16.899999618530273,0.5389999747276306
2023-03-29,08NJ013,17.100000381469727,0.5419999957084656
2023-03-30,08NJ013,17.299999237060547,0.5479999780654907
2023-03-31,08NJ013,17.700000762939453,0.5550000071525574
2023-04-01,08NJ013,18.200000762939453,0.5649999976158142
2023-04-02,08NJ013,18.299999237060547,0.5680000185966492
2023-04-03,08NJ013,18.0,0.5619999766349792
2023-04-04,08NJ013,17.700000762939453,0.5559999942779541
2023-04-05,08NJ013,17.5,0.550000011920929
2023-04-06,08NJ013,17.299999237060547,0.546999990940094
2023-04-07,08NJ013,17.600000381469727,0.5529999732971191
2023-04-08,08NJ013,19.5,0.5910000205039978
2023-04-09,08NJ013,21.5,0.6290000081062317
2023-04-10,08NJ013,27.299999237060547,0.7260000109672546
2023-04-11,08NJ013,52.5,1.0759999752044678
2023-04-12,08NJ013,52.79999923706055,1.0800000429153442
2023-04-13,08NJ013,44.400001525878906,0.9769999980926514
2023-04-14,08NJ013,39.5,0.9120000004768372
2023-04-15,08NJ013,36.5,0.8709999918937683
2023-04-16,08NJ013,35.5,0.8560000061988831
2023-04-17,08NJ013,38.0,0.8920000195503235
2023-04-18,08NJ013,39.0,0.9049999713897704
2023-04-19,08NJ013,37.5,0.8849999904632568
2023-04-20,08NJ013,35.79999923706055,0.8610000014305115
2023-04-21,08NJ013,35.099998474121094,0.8500000238418579
2023-04-22,08NJ013,34.599998474121094,0.8429999947547913
2023-04-23,08NJ013,34.400001525878906,0.8399999737739563
2023-04-24,08NJ013,37.20000076293945,0.8799999952316284
2023-04-25,08NJ013,41.900001525878906,0.9449999928474426
2023-04-26,08NJ013,46.09999847412109,0.9990000128746032
2023-04-27,08NJ013,50.09999847412109,1.0479999780654907
2023-04-28,08NJ013,55.20000076293945,1.1089999675750732
2023-04-29,08NJ013,70.69999694824219,1.274999976158142
2023-04-30,08NJ013,103.0,1.5740000009536743
2023-05-01,08NJ013,148.0,1.924999952316284
2023-05-02,08NJ013,190.0,2.200999975204468
2023-05-03,08NJ013,246.0,2.5290000438690186
2023-05-04,08NJ013,290.0,2.757999897003174
2023-05-05,08NJ013,325.0,2.934000015258789
2023-05-06,08NJ013,344.0,3.0209999084472656
2023-05-07,08NJ013,313.0,2.874000072479248
2023-05-08,08NJ013,288.0,2.747999906539917
2023-05-09,08NJ013,268.0,2.6459999084472656
