DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-04-05,08NA006,7.380000114440918,3.0920000076293945
2022-04-06,08NA006,6.829999923706055,3.0739998817443848
2022-04-07,08NA006,6.840000152587891,3.0739998817443848
2022-04-08,08NA006,7.150000095367432,3.0850000381469727
2022-04-09,08NA006,7.920000076293945,3.108999967575073
2022-04-10,08NA006,7.329999923706055,3.0899999141693115
2022-04-11,08NA006,6.550000190734863,3.065000057220459
2022-04-12,08NA006,5.960000038146973,3.0429999828338623
2022-04-13,08NA006,5.659999847412109,3.032000064849853
2022-04-14,08NA006,6.190000057220459,3.0510001182556152
2022-04-15,08NA006,6.119999885559082,3.049000024795532
2022-04-16,08NA006,5.909999847412109,3.0420000553131104
2022-04-17,08NA006,5.869999885559082,3.039999961853028
2022-04-18,08NA006,5.769999980926514,3.0369999408721924
2022-04-19,08NA006,6.309999942779541,3.055999994277954
2022-04-20,08NA006,6.0,3.0450000762939453
2022-04-21,08NA006,5.849999904632568,3.039999961853028
2022-04-22,08NA006,6.869999885559082,3.075000047683716
2022-04-23,08NA006,7.769999980926514,3.1040000915527344
2022-04-24,08NA006,8.270000457763672,3.11899995803833
2022-04-25,08NA006,9.550000190734863,3.1540000438690186
2022-04-26,08NA006,10.600000381469728,3.181999921798706
2022-04-27,08NA006,11.600000381469728,3.2049999237060547
2022-04-28,08NA006,11.300000190734863,3.1989998817443848
2022-04-29,08NA006,10.699999809265137,3.183000087738037
2022-04-30,08NA006,10.5,3.180000066757202
2022-05-01,08NA006,11.399999618530272,3.200000047683716
2022-05-02,08NA006,13.399999618530272,3.24399995803833
2022-05-03,08NA006,17.299999237060547,3.319999933242798
2022-05-04,08NA006,22.100000381469727,3.3980000019073486
2022-05-05,08NA006,27.799999237060547,3.4790000915527344
2022-05-06,08NA006,35.20000076293945,3.568000078201294
2022-05-07,08NA006,36.79999923706055,3.5859999656677246
2022-05-08,08NA006,33.5,3.549000024795532
2022-05-09,08NA006,31.100000381469727,3.5209999084472656
2022-05-10,08NA006,29.200000762939453,3.496999979019165
2022-05-11,08NA006,27.5,3.4749999046325684
2022-05-12,08NA006,26.600000381469727,3.463000059127808
2022-05-13,08NA006,27.0,3.470000028610229
2022-05-14,08NA006,26.899999618530277,3.4670000076293945
2022-05-15,08NA006,26.799999237060547,3.4660000801086426
2022-05-16,08NA006,29.399999618530277,3.5
2022-05-17,08NA006,35.5,3.571000099182129
2022-05-18,08NA006,37.29999923706055,3.5910000801086426
2022-05-19,08NA006,37.20000076293945,3.5899999141693115
2022-05-20,08NA006,35.400001525878906,3.571000099182129
2022-05-21,08NA006,34.599998474121094,3.561000108718872
2022-05-22,08NA006,34.400001525878906,3.559999942779541
2022-05-23,08NA006,36.29999923706055,3.5799999237060547
2022-05-24,08NA006,38.70000076293945,3.6059999465942383
2022-05-25,08NA006,41.59999847412109,3.634999990463257
2022-05-26,08NA006,45.79999923706055,3.674999952316284
2022-05-27,08NA006,54.70000076293945,3.753000020980835
2022-05-28,08NA006,65.69999694824219,3.838000059127808
2022-05-29,08NA006,66.9000015258789,3.848000049591065
2022-05-30,08NA006,67.0999984741211,3.848999977111816
2022-05-31,08NA006,71.19999694824219,3.878000020980835
2022-06-01,08NA006,77.5,3.920000076293945
2022-06-02,08NA006,88.0999984741211,3.986999988555908
2022-06-03,08NA006,95.4000015258789,4.02899980545044
2022-06-04,08NA006,104.0,4.076000213623047
2022-06-05,08NA006,127.0,4.192999839782715
2022-06-06,08NA006,155.0,4.315999984741211
2022-06-07,08NA006,162.0,4.3420000076293945
2022-06-08,08NA006,174.0,4.390999794006348
2022-06-09,08NA006,174.0,4.392000198364258
2022-06-10,08NA006,175.0,4.394999980926514
2022-06-11,08NA006,193.0,4.482999801635742
2022-06-12,08NA006,198.0,4.513999938964844
2022-06-13,08NA006,186.0,4.440999984741211
2022-06-14,08NA006,173.0,4.388000011444092
2022-06-15,08NA006,179.0,4.408999919891357
2022-06-16,08NA006,177.0,4.402999877929688
2022-06-17,08NA006,181.0,4.414999961853027
2022-06-18,08NA006,201.0,4.535999774932861
2022-06-19,08NA006,205.0,4.558000087738037
2022-06-20,08NA006,193.0,4.478000164031982
2022-06-21,08NA006,191.0,4.466000080108643
2022-06-22,08NA006,194.0,4.486999988555908
2022-06-23,08NA006,217.0,4.622000217437744
2022-06-24,08NA006,184.0,4.439000129699707
2022-06-25,08NA006,146.0,4.276000022888184
2022-06-26,08NA006,139.0,4.247000217437744
2022-06-27,08NA006,157.0,4.322999954223633
2022-06-28,08NA006,187.0,4.451000213623047
2022-06-29,08NA006,215.0,4.611000061035156
2022-06-30,08NA006,204.0,4.551000118255615
2022-07-01,08NA006,193.0,4.480000019073486
2022-07-02,08NA006,197.0,4.508999824523926
2022-07-03,08NA006,202.0,4.541999816894531
2022-07-04,08NA006,202.0,4.537000179290772
2022-07-05,08NA006,226.0,4.6570000648498535
2022-07-06,08NA006,214.0,4.604000091552734
2022-07-07,08NA006,196.0,4.501999855041504
2022-07-08,08NA006,203.0,4.548999786376953
2022-07-09,08NA006,199.0,4.519000053405762
2022-07-10,08NA006,190.0,4.4629998207092285
2022-07-11,08NA006,175.0,4.394999980926514
2022-07-12,08NA006,193.0,4.48199987411499
2022-07-13,08NA006,201.0,4.535999774932861
2022-07-14,08NA006,196.0,4.501999855041504
2022-07-15,08NA006,181.0,4.415999889373779
2022-07-16,08NA006,178.0,4.4070000648498535
2022-07-17,08NA006,174.0,4.390999794006348
2022-07-18,08NA006,166.0,4.357999801635742
2022-07-19,08NA006,160.0,4.335000038146973
2022-07-20,08NA006,156.0,4.317999839782715
2022-07-21,08NA006,150.0,4.296000003814697
2022-07-22,08NA006,147.0,4.27899980545044
2022-07-23,08NA006,133.0,4.21999979019165
2022-07-24,08NA006,125.0,4.179999828338623
2022-07-25,08NA006,118.0,4.1479997634887695
2022-07-26,08NA006,119.0,4.156000137329102
2022-07-27,08NA006,115.0,4.131999969482422
2022-07-28,08NA006,118.0,4.151000022888184
2022-07-29,08NA006,122.0,4.166999816894531
2022-07-30,08NA006,120.0,4.159999847412109
2022-07-31,08NA006,114.0,4.130000114440918
2022-08-01,08NA006,111.0,4.111000061035156
2022-08-02,08NA006,110.0,4.10699987411499
2022-08-03,08NA006,98.6999969482422,4.046999931335449
2022-08-04,08NA006,89.9000015258789,3.996999979019165
2022-08-05,08NA006,83.80000305175781,3.9590001106262207
2022-08-06,08NA006,72.19999694824219,3.884000062942505
2022-08-07,08NA006,70.0,3.86899995803833
2022-08-08,08NA006,76.80000305175781,3.9149999618530273
2022-08-09,08NA006,82.30000305175781,3.950000047683716
2022-08-10,08NA006,79.9000015258789,3.934999942779541
2022-08-11,08NA006,74.30000305175781,3.8989999294281006
2022-08-12,08NA006,78.69999694824219,3.927000045776367
2022-08-13,08NA006,78.4000015258789,3.924999952316284
2022-08-14,08NA006,73.4000015258789,3.891999959945679
2022-08-15,08NA006,70.0,3.868000030517578
2022-08-16,08NA006,68.69999694824219,3.858999967575073
2022-08-17,08NA006,68.0999984741211,3.8550000190734863
2022-08-18,08NA006,70.0999984741211,3.86899995803833
2022-08-19,08NA006,72.9000015258789,3.888000011444092
2022-08-20,08NA006,76.0999984741211,3.910000085830689
2022-08-21,08NA006,73.9000015258789,3.8959999084472656
2022-08-22,08NA006,73.4000015258789,3.891999959945679
2022-08-23,08NA006,81.5,3.944999933242798
2022-08-24,08NA006,72.5,3.885999917984009
2022-08-25,08NA006,70.69999694824219,3.871999979019165
2022-08-26,08NA006,70.0999984741211,3.86899995803833
2022-08-27,08NA006,78.5,3.9260001182556152
2022-08-28,08NA006,65.80000305175781,3.836999893188477
2022-08-29,08NA006,54.79999923706055,3.753999948501587
2022-08-30,08NA006,55.0,3.755000114440918
2022-08-31,08NA006,63.0,3.816999912261963
2022-09-01,08NA006,66.69999694824219,3.8450000286102295
2022-09-02,08NA006,64.4000015258789,3.825999975204468
2022-09-03,08NA006,62.900001525878906,3.815999984741211
2022-09-04,08NA006,61.400001525878906,3.805000066757202
2022-09-05,08NA006,65.19999694824219,3.8329999446868896
2022-09-06,08NA006,51.400001525878906,3.723000049591065
2022-09-07,08NA006,47.5,3.690000057220459
2022-09-08,08NA006,42.79999923706055,3.6459999084472656
2022-09-09,08NA006,38.29999923706055,3.6010000705718994
2022-09-10,08NA006,35.5,3.571000099182129
2022-09-11,08NA006,38.0,3.5969998836517334
2022-09-12,08NA006,38.900001525878906,3.607000112533569
2022-09-13,08NA006,39.70000076293945,3.615000009536743
2022-09-14,08NA006,38.20000076293945,3.5999999046325684
2022-09-15,08NA006,41.70000076293945,3.634999990463257
2022-09-16,08NA006,38.59999847412109,3.6040000915527344
2022-09-17,08NA006,36.900001525878906,3.5859999656677246
2022-09-18,08NA006,31.700000762939453,3.5280001163482666
2022-09-19,08NA006,30.399999618530277,3.51200008392334
2022-09-20,08NA006,27.299999237060547,3.4719998836517334
2022-09-21,08NA006,24.399999618530277,3.434000015258789
2022-09-22,08NA006,24.299999237060547,3.431999921798706
2022-09-23,08NA006,25.299999237060547,3.446000099182129
2022-09-24,08NA006,23.899999618530277,3.424999952316284
2022-09-25,08NA006,22.100000381469727,3.400000095367432
2022-09-26,08NA006,22.700000762939453,3.4089999198913574
2022-09-27,08NA006,26.399999618530277,3.4600000381469727
2022-09-28,08NA006,29.799999237060547,3.503999948501587
2022-09-29,08NA006,30.100000381469727,3.507999897003174
2022-09-30,08NA006,28.700000762939453,3.490999937057495
2022-10-01,08NA006,29.799999237060547,3.503999948501587
2022-10-02,08NA006,29.899999618530277,3.50600004196167
2022-10-03,08NA006,29.700000762939453,3.503000020980835
2022-10-04,08NA006,30.5,3.513000011444092
2022-10-05,08NA006,30.700000762939453,3.5160000324249268
2022-10-06,08NA006,28.899999618530277,3.492000102996826
2022-10-07,08NA006,27.399999618530277,3.4739999771118164
2022-10-08,08NA006,26.299999237060547,3.4590001106262207
2022-10-09,08NA006,25.700000762939453,3.450999975204468
2022-10-10,08NA006,25.100000381469727,3.443000078201294
2022-10-11,08NA006,22.600000381469727,3.407000064849853
2022-10-12,08NA006,18.799999237060547,3.3480000495910645
2022-10-13,08NA006,17.100000381469727,3.316999912261963
2022-10-14,08NA006,16.600000381469727,3.308000087738037
2022-10-15,08NA006,16.299999237060547,3.302000045776367
2022-10-16,08NA006,16.200000762939453,3.302000045776367
2022-10-17,08NA006,16.5,3.305999994277954
2022-10-18,08NA006,16.5,3.305999994277954
2022-10-19,08NA006,16.200000762939453,3.3010001182556152
2022-10-20,08NA006,15.899999618530272,3.2950000762939453
2022-10-21,08NA006,15.399999618530272,3.2860000133514404
2022-10-22,08NA006,14.100000381469728,3.259999990463257
2022-10-23,08NA006,13.0,3.236999988555908
2022-10-24,08NA006,12.0,3.2160000801086426
2022-10-25,08NA006,11.899999618530272,3.213000059127808
2022-10-26,08NA006,11.399999618530272,3.200999975204468
2022-10-27,08NA006,10.899999618530272,3.188999891281128
2022-10-28,08NA006,11.199999809265137,3.194999933242798
2022-10-29,08NA006,11.300000190734863,3.1989998817443848
2022-10-30,08NA006,10.600000381469728,3.181999921798706
2022-10-31,08NA006,10.899999618530272,3.188999891281128
2022-11-01,08NA006,10.899999618530272,3.190000057220459
2022-11-02,08NA006,10.600000381469728,3.180000066757202
2022-11-03,08NA006,9.369999885559082,3.150000095367432
2022-11-04,08NA006,8.890000343322754,3.13700008392334
2022-11-05,08NA006,9.640000343322754,3.157000064849853
2022-11-06,08NA006,8.869999885559082,3.1419999599456787
2022-11-07,08NA006,6.139999866485596,3.0989999771118164
2022-11-08,08NA006,3.440000057220459,2.996999979019165
2022-11-09,08NA006,3.119999885559082,2.9800000190734863
2022-11-10,08NA006,3.619999885559082,2.990999937057495
2022-11-11,08NA006,4.119999885559082,3.00600004196167
2022-11-12,08NA006,4.639999866485596,3.065999984741211
2022-11-13,08NA006,5.409999847412109,3.1640000343322754
2022-11-14,08NA006,5.840000152587891,3.21399998664856
2022-11-15,08NA006,5.809999942779541,3.1760001182556152
2022-11-16,08NA006,5.760000228881836,3.178999900817871
2022-11-17,08NA006,5.699999809265137,3.177999973297119
2022-11-18,08NA006,5.650000095367432,3.2149999141693115
2022-11-19,08NA006,5.610000133514404,3.2660000324249268
2022-11-20,08NA006,5.579999923706055,3.3350000381469727
2022-11-21,08NA006,5.550000190734863,3.2769999504089355
2022-11-22,08NA006,5.519999980926514,3.114000082015991
2022-11-23,08NA006,5.489999771118164,3.233999967575073
2022-11-24,08NA006,5.460000038146973,3.33899998664856
2022-11-25,08NA006,5.429999828338623,3.438999891281128
2022-11-26,08NA006,5.400000095367432,3.3469998836517334
2022-11-27,08NA006,5.369999885559082,3.259000062942505
2022-11-28,08NA006,5.329999923706055,3.309999942779541
2022-11-29,08NA006,5.300000190734863,3.5480000972747803
2022-11-30,08NA006,5.269999980926514,3.61899995803833
2022-12-01,08NA006,5.239999771118164,3.7109999656677246
2022-12-02,08NA006,5.210000038146973,3.740999937057495
2022-12-03,08NA006,5.179999828338623,3.714999914169312
2022-12-04,08NA006,5.150000095367432,3.684999942779541
2022-12-05,08NA006,5.119999885559082,3.891000032424927
2022-12-06,08NA006,5.090000152587891,4.979000091552734
2022-12-07,08NA006,5.050000190734863,4.986000061035156
2022-12-08,08NA006,5.019999980926514,4.993000030517578
2022-12-09,08NA006,4.989999771118164,4.986000061035156
2022-12-10,08NA006,4.960000038146973,4.992000102996826
2022-12-11,08NA006,4.929999828338623,5.01800012588501
2022-12-12,08NA006,4.900000095367432,5.011000156402588
2022-12-13,08NA006,4.869999885559082,4.985000133514404
2022-12-14,08NA006,4.840000152587891,4.973999977111816
2022-12-15,08NA006,4.809999942779541,4.959000110626221
2022-12-16,08NA006,4.769999980926514,4.927999973297119
2022-12-17,08NA006,4.739999771118164,4.935999870300293
2022-12-18,08NA006,4.710000038146973,4.873000144958496
2022-12-19,08NA006,4.679999828338623,4.764999866485596
2022-12-20,08NA006,4.650000095367432,4.689000129699707
2022-12-21,08NA006,4.619999885559082,4.790999889373779
2022-12-22,08NA006,4.590000152587891,4.809999942779541
2022-12-23,08NA006,4.559999942779541,4.880000114440918
2022-12-24,08NA006,4.53000020980835,4.894000053405762
2022-12-25,08NA006,4.489999771118164,4.914999961853027
2022-12-26,08NA006,4.460000038146973,4.940000057220459
2022-12-27,08NA006,4.429999828338623,4.96999979019165
2022-12-28,08NA006,4.400000095367432,5.013999938964844
2022-12-29,08NA006,4.369999885559082,5.019999980926514
2022-12-30,08NA006,4.340000152587891,5.005000114440918
2022-12-31,08NA006,4.309999942779541,4.999000072479248
2023-01-01,08NA006,4.28000020980835,4.995999813079834
2023-01-02,08NA006,4.25,4.980000019073486
2023-01-03,08NA006,4.210000038146973,4.9710001945495605
2023-01-04,08NA006,4.179999828338623,4.965000152587891
2023-01-05,08NA006,4.150000095367432,4.960999965667725
2023-01-06,08NA006,4.119999885559082,4.959000110626221
2023-01-07,08NA006,4.090000152587891,4.940000057220459
2023-01-08,08NA006,4.059999942779541,4.961999893188477
2023-01-09,08NA006,4.03000020980835,4.952000141143799
2023-01-10,08NA006,4.0,4.947000026702881
2023-01-11,08NA006,3.9700000286102295,4.921000003814697
2023-01-12,08NA006,3.930000066757202,4.934000015258789
2023-01-13,08NA006,3.900000095367432,4.933000087738037
2023-01-14,08NA006,3.869999885559082,4.938000202178955
2023-01-15,08NA006,3.839999914169312,4.934999942779541
2023-01-16,08NA006,3.809999942779541,4.938000202178955
2023-01-17,08NA006,3.7799999713897705,4.913000106811523
2023-01-18,08NA006,3.75,4.894000053405762
2023-01-19,08NA006,3.75,4.869999885559082
2023-01-20,08NA006,3.75,4.814000129699707
2023-01-21,08NA006,3.740000009536743,4.758999824523926
2023-01-22,08NA006,3.740000009536743,4.808000087738037
2023-01-23,08NA006,3.740000009536743,4.835000038146973
2023-01-24,08NA006,3.740000009536743,4.829999923706055
2023-01-25,08NA006,3.740000009536743,4.8429999351501465
2023-01-26,08NA006,3.740000009536743,4.860000133514404
2023-01-27,08NA006,3.740000009536743,4.85699987411499
2023-01-28,08NA006,3.740000009536743,4.781000137329102
2023-01-29,08NA006,3.740000009536743,4.428999900817871
2023-01-30,08NA006,3.740000009536743,4.453999996185303
2023-01-31,08NA006,3.740000009536743,4.859000205993652
2023-02-01,08NA006,3.7300000190734863,4.941999912261963
2023-02-02,08NA006,3.7300000190734863,4.953000068664551
2023-02-03,08NA006,3.7300000190734863,4.947999954223633
2023-02-04,08NA006,3.7300000190734863,4.96999979019165
2023-02-05,08NA006,3.7300000190734863,4.9720001220703125
2023-02-06,08NA006,3.7300000190734863,4.956999778747559
2023-02-07,08NA006,3.7300000190734863,4.953999996185303
2023-02-08,08NA006,3.7300000190734863,4.943999767303467
2023-02-09,08NA006,3.7300000190734863,4.921000003814697
2023-02-10,08NA006,3.7300000190734863,4.921000003814697
2023-02-11,08NA006,3.7200000286102295,4.919000148773193
2023-02-12,08NA006,3.7200000286102295,4.909999847412109
2023-02-13,08NA006,3.7200000286102295,4.908999919891357
2023-02-14,08NA006,3.7200000286102295,4.886000156402588
2023-02-15,08NA006,3.7200000286102295,4.815999984741211
2023-02-16,08NA006,3.7200000286102295,4.84499979019165
2023-02-17,08NA006,3.7200000286102295,4.895999908447266
2023-02-18,08NA006,3.7200000286102295,4.879000186920166
2023-02-19,08NA006,3.7200000286102295,4.875
2023-02-20,08NA006,3.7200000286102295,4.873000144958496
2023-02-21,08NA006,3.7100000381469727,4.867000102996826
2023-02-22,08NA006,3.7100000381469727,4.681000232696533
2023-02-23,08NA006,3.7100000381469727,4.564000129699707
2023-02-24,08NA006,3.7100000381469727,4.718999862670898
2023-02-25,08NA006,3.7100000381469727,4.822000026702881
2023-02-26,08NA006,3.7100000381469727,4.841000080108643
2023-02-27,08NA006,3.7100000381469727,4.854000091552734
2023-02-28,08NA006,3.7100000381469727,4.861000061035156
2023-03-01,08NA006,3.7100000381469727,4.860000133514404
2023-03-02,08NA006,3.7100000381469727,4.85699987411499
2023-03-03,08NA006,3.7100000381469727,4.8420000076293945
2023-03-04,08NA006,3.700000047683716,4.817999839782715
2023-03-05,08NA006,3.700000047683716,4.829999923706055
2023-03-06,08NA006,3.700000047683716,4.822999954223633
2023-03-07,08NA006,3.700000047683716,4.802999973297119
2023-03-08,08NA006,3.700000047683716,4.790999889373779
2023-03-09,08NA006,3.700000047683716,4.7820000648498535
2023-03-10,08NA006,3.700000047683716,4.797999858856201
2023-03-11,08NA006,3.700000047683716,4.804999828338623
2023-03-12,08NA006,3.700000047683716,4.826000213623047
2023-03-13,08NA006,3.700000047683716,4.831999778747559
2023-03-14,08NA006,3.690000057220459,4.8460001945495605
2023-03-15,08NA006,3.690000057220459,4.790999889373779
2023-03-16,08NA006,3.690000057220459,4.794000148773193
2023-03-17,08NA006,3.690000057220459,4.776000022888184
2023-03-18,08NA006,3.690000057220459,4.790999889373779
2023-03-19,08NA006,3.690000057220459,4.808000087738037
2023-03-20,08NA006,3.690000057220459,4.811999797821045
2023-03-21,08NA006,3.690000057220459,4.802999973297119
2023-03-22,08NA006,3.690000057220459,4.787000179290772
2023-03-23,08NA006,3.690000057220459,4.795000076293945
2023-03-24,08NA006,3.690000057220459,4.817999839782715
2023-03-25,08NA006,3.680000066757202,4.802999973297119
2023-03-26,08NA006,3.680000066757202,4.770999908447266
2023-03-27,08NA006,3.680000066757202,4.767000198364258
2023-03-28,08NA006,3.680000066757202,4.730999946594238
2023-03-29,08NA006,3.680000066757202,4.714000225067139
2023-03-30,08NA006,3.680000066757202,4.732999801635742
2023-03-31,08NA006,3.680000066757202,4.739999771118164
2023-04-01,08NA006,3.680000066757202,4.709000110626221
2023-04-02,08NA006,3.680000066757202,4.697000026702881
2023-04-03,08NA006,3.680000066757202,4.683000087738037
2023-04-04,08NA006,3.670000076293945,4.668000221252441
2023-04-05,08NA006,3.670000076293945,4.656000137329102
2023-04-06,08NA006,3.670000076293945,4.558000087738037
2023-04-07,08NA006,3.670000076293945,3.874000072479248
2023-04-08,08NA006,3.670000076293945,3.138999938964844
2023-04-09,08NA006,3.849999904632568,3.032000064849853
2023-04-10,08NA006,6.400000095367432,3.066999912261963
2023-04-11,08NA006,6.710000038146973,3.0840001106262207
2023-04-12,08NA006,5.840000152587891,3.0390000343322754
2023-04-13,08NA006,5.300000190734863,3.0190000534057617
2023-04-14,08NA006,4.909999847412109,3.003000020980835
2023-04-15,08NA006,4.829999923706055,3.0
2023-04-16,08NA006,5.110000133514404,3.010999917984009
2023-04-17,08NA006,6.579999923706055,3.065999984741211
2023-04-18,08NA006,5.929999828338623,3.0429999828338623
2023-04-19,08NA006,5.340000152587891,3.0209999084472656
2023-04-20,08NA006,5.340000152587891,3.0209999084472656
2023-04-21,08NA006,5.679999828338623,3.0339999198913574
2023-04-22,08NA006,5.820000171661377,3.0390000343322754
2023-04-23,08NA006,5.800000190734863,3.0380001068115234
2023-04-24,08NA006,6.659999847412109,3.068000078201294
2023-04-25,08NA006,8.199999809265137,3.117000102996826
2023-04-26,08NA006,8.079999923706055,3.11299991607666
2023-04-27,08NA006,8.239999771118164,3.118000030517578
2023-04-28,08NA006,8.640000343322754,3.128999948501587
2023-04-29,08NA006,11.800000190734863,3.2100000381469727
2023-04-30,08NA006,17.100000381469727,3.315999984741211
2023-05-01,08NA006,25.899999618530277,3.45199990272522
2023-05-02,08NA006,37.70000076293945,3.5929999351501465
2023-05-03,08NA006,62.0,3.809000015258789
2023-05-04,08NA006,92.3000030517578,4.010000228881836
2023-05-05,08NA006,109.0,4.104000091552734
2023-05-06,08NA006,121.0,4.164000034332275
2023-05-07,08NA006,108.0,4.111000061035156
2023-05-08,08NA006,94.6999969482422,4.044000148773193
2023-05-09,08NA006,92.0999984741211,4.038000106811523
2023-05-10,08NA006,88.30000305175781,4.02400016784668
2023-05-11,08NA006,80.5999984741211,3.986000061035156
2023-05-12,08NA006,80.19999694824219,3.98799991607666
2023-05-13,08NA006,88.30000305175781,4.037000179290772
2023-05-14,08NA006,107.0,4.140999794006348
2023-05-15,08NA006,128.0,4.244999885559082
2023-05-16,08NA006,150.0,4.3460001945495605
2023-05-17,08NA006,165.0,4.40399980545044
2023-05-18,08NA006,161.0,4.388000011444092
2023-05-19,08NA006,153.0,4.357999801635742
2023-05-20,08NA006,165.0,4.40399980545044
2023-05-21,08NA006,159.0,4.38100004196167
2023-05-22,08NA006,168.0,4.415999889373779
2023-05-23,08NA006,169.0,4.421000003814697
2023-05-24,08NA006,132.0,4.263999938964844
