 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NH118,2022-11-06,H.obs,1.933,
08NH118,2022-11-07,Q.obs,107.0,
08NH118,2022-11-07,H.obs,1.928,
08NH118,2022-11-08,Q.obs,106.0,
08NH118,2022-11-08,H.obs,1.922,
08NH118,2022-11-09,Q.obs,106.0,
08NH118,2022-11-09,H.obs,1.921,
08NH118,2022-11-10,Q.obs,106.0,
08NH118,2022-11-10,H.obs,1.919,
08NH118,2022-11-11,Q.obs,109.0,
08NH118,2022-11-11,H.obs,1.936,
08NH118,2022-11-12,H.obs,1.946,
08NH118,2022-11-12,Q.obs,111.0,
08NH118,2022-11-13,H.obs,1.946,
08NH118,2022-11-13,Q.obs,111.0,
08NH118,2022-11-14,Q.obs,110.0,
08NH118,2022-11-14,H.obs,1.943,
08NH118,2022-11-15,Q.obs,110.0,
08NH118,2022-11-15,H.obs,1.94,
08NH118,2022-11-16,Q.obs,109.0,
08NH118,2022-11-16,H.obs,1.938,
08NH118,2022-11-17,Q.obs,109.0,
08NH118,2022-11-17,H.obs,1.937,
08NH118,2022-11-18,Q.obs,108.0,
08NH118,2022-11-18,H.obs,1.931,
08NH118,2022-11-19,Q.obs,107.0,
08NH118,2022-11-19,H.obs,1.927,
08NH118,2022-11-20,Q.obs,107.0,
08NH118,2022-11-20,H.obs,1.927,
08NH118,2022-11-21,Q.obs,108.0,
08NH118,2022-11-21,H.obs,1.929,
08NH118,2022-11-22,Q.obs,108.0,
08NH118,2022-11-22,H.obs,1.929,
08NH118,2022-11-23,Q.obs,108.0,
08NH118,2022-11-23,H.obs,1.929,
08NH118,2022-11-24,Q.obs,107.0,
08NH118,2022-11-24,H.obs,1.926,
08NH118,2022-11-25,Q.obs,107.0,
08NH118,2022-11-25,H.obs,1.926,
08NH118,2022-11-26,Q.obs,107.0,
08NH118,2022-11-26,H.obs,1.926,
08NH118,2022-11-27,Q.obs,110.0,
08NH118,2022-11-27,H.obs,1.939,
08NH118,2022-11-28,Q.obs,111.0,
08NH118,2022-11-28,H.obs,1.946,
08NH118,2022-11-29,Q.obs,110.0,
08NH118,2022-11-29,H.obs,1.941,
08NH118,2022-11-30,Q.obs,110.0,
08NH118,2022-11-30,H.obs,1.94,
08NH118,2022-12-01,Q.obs,110.0,
08NH118,2022-12-01,H.obs,1.94,
08NH118,2022-12-02,Q.obs,109.0,
08NH118,2022-12-02,H.obs,1.935,
08NH118,2022-12-03,H.obs,1.936,
08NH118,2022-12-03,Q.obs,109.0,
08NH118,2022-12-04,H.obs,1.93,
08NH118,2022-12-04,Q.obs,108.0,
08NH118,2022-12-05,H.obs,1.931,
08NH118,2022-12-05,Q.obs,108.0,
08NH118,2022-12-06,H.obs,1.932,
08NH118,2022-12-06,Q.obs,108.0,
08NH118,2022-12-07,H.obs,1.931,
08NH118,2022-12-07,Q.obs,108.0,
08NH118,2022-12-08,H.obs,1.93,
08NH118,2022-12-08,Q.obs,108.0,
08NH118,2022-12-09,H.obs,1.93,
08NH118,2022-12-09,Q.obs,108.0,
08NH118,2022-12-10,H.obs,1.928,
08NH118,2022-12-10,Q.obs,107.0,
08NH118,2022-12-11,H.obs,1.927,
08NH118,2022-12-11,Q.obs,107.0,
08NH118,2022-12-12,Q.obs,107.0,
08NH118,2022-12-12,H.obs,1.926,
08NH118,2022-12-13,Q.obs,107.0,
08NH118,2022-12-13,H.obs,1.926,
08NH118,2022-12-14,H.obs,1.924,
08NH118,2022-12-14,Q.obs,107.0,
08NH118,2022-12-15,H.obs,1.923,
08NH118,2022-12-15,Q.obs,106.0,
08NH118,2022-12-16,H.obs,1.937,
08NH118,2022-12-16,Q.obs,109.0,
08NH118,2022-12-17,H.obs,1.95,
08NH118,2022-12-17,Q.obs,111.0,
08NH118,2022-12-18,H.obs,1.947,
08NH118,2022-12-18,Q.obs,111.0,
08NH118,2022-12-19,H.obs,1.937,
08NH118,2022-12-19,Q.obs,109.0,
08NH118,2022-12-20,H.obs,1.934,
08NH118,2022-12-20,Q.obs,109.0,
08NH118,2022-12-21,H.obs,1.929,
08NH118,2022-12-21,Q.obs,108.0,
08NH118,2022-12-22,H.obs,1.98,
08NH118,2022-12-22,Q.obs,117.0,
08NH118,2022-12-23,H.obs,2.022,
08NH118,2022-12-23,Q.obs,125.0,
08NH118,2022-12-24,H.obs,2.028,
08NH118,2022-12-24,Q.obs,127.0,
08NH118,2022-12-25,H.obs,2.031,
08NH118,2022-12-25,Q.obs,127.0,
08NH118,2022-12-26,H.obs,2.041,
08NH118,2022-12-26,Q.obs,129.0,
08NH118,2022-12-27,H.obs,2.045,
08NH118,2022-12-27,Q.obs,130.0,
08NH118,2022-12-28,H.obs,2.042,
08NH118,2022-12-28,Q.obs,129.0,
08NH118,2022-12-29,H.obs,2.102,
08NH118,2022-12-29,Q.obs,142.0,
08NH118,2022-12-30,H.obs,2.158,
08NH118,2022-12-30,Q.obs,154.0,
08NH118,2022-12-31,H.obs,2.153,
08NH118,2022-12-31,Q.obs,153.0,
08NH118,2023-01-01,H.obs,2.151,
08NH118,2023-01-01,Q.obs,152.0,
08NH118,2023-01-02,H.obs,2.148,
08NH118,2023-01-02,Q.obs,152.0,
08NH118,2023-01-03,H.obs,2.144,
08NH118,2023-01-03,Q.obs,151.0,
08NH118,2023-01-04,Q.obs,150.0,
08NH118,2023-01-04,H.obs,2.141,
08NH118,2023-01-05,Q.obs,152.0,
08NH118,2023-01-05,H.obs,2.151,
08NH118,2023-01-06,H.obs,2.171,
08NH118,2023-01-06,Q.obs,157.0,
08NH118,2023-01-07,H.obs,2.168,
08NH118,2023-01-07,Q.obs,156.0,
08NH118,2023-01-08,H.obs,2.165,
08NH118,2023-01-08,Q.obs,155.0,
08NH118,2023-01-09,Q.obs,155.0,
08NH118,2023-01-09,H.obs,2.162,
08NH118,2023-01-10,H.obs,2.159,
08NH118,2023-01-10,Q.obs,154.0,
08NH118,2023-01-11,Q.obs,156.0,
08NH118,2023-01-11,H.obs,2.168,
08NH118,2023-01-12,H.obs,2.188,
08NH118,2023-01-12,Q.obs,161.0,
08NH118,2023-01-13,H.obs,2.187,
08NH118,2023-01-13,Q.obs,160.0,
08NH118,2023-01-14,H.obs,2.185,
08NH118,2023-01-14,Q.obs,160.0,
08NH118,2023-01-15,Q.obs,159.0,
08NH118,2023-01-15,H.obs,2.182,
08NH118,2023-01-16,H.obs,2.179,
08NH118,2023-01-16,Q.obs,159.0,
08NH118,2023-01-17,H.obs,2.176,
08NH118,2023-01-17,Q.obs,158.0,
08NH118,2023-01-18,H.obs,2.202,A
08NH118,2023-01-18,Q.obs,161.0,
08NH118,2023-01-19,H.obs,2.201,
08NH118,2023-01-19,Q.obs,160.0,
08NH118,2023-01-20,H.obs,2.198,
08NH118,2023-01-20,Q.obs,159.0,
08NH118,2023-01-21,Q.obs,158.0,
08NH118,2023-01-21,H.obs,2.193,
08NH118,2023-01-22,H.obs,2.189,
08NH118,2023-01-22,Q.obs,157.0,
08NH118,2023-01-23,H.obs,2.186,
08NH118,2023-01-23,Q.obs,156.0,
08NH118,2023-01-24,H.obs,2.183,
08NH118,2023-01-24,Q.obs,156.0,
08NH118,2023-01-25,Q.obs,157.0,
08NH118,2023-01-25,H.obs,2.187,
08NH118,2023-01-26,H.obs,2.2,
08NH118,2023-01-26,Q.obs,159.0,
08NH118,2023-01-27,H.obs,2.195,
08NH118,2023-01-27,Q.obs,158.0,
08NH118,2023-01-28,H.obs,2.192,
08NH118,2023-01-28,Q.obs,158.0,
08NH118,2023-01-29,H.obs,2.18,
08NH118,2023-01-29,Q.obs,155.0,
08NH118,2023-01-30,H.obs,2.185,
08NH118,2023-01-30,Q.obs,156.0,
08NH118,2023-01-31,H.obs,2.209,
08NH118,2023-01-31,Q.obs,161.0,
08NH118,2023-02-01,H.obs,2.209,
08NH118,2023-02-01,Q.obs,162.0,
08NH118,2023-02-02,Q.obs,161.0,
08NH118,2023-02-02,H.obs,2.207,
08NH118,2023-02-03,Q.obs,160.0,
08NH118,2023-02-03,H.obs,2.201,
08NH118,2023-02-04,H.obs,2.197,
08NH118,2023-02-04,Q.obs,159.0,
08NH118,2023-02-05,Q.obs,158.0,
08NH118,2023-02-05,H.obs,2.192,
08NH118,2023-02-06,Q.obs,157.0,
08NH118,2023-02-06,H.obs,2.188,
08NH118,2023-02-07,Q.obs,156.0,
08NH118,2023-02-07,H.obs,2.185,
08NH118,2023-02-08,Q.obs,155.0,
08NH118,2023-02-08,H.obs,2.18,
08NH118,2023-02-09,Q.obs,145.0,
08NH118,2023-02-09,H.obs,2.135,
08NH118,2023-02-10,Q.obs,133.0,
08NH118,2023-02-10,H.obs,2.078,
08NH118,2023-02-11,Q.obs,132.0,
08NH118,2023-02-11,H.obs,2.074,
08NH118,2023-02-12,Q.obs,131.0,
08NH118,2023-02-12,H.obs,2.071,
08NH118,2023-02-13,Q.obs,131.0,
08NH118,2023-02-13,H.obs,2.067,
08NH118,2023-02-14,Q.obs,130.0,
08NH118,2023-02-14,H.obs,2.063,
08NH118,2023-02-15,Q.obs,122.0,
08NH118,2023-02-15,H.obs,2.023,
08NH118,2023-02-16,Q.obs,110.0,
08NH118,2023-02-16,H.obs,1.962,
08NH118,2023-02-17,Q.obs,110.0,
08NH118,2023-02-17,H.obs,1.959,
08NH118,2023-02-18,H.obs,1.955,
08NH118,2023-02-18,Q.obs,109.0,
08NH118,2023-02-19,Q.obs,112.0,
08NH118,2023-02-19,H.obs,1.973,
08NH118,2023-02-20,H.obs,1.983,
08NH118,2023-02-20,Q.obs,114.0,
08NH118,2023-02-21,Q.obs,114.0,
08NH118,2023-02-21,H.obs,1.982,
08NH118,2023-02-22,Q.obs,112.0,
08NH118,2023-02-22,H.obs,1.974,
08NH118,2023-02-23,Q.obs,111.0,
08NH118,2023-02-23,H.obs,1.967,
08NH118,2023-02-24,H.obs,1.962,
08NH118,2023-02-24,Q.obs,110.0,
08NH118,2023-02-25,H.obs,1.964,
08NH118,2023-02-25,Q.obs,111.0,
08NH118,2023-02-26,H.obs,1.965,
08NH118,2023-02-26,Q.obs,111.0,
08NH118,2023-02-27,Q.obs,111.0,
08NH118,2023-02-27,H.obs,1.964,
08NH118,2023-02-28,H.obs,1.96,
08NH118,2023-02-28,Q.obs,110.0,
08NH118,2023-03-01,H.obs,1.947,
08NH118,2023-03-01,Q.obs,107.0,
08NH118,2023-03-02,Q.obs,106.0,
08NH118,2023-03-02,H.obs,1.938,
08NH118,2023-03-03,H.obs,1.935,
08NH118,2023-03-03,Q.obs,105.0,
08NH118,2023-03-04,H.obs,1.93,
08NH118,2023-03-04,Q.obs,104.0,
08NH118,2023-03-05,Q.obs,104.0,
08NH118,2023-03-05,H.obs,1.926,
08NH118,2023-03-06,H.obs,1.936,
08NH118,2023-03-06,Q.obs,105.0,
08NH118,2023-03-07,Q.obs,107.0,
08NH118,2023-03-07,H.obs,1.947,
08NH118,2023-03-08,H.obs,1.942,
08NH118,2023-03-08,Q.obs,107.0,
08NH118,2023-03-09,Q.obs,106.0,
08NH118,2023-03-09,H.obs,1.94,
08NH118,2023-03-10,H.obs,1.936,
08NH118,2023-03-10,Q.obs,105.0,
08NH118,2023-03-11,H.obs,1.932,
08NH118,2023-03-11,Q.obs,105.0,
08NH118,2023-03-12,Q.obs,104.0,
08NH118,2023-03-12,H.obs,1.928,
08NH118,2023-03-13,H.obs,1.928,
08NH118,2023-03-13,Q.obs,104.0,
08NH118,2023-03-14,Q.obs,112.0,
08NH118,2023-03-14,H.obs,1.972,
08NH118,2023-03-15,H.obs,2.01,
08NH118,2023-03-15,Q.obs,119.0,
08NH118,2023-03-16,H.obs,2.013,
08NH118,2023-03-16,Q.obs,120.0,
08NH118,2023-03-17,Q.obs,119.0,
08NH118,2023-03-17,H.obs,2.008,
08NH118,2023-03-18,Q.obs,122.0,
08NH118,2023-03-18,H.obs,2.024,
08NH118,2023-03-19,Q.obs,122.0,
08NH118,2023-03-19,H.obs,2.022,
08NH118,2023-03-20,Q.obs,124.0,
08NH118,2023-03-20,H.obs,2.033,
08NH118,2023-03-21,Q.obs,124.0,
08NH118,2023-03-21,H.obs,2.032,
08NH118,2023-03-22,Q.obs,111.0,
08NH118,2023-03-22,H.obs,1.967,
08NH118,2023-03-23,H.obs,1.919,
08NH118,2023-03-23,Q.obs,102.0,
08NH118,2023-03-24,H.obs,1.904,
08NH118,2023-03-24,Q.obs,99.6,
08NH118,2023-03-25,H.obs,1.911,
08NH118,2023-03-25,Q.obs,101.0,
08NH118,2023-03-26,H.obs,1.911,
08NH118,2023-03-26,Q.obs,101.0,
08NH118,2023-03-27,H.obs,1.901,
08NH118,2023-03-27,Q.obs,99.0,
08NH118,2023-03-28,Q.obs,96.7,
08NH118,2023-03-28,H.obs,1.887,
08NH118,2023-03-29,H.obs,1.811,
08NH118,2023-03-29,Q.obs,83.9,
08NH118,2023-03-30,H.obs,1.777,
08NH118,2023-03-30,Q.obs,78.4,
08NH118,2023-03-31,Q.obs,77.5,
08NH118,2023-03-31,H.obs,1.771,
08NH118,2023-04-01,Q.obs,76.8,
08NH118,2023-04-01,H.obs,1.767,
08NH118,2023-04-02,Q.obs,75.7,
08NH118,2023-04-02,H.obs,1.76,
08NH118,2023-04-03,Q.obs,74.2,
08NH118,2023-04-03,H.obs,1.75,
08NH118,2023-04-04,Q.obs,77.1,
08NH118,2023-04-04,H.obs,1.768,
08NH118,2023-04-05,H.obs,1.774,
08NH118,2023-04-05,Q.obs,77.9,
08NH118,2023-04-06,Q.obs,76.6,
08NH118,2023-04-06,H.obs,1.766,
08NH118,2023-04-07,H.obs,1.758,
08NH118,2023-04-07,Q.obs,75.4,
08NH118,2023-04-08,H.obs,1.754,
08NH118,2023-04-08,Q.obs,74.8,
08NH118,2023-04-09,H.obs,1.752,
08NH118,2023-04-09,Q.obs,74.6,
08NH118,2023-04-10,H.obs,1.761,
08NH118,2023-04-10,Q.obs,75.9,
08NH118,2023-04-11,H.obs,1.828,
08NH118,2023-04-11,Q.obs,86.9,
08NH118,2023-04-12,H.obs,1.89,
08NH118,2023-04-12,Q.obs,97.1,
08NH118,2023-04-13,Q.obs,93.7,
08NH118,2023-04-13,H.obs,1.871,
08NH118,2023-04-14,H.obs,1.831,
08NH118,2023-04-14,Q.obs,87.1,
08NH118,2023-04-15,Q.obs,77.7,
08NH118,2023-04-15,H.obs,1.773,
08NH118,2023-04-16,H.obs,1.759,
08NH118,2023-04-16,Q.obs,75.6,
08NH118,2023-04-17,H.obs,1.757,
08NH118,2023-04-17,Q.obs,75.3,
08NH118,2023-04-18,Q.obs,74.9,
08NH118,2023-04-18,H.obs,1.755,
08NH118,2023-04-19,H.obs,1.748,
08NH118,2023-04-19,Q.obs,73.9,
08NH118,2023-04-20,Q.obs,73.0,
08NH118,2023-04-20,H.obs,1.742,
08NH118,2023-04-21,Q.obs,73.1,
08NH118,2023-04-21,H.obs,1.743,
08NH118,2023-04-22,H.obs,1.739,
08NH118,2023-04-22,Q.obs,72.5,
08NH118,2023-04-23,H.obs,1.716,
08NH118,2023-04-23,Q.obs,69.2,
08NH118,2023-04-24,Q.obs,66.6,
08NH118,2023-04-24,H.obs,1.699,
08NH118,2023-04-25,H.obs,1.709,
08NH118,2023-04-25,Q.obs,68.1,
08NH118,2023-04-26,Q.obs,70.8,
08NH118,2023-04-26,H.obs,1.728,
08NH118,2023-04-27,H.obs,1.747,
08NH118,2023-04-27,Q.obs,73.8,
08NH118,2023-04-28,H.obs,1.764,
08NH118,2023-04-28,Q.obs,76.4,
08NH118,2023-04-29,H.obs,1.811,
08NH118,2023-04-29,Q.obs,83.8,
08NH118,2023-04-30,H.obs,1.879,
08NH118,2023-04-30,Q.obs,95.2,
08NH118,2023-05-01,H.obs,1.983,
08NH118,2023-05-01,Q.obs,114.0,
08NH118,2023-05-02,Q.obs,119.0,
08NH118,2023-05-02,H.obs,2.007,
08NH118,2023-05-03,H.obs,2.271,
08NH118,2023-05-03,Q.obs,178.0,
08NH118,2023-05-04,H.obs,2.439,
08NH118,2023-05-04,Q.obs,219.0,
08NH118,2023-05-05,H.obs,2.485,
08NH118,2023-05-05,Q.obs,231.0,
08NH118,2023-05-06,Q.obs,214.0,
08NH118,2023-05-06,H.obs,2.417,
08NH118,2023-05-07,H.obs,2.395,
08NH118,2023-05-07,Q.obs,207.0,
08NH118,2023-05-08,Q.obs,210.0,
08NH118,2023-05-08,H.obs,2.407,
08NH118,2023-05-09,Q.obs,203.0,
08NH118,2023-05-09,H.obs,2.379,
08NH118,2023-05-10,Q.obs,200.0,
08NH118,2023-05-10,H.obs,2.369,
08NH118,2023-05-11,H.obs,2.326,
08NH118,2023-05-11,Q.obs,189.0,
08NH118,2023-05-12,H.obs,2.299,
08NH118,2023-05-12,Q.obs,183.0,
08NH118,2023-05-13,Q.obs,187.0,
08NH118,2023-05-13,H.obs,2.314,
08NH118,2023-05-14,H.obs,2.388,
08NH118,2023-05-14,Q.obs,205.0,
08NH118,2023-05-15,Q.obs,228.0,
08NH118,2023-05-15,H.obs,2.473,
08NH118,2023-05-16,H.obs,2.577,
08NH118,2023-05-16,Q.obs,257.0,
08NH118,2023-05-17,H.obs,2.659,
08NH118,2023-05-17,Q.obs,282.0,
08NH118,2023-05-18,H.obs,2.714,
08NH118,2023-05-18,Q.obs,299.0,
08NH118,2023-05-19,Q.obs,310.0,
08NH118,2023-05-19,H.obs,2.748,
08NH118,2023-05-20,Q.obs,314.0,
08NH118,2023-05-20,H.obs,2.76,
08NH118,2023-05-21,Q.obs,305.0,
08NH118,2023-05-21,H.obs,2.734,
08NH118,2023-05-22,H.obs,2.689,
08NH118,2023-05-22,Q.obs,292.0,
08NH118,2023-05-23,Q.obs,265.0,
08NH118,2023-05-23,H.obs,2.604,
08NH118,2023-05-24,Q.obs,234.0,
08NH118,2023-05-24,H.obs,2.495,
08NH118,2023-05-25,Q.obs,228.0,
08NH118,2023-05-25,H.obs,2.473,
08NH118,2023-05-26,Q.obs,216.0,
08NH118,2023-05-26,H.obs,2.43,
08NH118,2023-05-27,H.obs,2.388,
08NH118,2023-05-27,Q.obs,205.0,
08NH118,2023-05-28,Q.obs,204.0,
08NH118,2023-05-28,H.obs,2.384,
08NH118,2023-05-29,H.obs,2.388,
08NH118,2023-05-29,Q.obs,205.0,
08NH118,2023-05-30,Q.obs,203.0,
08NH118,2023-05-30,H.obs,2.378,
08NH118,2023-05-31,H.obs,2.347,
08NH118,2023-05-31,Q.obs,195.0,
08NH118,2023-06-01,H.obs,2.272,
08NH118,2023-06-01,Q.obs,176.0,
08NH118,2023-06-02,Q.obs,163.0,
08NH118,2023-06-02,H.obs,2.216,
08NH118,2023-06-03,Q.obs,159.0,
08NH118,2023-06-03,H.obs,2.199,
08NH118,2023-06-04,Q.obs,163.0,
08NH118,2023-06-04,H.obs,2.217,
08NH118,2023-06-05,Q.obs,159.0,
08NH118,2023-06-05,H.obs,2.199,
08NH118,2023-06-06,Q.obs,150.0,
08NH118,2023-06-06,H.obs,2.159,
08NH118,2023-06-07,Q.obs,141.0,
08NH118,2023-06-07,H.obs,2.114,
08NH118,2023-06-08,Q.obs,137.0,
08NH118,2023-06-08,H.obs,2.096,
08NH118,2023-06-09,H.obs,2.101,
08NH118,2023-06-09,Q.obs,138.0,
08NH118,2023-06-10,H.obs,2.1,
08NH118,2023-06-10,Q.obs,138.0,
08NH118,2023-06-11,Q.obs,139.0,
08NH118,2023-06-11,H.obs,2.107,
08NH118,2023-06-12,H.obs,2.083,
08NH118,2023-06-12,Q.obs,134.0,
08NH118,2023-06-13,Q.obs,138.0,
08NH118,2023-06-13,H.obs,2.102,
08NH118,2023-06-14,H.obs,2.233,
08NH118,2023-06-14,Q.obs,167.0,
08NH118,2023-06-15,H.obs,2.156,
08NH118,2023-06-15,Q.obs,150.0,
08NH118,2023-06-16,Q.obs,129.0,
08NH118,2023-06-16,H.obs,2.058,
08NH118,2023-06-17,H.obs,2.036,
08NH118,2023-06-17,Q.obs,124.0,
08NH118,2023-06-18,Q.obs,126.0,
08NH118,2023-06-18,H.obs,2.042,
08NH118,2023-06-19,H.obs,2.002,
08NH118,2023-06-19,Q.obs,118.0,
08NH118,2023-06-20,Q.obs,114.0,
08NH118,2023-06-20,H.obs,1.98,
08NH118,2023-06-21,Q.obs,112.0,
08NH118,2023-06-21,H.obs,1.971,
08NH118,2023-06-22,Q.obs,107.0,
08NH118,2023-06-22,H.obs,1.944,
08NH118,2023-06-23,H.obs,1.909,
08NH118,2023-06-23,Q.obs,100.0,
08NH118,2023-06-24,H.obs,1.886,
08NH118,2023-06-24,Q.obs,96.5,
08NH118,2023-06-25,Q.obs,92.2,
08NH118,2023-06-25,H.obs,1.862,
08NH118,2023-06-26,H.obs,1.85,
08NH118,2023-06-26,Q.obs,90.2,
08NH118,2023-06-27,Q.obs,88.3,
08NH118,2023-06-27,H.obs,1.839,
08NH118,2023-06-28,Q.obs,91.4,
08NH118,2023-06-28,H.obs,1.857,
08NH118,2023-06-29,Q.obs,89.9,
08NH118,2023-06-29,H.obs,1.848,
08NH118,2023-06-30,Q.obs,92.5,
08NH118,2023-06-30,H.obs,1.863,
08NH118,2023-07-01,H.obs,1.837,
08NH118,2023-07-01,Q.obs,88.1,
08NH118,2023-07-02,Q.obs,84.9,
08NH118,2023-07-02,H.obs,1.818,
08NH118,2023-07-03,Q.obs,78.2,
08NH118,2023-07-03,H.obs,1.776,
08NH118,2023-07-04,Q.obs,75.6,
08NH118,2023-07-04,H.obs,1.759,
08NH118,2023-07-05,Q.obs,73.4,
08NH118,2023-07-05,H.obs,1.745,
08NH118,2023-07-06,Q.obs,73.7,
08NH118,2023-07-06,H.obs,1.746,
08NH118,2023-07-07,H.obs,1.755,
08NH118,2023-07-07,Q.obs,75.0,
08NH118,2023-07-08,H.obs,1.758,
08NH118,2023-07-08,Q.obs,75.4,
08NH118,2023-07-09,H.obs,1.764,
08NH118,2023-07-09,Q.obs,76.3,
08NH118,2023-07-10,Q.obs,76.7,
08NH118,2023-07-10,H.obs,1.766,
08NH118,2023-07-11,H.obs,1.792,
08NH118,2023-07-11,Q.obs,80.7,
08NH118,2023-07-12,H.obs,1.777,
08NH118,2023-07-12,Q.obs,78.4,
08NH118,2023-07-13,H.obs,1.767,
08NH118,2023-07-13,Q.obs,76.8,
08NH118,2023-07-14,Q.obs,74.2,
08NH118,2023-07-14,H.obs,1.75,
08NH118,2023-07-15,Q.obs,75.7,
08NH118,2023-07-15,H.obs,1.76,
08NH118,2023-07-16,Q.obs,75.5,
08NH118,2023-07-16,H.obs,1.759,
08NH118,2023-07-17,H.obs,1.759,
08NH118,2023-07-17,Q.obs,75.5,
08NH118,2023-07-18,H.obs,1.751,
08NH118,2023-07-18,Q.obs,74.4,
08NH118,2023-07-19,Q.obs,74.7,
08NH118,2023-07-19,H.obs,1.753,
08NH118,2023-07-20,H.obs,1.765,
08NH118,2023-07-20,Q.obs,76.5,
08NH118,2023-07-21,H.obs,1.759,
08NH118,2023-07-21,Q.obs,75.6,
08NH118,2023-07-22,Q.obs,76.2,
08NH118,2023-07-22,H.obs,1.763,
08NH118,2023-07-23,H.obs,1.753,
08NH118,2023-07-23,Q.obs,74.6,
08NH118,2023-07-24,H.obs,1.756,
08NH118,2023-07-24,Q.obs,75.2,
08NH118,2023-07-25,H.obs,1.757,
08NH118,2023-07-25,Q.obs,75.2,
08NH118,2023-07-26,Q.obs,74.6,
08NH118,2023-07-26,H.obs,1.752,
08NH118,2023-07-27,H.obs,1.756,
08NH118,2023-07-27,Q.obs,75.2,
08NH118,2023-07-28,H.obs,1.753,
08NH118,2023-07-28,Q.obs,74.7,
08NH118,2023-07-29,H.obs,1.757,
08NH118,2023-07-29,Q.obs,75.3,
08NH118,2023-07-30,H.obs,1.755,
08NH118,2023-07-30,Q.obs,75.0,
08NH118,2023-07-31,Q.obs,73.8,
08NH118,2023-07-31,H.obs,1.748,
08NH118,2023-08-01,Q.obs,118.0,
08NH118,2023-08-01,H.obs,1.991,
08NH118,2023-08-02,Q.obs,149.0,
08NH118,2023-08-02,H.obs,2.153,
08NH118,2023-08-03,H.obs,2.16,
08NH118,2023-08-03,Q.obs,151.0,
08NH118,2023-08-04,H.obs,2.161,
08NH118,2023-08-04,Q.obs,151.0,
08NH118,2023-08-05,H.obs,2.158,
08NH118,2023-08-05,Q.obs,150.0,
08NH118,2023-08-06,H.obs,2.158,
08NH118,2023-08-06,Q.obs,150.0,
08NH118,2023-08-07,Q.obs,151.0,
08NH118,2023-08-07,H.obs,2.161,
08NH118,2023-08-08,Q.obs,151.0,
08NH118,2023-08-08,H.obs,2.164,
08NH118,2023-08-09,Q.obs,158.0,
08NH118,2023-08-09,H.obs,2.192,
08NH118,2023-08-10,Q.obs,155.0,
08NH118,2023-08-10,H.obs,2.18,
08NH118,2023-08-11,H.obs,2.27,
08NH118,2023-08-11,Q.obs,177.0,
08NH118,2023-08-12,H.obs,2.339,
08NH118,2023-08-12,Q.obs,193.0,
08NH118,2023-08-13,Q.obs,194.0,
08NH118,2023-08-13,H.obs,2.345,
08NH118,2023-08-14,Q.obs,194.0,
08NH118,2023-08-14,H.obs,2.344,
08NH118,2023-08-15,Q.obs,195.0,
08NH118,2023-08-15,H.obs,2.346,
08NH118,2023-08-16,Q.obs,195.0,
08NH118,2023-08-16,H.obs,2.349,
08NH118,2023-08-17,Q.obs,194.0,
08NH118,2023-08-17,H.obs,2.344,
08NH118,2023-08-18,Q.obs,215.0,
08NH118,2023-08-18,H.obs,2.421,
08NH118,2023-08-19,H.obs,2.53,
08NH118,2023-08-19,Q.obs,244.0,
08NH118,2023-08-20,H.obs,2.537,
08NH118,2023-08-20,Q.obs,246.0,
08NH118,2023-08-21,Q.obs,248.0,
08NH118,2023-08-21,H.obs,2.543,
08NH118,2023-08-22,H.obs,2.56,
08NH118,2023-08-22,Q.obs,253.0,
08NH118,2023-08-23,H.obs,2.565,
08NH118,2023-08-23,Q.obs,254.0,
08NH118,2023-08-24,Q.obs,248.0,
08NH118,2023-08-24,H.obs,2.545,
08NH118,2023-08-25,H.obs,2.538,
08NH118,2023-08-25,Q.obs,246.0,
08NH118,2023-08-26,Q.obs,247.0,
08NH118,2023-08-26,H.obs,2.54,
08NH118,2023-08-27,H.obs,2.538,
08NH118,2023-08-27,Q.obs,246.0,
08NH118,2023-08-28,H.obs,2.534,
08NH118,2023-08-28,Q.obs,245.0,
08NH118,2023-08-29,H.obs,2.534,
08NH118,2023-08-29,Q.obs,245.0,
08NH118,2023-08-30,H.obs,2.535,
08NH118,2023-08-30,Q.obs,245.0,
08NH118,2023-08-31,Q.obs,246.0,
08NH118,2023-08-31,H.obs,2.537,
08NH118,2023-09-01,H.obs,2.542,
08NH118,2023-09-01,Q.obs,247.0,
08NH118,2023-09-02,H.obs,2.534,
08NH118,2023-09-02,Q.obs,245.0,
08NH118,2023-09-03,H.obs,2.533,
08NH118,2023-09-03,Q.obs,245.0,
08NH118,2023-09-04,Q.obs,245.0,
08NH118,2023-09-04,H.obs,2.535,
08NH118,2023-09-05,H.obs,2.53,
08NH118,2023-09-05,Q.obs,244.0,
08NH118,2023-09-06,Q.obs,244.0,
08NH118,2023-09-06,H.obs,2.531,
08NH118,2023-09-07,H.obs,2.524,
08NH118,2023-09-07,Q.obs,242.0,
08NH118,2023-09-08,H.obs,2.537,
08NH118,2023-09-08,Q.obs,246.0,
08NH118,2023-09-09,Q.obs,247.0,
08NH118,2023-09-09,H.obs,2.542,
08NH118,2023-09-10,H.obs,2.538,
08NH118,2023-09-10,Q.obs,246.0,
08NH118,2023-09-11,Q.obs,245.0,
08NH118,2023-09-11,H.obs,2.534,
08NH118,2023-09-12,Q.obs,244.0,
