DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-15,08MA001,17.700000762939453,0.6119999885559082
2022-03-16,08MA001,17.700000762939453,0.5989999771118164
2022-03-17,08MA001,17.700000762939453,0.6060000061988831
2022-03-18,08MA001,17.600000381469727,0.5910000205039978
2022-03-19,08MA001,17.600000381469727,0.5920000076293945
2022-03-20,08MA001,17.5,0.574999988079071
2022-03-21,08MA001,17.5,0.593999981880188
2022-03-22,08MA001,17.399999618530273,0.5989999771118164
2022-03-23,08MA001,17.399999618530273,0.6140000224113464
2022-03-24,08MA001,17.399999618530273,0.5789999961853027
2022-03-25,08MA001,17.299999237060547,0.5789999961853027
2022-03-26,08MA001,17.299999237060547,0.5789999961853027
2022-03-27,08MA001,17.200000762939453,0.5910000205039978
2022-03-28,08MA001,17.200000762939453,0.6019999980926514
2022-03-29,08MA001,17.200000762939453,0.6019999980926514
2022-03-30,08MA001,17.200000762939453,0.6200000047683716
2022-03-31,08MA001,17.299999237060547,0.6119999885559082
2022-04-01,08MA001,17.399999618530273,0.6129999756813049
2022-04-02,08MA001,17.5,0.6150000095367432
2022-04-03,08MA001,17.5,0.6159999966621399
2022-04-04,08MA001,17.600000381469727,0.6110000014305115
2022-04-05,08MA001,17.700000762939453,0.6200000047683716
2022-04-06,08MA001,17.799999237060547,0.6050000190734863
2022-04-07,08MA001,17.799999237060547,0.609000027179718
2022-04-08,08MA001,17.899999618530273,0.6349999904632568
2022-04-09,08MA001,18.0,0.6209999918937683
2022-04-10,08MA001,18.100000381469727,0.6029999852180481
2022-04-11,08MA001,18.100000381469727,0.5870000123977661
2022-04-12,08MA001,18.200000762939453,0.5789999961853027
2022-04-13,08MA001,18.299999237060547,0.5730000138282776
2022-04-14,08MA001,18.399999618530277,0.5699999928474426
2022-04-15,08MA001,18.399999618530277,0.5669999718666077
2022-04-16,08MA001,18.5,0.5720000267028809
2022-04-17,08MA001,18.600000381469727,0.5720000267028809
2022-04-18,08MA001,18.700000762939453,0.5709999799728394
2022-04-19,08MA001,18.700000762939453,0.5720000267028809
2022-04-20,08MA001,19.0,0.5720000267028809
2022-04-21,08MA001,19.600000381469727,0.5699999928474426
2022-04-22,08MA001,19.899999618530277,0.5680000185966492
2022-04-23,08MA001,20.100000381469727,0.5720000267028809
