 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KE018,2023-10-02,H.obs,3.609,
08KE018,2023-10-03,H.obs,3.584,
08KE018,2023-10-04,H.obs,3.675,
08KE018,2023-10-05,H.obs,3.891,
08KE018,2023-10-06,H.obs,3.934,
08KE018,2023-10-07,H.obs,3.877,
08KE018,2023-10-08,H.obs,3.789,
08KE018,2023-10-09,H.obs,3.725,
08KE018,2023-10-10,H.obs,3.676,
08KE018,2023-10-11,H.obs,3.654,
08KE018,2023-10-12,H.obs,3.688,
08KE018,2023-10-13,H.obs,3.712,
08KE018,2023-10-14,H.obs,3.691,
08KE018,2023-10-15,H.obs,3.623,
08KE018,2023-10-16,H.obs,3.558,
08KE018,2023-10-17,H.obs,3.529,
08KE018,2023-10-18,H.obs,3.613,
08KE018,2023-10-19,H.obs,3.718,
08KE018,2023-10-20,H.obs,3.826,
08KE018,2023-10-21,H.obs,3.995,
08KE018,2023-10-22,H.obs,3.953,
08KE018,2023-10-23,H.obs,3.889,
08KE018,2023-10-24,H.obs,3.788,
08KE018,2023-10-25,H.obs,3.669,
08KE018,2023-10-26,H.obs,3.558,
08KE018,2023-10-27,H.obs,3.464,
08KE018,2023-10-28,H.obs,3.38,
08KE018,2023-10-29,H.obs,3.305,
08KE018,2023-10-30,H.obs,3.298,
08KE018,2023-10-31,H.obs,3.288,
08KE018,2023-11-01,H.obs,3.307,
08KE018,2023-11-02,H.obs,3.289,
08KE018,2023-11-03,H.obs,3.306,
08KE018,2023-11-04,H.obs,3.328,
08KE018,2023-11-05,H.obs,3.338,
08KE018,2023-11-06,H.obs,3.37,
08KE018,2023-11-07,H.obs,3.412,
08KE018,2023-11-08,H.obs,3.44,
08KE018,2023-11-09,H.obs,3.462,
08KE018,2023-11-10,H.obs,3.426,
08KE018,2023-11-11,H.obs,3.406,
08KE018,2023-11-12,H.obs,3.416,
08KE018,2023-11-13,H.obs,3.486,
08KE018,2023-11-14,H.obs,3.467,
08KE018,2023-11-15,H.obs,3.436,
08KE018,2023-11-16,H.obs,3.395,
08KE018,2023-11-17,H.obs,3.361,
08KE018,2023-11-18,H.obs,3.332,
08KE018,2023-11-19,H.obs,3.328,
08KE018,2023-11-20,H.obs,3.365,
08KE018,2023-11-21,H.obs,3.442,
08KE018,2023-11-22,H.obs,3.444,
08KE018,2023-11-23,H.obs,3.417,
08KE018,2023-11-24,H.obs,3.376,
08KE018,2023-11-25,H.obs,3.34,
08KE018,2023-11-26,H.obs,3.324,
08KE018,2023-11-27,H.obs,3.296,
08KE018,2023-11-28,H.obs,3.263,
08KE018,2023-11-29,H.obs,3.234,
08KE018,2023-11-30,H.obs,3.202,
08KE018,2023-12-01,H.obs,3.052,
08KE018,2023-12-02,H.obs,2.932,
08KE018,2023-12-03,H.obs,2.92,
08KE018,2023-12-04,H.obs,2.838,
08KE018,2023-12-05,H.obs,3.049,
08KE018,2023-12-06,H.obs,3.119,
08KE018,2023-12-07,H.obs,3.16,
08KE018,2023-12-08,H.obs,3.2,
08KE018,2023-12-09,H.obs,3.124,
08KE018,2023-12-10,H.obs,2.945,
08KE018,2023-12-11,H.obs,3.015,
08KE018,2023-12-12,H.obs,2.98,
08KE018,2023-12-13,H.obs,2.938,
08KE018,2023-12-14,H.obs,2.97,
08KE018,2023-12-15,H.obs,2.97,
08KE018,2023-12-16,H.obs,2.966,
08KE018,2023-12-17,H.obs,2.933,
08KE018,2023-12-18,H.obs,3.027,
08KE018,2023-12-19,H.obs,3.135,
08KE018,2023-12-20,H.obs,3.3,
08KE018,2023-12-21,H.obs,3.413,
08KE018,2023-12-22,H.obs,3.653,
08KE018,2023-12-23,H.obs,3.977,
08KE018,2023-12-24,H.obs,4.052,
08KE018,2023-12-25,H.obs,3.857,
08KE018,2023-12-26,H.obs,3.719,
08KE018,2023-12-27,H.obs,3.58,
08KE018,2023-12-28,H.obs,3.5,
08KE018,2023-12-29,H.obs,3.467,
08KE018,2023-12-30,H.obs,3.41,
08KE018,2023-12-31,H.obs,3.355,
08KE018,2024-01-01,H.obs,3.314,
08KE018,2024-01-02,H.obs,3.293,
08KE018,2024-01-03,H.obs,3.285,
08KE018,2024-01-04,H.obs,3.308,
08KE018,2024-01-05,H.obs,3.205,
08KE018,2024-01-06,H.obs,3.117,
08KE018,2024-01-07,H.obs,3.126,
08KE018,2024-01-08,H.obs,3.141,
08KE018,2024-01-09,H.obs,3.063,
08KE018,2024-01-10,H.obs,2.967,
08KE018,2024-01-11,H.obs,2.852,
08KE018,2024-01-12,H.obs,2.824,A
08KE018,2024-01-21,H.obs,3.88,A
08KE018,2024-01-22,H.obs,3.865,
08KE018,2024-01-23,H.obs,3.8,
08KE018,2024-01-24,H.obs,3.745,
08KE018,2024-01-25,H.obs,3.686,
08KE018,2024-01-26,H.obs,3.624,
08KE018,2024-01-27,H.obs,3.512,
08KE018,2024-01-28,H.obs,3.364,
08KE018,2024-01-29,H.obs,3.367,
08KE018,2024-01-30,H.obs,3.5,
08KE018,2024-01-31,H.obs,3.642,
08KE018,2024-02-01,H.obs,3.925,
08KE018,2024-02-02,H.obs,4.059,
08KE018,2024-02-03,H.obs,4.137,
08KE018,2024-02-04,H.obs,4.206,
08KE018,2024-02-05,H.obs,4.15,
08KE018,2024-02-06,H.obs,4.02,
08KE018,2024-02-07,H.obs,3.941,
08KE018,2024-02-08,H.obs,3.843,
08KE018,2024-02-09,H.obs,3.771,
08KE018,2024-02-10,H.obs,3.687,
08KE018,2024-02-11,H.obs,3.606,
08KE018,2024-02-12,H.obs,3.532,
08KE018,2024-02-13,H.obs,3.493,
08KE018,2024-02-14,H.obs,3.436,
08KE018,2024-02-15,H.obs,3.405,
08KE018,2024-02-16,H.obs,3.346,
08KE018,2024-02-17,H.obs,3.261,
08KE018,2024-02-18,H.obs,3.215,
08KE018,2024-02-19,H.obs,3.169,
08KE018,2024-02-20,H.obs,3.176,
08KE018,2024-02-21,H.obs,3.189,
08KE018,2024-02-22,H.obs,3.203,
08KE018,2024-02-23,H.obs,3.2,
08KE018,2024-02-24,H.obs,3.197,
08KE018,2024-02-25,H.obs,3.19,
08KE018,2024-02-26,H.obs,3.157,
08KE018,2024-02-27,H.obs,3.164,
08KE018,2024-02-28,H.obs,3.125,
08KE018,2024-02-29,H.obs,3.078,
08KE018,2024-03-01,H.obs,3.051,
08KE018,2024-03-02,H.obs,3.036,
08KE018,2024-03-03,H.obs,3.067,
08KE018,2024-03-04,H.obs,3.069,
08KE018,2024-03-05,H.obs,3.045,
08KE018,2024-03-06,H.obs,3.031,
08KE018,2024-03-07,H.obs,3.036,
08KE018,2024-03-08,H.obs,3.036,
08KE018,2024-03-09,H.obs,3.04,
08KE018,2024-03-10,H.obs,3.05,
08KE018,2024-03-11,H.obs,3.059,
08KE018,2024-03-12,H.obs,3.09,
08KE018,2024-03-13,H.obs,3.106,
08KE018,2024-03-14,H.obs,3.126,
08KE018,2024-03-15,H.obs,3.139,
08KE018,2024-03-16,H.obs,3.182,
08KE018,2024-03-17,H.obs,3.25,
08KE018,2024-03-18,H.obs,3.343,
08KE018,2024-03-19,H.obs,3.458,
08KE018,2024-03-20,H.obs,3.605,
08KE018,2024-03-21,H.obs,3.731,
08KE018,2024-03-22,H.obs,3.788,
08KE018,2024-03-23,H.obs,3.794,
08KE018,2024-03-24,H.obs,3.759,
08KE018,2024-03-25,H.obs,3.699,
08KE018,2024-03-26,H.obs,3.668,
08KE018,2024-03-27,H.obs,3.643,
08KE018,2024-03-28,H.obs,3.635,
08KE018,2024-03-29,H.obs,3.609,
08KE018,2024-03-30,H.obs,3.608,
08KE018,2024-03-31,H.obs,3.59,
08KE018,2024-04-01,H.obs,3.564,
08KE018,2024-04-02,H.obs,3.56,
08KE018,2024-04-03,H.obs,3.647,
08KE018,2024-04-04,H.obs,3.839,
08KE018,2024-04-05,H.obs,4.2,
08KE018,2024-04-06,H.obs,4.286,
08KE018,2024-04-07,H.obs,4.275,
08KE018,2024-04-08,H.obs,4.054,
08KE018,2024-04-09,H.obs,4.045,
08KE018,2024-04-10,H.obs,4.104,
08KE018,2024-04-11,H.obs,4.069,
08KE018,2024-04-12,H.obs,4.043,
08KE018,2024-04-13,H.obs,4.108,
08KE018,2024-04-14,H.obs,4.146,
08KE018,2024-04-15,H.obs,4.129,
08KE018,2024-04-16,H.obs,4.112,
08KE018,2024-04-17,H.obs,4.059,
08KE018,2024-04-18,H.obs,3.986,
08KE018,2024-04-19,H.obs,3.922,
08KE018,2024-04-20,H.obs,3.885,
08KE018,2024-04-21,H.obs,3.871,
08KE018,2024-04-22,H.obs,3.943,
08KE018,2024-04-23,H.obs,4.05,
08KE018,2024-04-24,H.obs,4.095,
08KE018,2024-04-25,H.obs,4.156,
08KE018,2024-04-26,H.obs,4.186,
08KE018,2024-04-27,H.obs,4.173,
08KE018,2024-04-28,H.obs,4.226,
08KE018,2024-04-29,H.obs,4.47,
08KE018,2024-04-30,H.obs,4.574,
08KE018,2024-05-01,H.obs,4.483,
08KE018,2024-05-02,H.obs,4.383,
08KE018,2024-05-03,H.obs,4.328,
08KE018,2024-05-04,H.obs,4.369,
08KE018,2024-05-05,H.obs,4.446,
08KE018,2024-05-06,H.obs,4.56,
08KE018,2024-05-07,H.obs,4.795,
08KE018,2024-05-08,H.obs,4.909,
08KE018,2024-05-09,H.obs,4.889,
08KE018,2024-05-10,H.obs,4.813,
08KE018,2024-05-11,H.obs,4.866,
08KE018,2024-05-12,H.obs,5.225,
08KE018,2024-05-13,H.obs,5.523,
08KE018,2024-05-14,H.obs,5.651,
08KE018,2024-05-15,H.obs,5.604,
08KE018,2024-05-16,H.obs,5.803,
08KE018,2024-05-17,H.obs,6.39,
08KE018,2024-05-18,H.obs,6.5,
08KE018,2024-05-19,H.obs,6.193,
08KE018,2024-05-20,H.obs,5.836,
08KE018,2024-05-21,H.obs,5.573,
08KE018,2024-05-22,H.obs,5.45,
08KE018,2024-05-23,H.obs,5.386,
08KE018,2024-05-24,H.obs,5.38,
08KE018,2024-05-25,H.obs,5.433,
08KE018,2024-05-26,H.obs,5.562,
08KE018,2024-05-27,H.obs,5.766,
08KE018,2024-05-28,H.obs,5.973,
08KE018,2024-05-29,H.obs,6.098,
08KE018,2024-05-30,H.obs,6.353,
08KE018,2024-05-31,H.obs,6.436,
08KE018,2024-06-01,H.obs,6.164,
08KE018,2024-06-02,H.obs,5.904,
08KE018,2024-06-03,H.obs,5.809,
08KE018,2024-06-04,H.obs,5.9,
08KE018,2024-06-05,H.obs,6.083,
08KE018,2024-06-06,H.obs,6.132,
08KE018,2024-06-07,H.obs,5.954,
08KE018,2024-06-08,H.obs,5.722,
08KE018,2024-06-09,H.obs,5.572,
08KE018,2024-06-10,H.obs,5.546,
08KE018,2024-06-11,H.obs,5.592,
08KE018,2024-06-12,H.obs,5.813,
08KE018,2024-06-13,H.obs,6.275,
08KE018,2024-06-14,H.obs,6.415,
08KE018,2024-06-15,H.obs,6.272,
08KE018,2024-06-16,H.obs,6.131,
08KE018,2024-06-17,H.obs,5.986,
08KE018,2024-06-18,H.obs,5.887,
08KE018,2024-06-19,H.obs,5.788,
08KE018,2024-06-20,H.obs,5.64,
08KE018,2024-06-21,H.obs,5.525,
08KE018,2024-06-22,H.obs,5.515,
08KE018,2024-06-23,H.obs,5.622,
08KE018,2024-06-24,H.obs,5.826,
08KE018,2024-06-25,H.obs,6.053,
08KE018,2024-06-26,H.obs,6.104,
08KE018,2024-06-27,H.obs,6.023,
08KE018,2024-06-28,H.obs,6.218,
08KE018,2024-06-29,H.obs,6.812,
08KE018,2024-06-30,H.obs,6.699,
08KE018,2024-07-01,H.obs,6.473,
08KE018,2024-07-02,H.obs,6.375,
08KE018,2024-07-03,H.obs,6.333,
08KE018,2024-07-04,H.obs,6.28,
08KE018,2024-07-05,H.obs,6.119,
08KE018,2024-07-06,H.obs,5.955,
08KE018,2024-07-07,H.obs,5.853,
08KE018,2024-07-08,H.obs,5.79,
08KE018,2024-07-09,H.obs,5.805,
08KE018,2024-07-10,H.obs,5.866,
08KE018,2024-07-11,H.obs,5.884,
08KE018,2024-07-12,H.obs,5.915,
08KE018,2024-07-13,H.obs,5.855,
08KE018,2024-07-14,H.obs,5.689,
08KE018,2024-07-15,H.obs,5.527,
08KE018,2024-07-16,H.obs,5.427,
08KE018,2024-07-17,H.obs,5.377,
08KE018,2024-07-18,H.obs,5.357,
08KE018,2024-07-19,H.obs,5.363,
08KE018,2024-07-20,H.obs,5.404,
08KE018,2024-07-21,H.obs,5.478,
08KE018,2024-07-22,H.obs,5.559,
08KE018,2024-07-23,H.obs,5.631,
08KE018,2024-07-24,H.obs,5.686,
08KE018,2024-07-25,H.obs,5.732,
08KE018,2024-07-26,H.obs,5.682,
08KE018,2024-07-27,H.obs,5.61,
08KE018,2024-07-28,H.obs,5.524,
08KE018,2024-07-29,H.obs,5.366,
08KE018,2024-07-30,H.obs,5.393,
08KE018,2024-07-31,H.obs,5.529,
08KE018,2024-08-01,H.obs,5.652,
08KE018,2024-08-02,H.obs,5.814,
08KE018,2024-08-03,H.obs,5.699,
08KE018,2024-08-04,H.obs,5.565,
08KE018,2024-08-05,H.obs,5.474,
08KE018,2024-08-06,H.obs,5.406,
08KE018,2024-08-07,H.obs,5.325,
08KE018,2024-08-08,H.obs,5.25,
08KE018,2024-08-09,H.obs,5.182,
08KE018,2024-08-10,H.obs,5.122,
08KE018,2024-08-11,H.obs,5.088,
08KE018,2024-08-12,H.obs,5.075,
08KE018,2024-08-13,H.obs,5.062,
08KE018,2024-08-14,H.obs,5.043,
08KE018,2024-08-15,H.obs,5.008,
08KE018,2024-08-16,H.obs,4.943,
08KE018,2024-08-17,H.obs,4.863,
08KE018,2024-08-18,H.obs,4.813,
08KE018,2024-08-19,H.obs,4.777,
08KE018,2024-08-20,H.obs,4.787,
08KE018,2024-08-21,H.obs,4.786,
08KE018,2024-08-22,H.obs,4.812,
08KE018,2024-08-23,H.obs,4.775,
08KE018,2024-08-24,H.obs,4.66,
08KE018,2024-08-25,H.obs,4.597,
08KE018,2024-08-26,H.obs,4.593,
08KE018,2024-08-27,H.obs,4.726,
08KE018,2024-08-28,H.obs,4.932,
08KE018,2024-08-29,H.obs,4.909,
08KE018,2024-08-30,H.obs,4.822,
08KE018,2024-08-31,H.obs,4.671,
08KE018,2024-09-01,H.obs,4.511,
08KE018,2024-09-02,H.obs,4.429,
08KE018,2024-09-03,H.obs,4.416,
08KE018,2024-09-04,H.obs,4.425,
08KE018,2024-09-05,H.obs,4.409,
08KE018,2024-09-06,H.obs,4.342,
08KE018,2024-09-07,H.obs,4.266,
08KE018,2024-09-08,H.obs,4.244,
08KE018,2024-09-09,H.obs,4.265,
08KE018,2024-09-10,H.obs,4.282,
08KE018,2024-09-11,H.obs,4.253,
08KE018,2024-09-12,H.obs,4.166,
08KE018,2024-09-13,H.obs,4.065,
08KE018,2024-09-14,H.obs,3.94,
08KE018,2024-09-15,H.obs,3.867,
08KE018,2024-09-16,H.obs,3.855,
08KE018,2024-09-17,H.obs,3.841,
08KE018,2024-09-18,H.obs,3.814,
08KE018,2024-09-19,H.obs,3.783,
08KE018,2024-09-20,H.obs,3.767,
08KE018,2024-09-21,H.obs,3.748,
08KE018,2024-09-22,H.obs,3.787,
08KE018,2024-09-23,H.obs,4.405,
08KE018,2024-09-24,H.obs,5.147,
08KE018,2024-09-25,H.obs,5.276,
08KE018,2024-09-26,H.obs,5.083,
08KE018,2024-09-27,H.obs,4.948,
08KE018,2024-09-28,H.obs,5.352,
08KE018,2024-09-29,H.obs,5.368,
08KE018,2024-09-30,H.obs,4.967,
08KE018,2024-10-01,H.obs,4.769,
08KE018,2024-10-02,H.obs,5.091,
08KE018,2024-10-03,H.obs,5.506,
08KE018,2024-10-04,H.obs,5.512,
08KE018,2024-10-05,H.obs,5.414,
08KE018,2024-10-06,H.obs,5.464,
08KE018,2024-10-07,H.obs,5.38,
08KE018,2024-10-08,H.obs,5.273,
08KE018,2024-10-09,H.obs,5.744,
08KE018,2024-10-10,H.obs,5.899,
08KE018,2024-10-11,H.obs,5.712,
08KE018,2024-10-12,H.obs,5.421,
08KE018,2024-10-13,H.obs,5.132,
08KE018,2024-10-14,H.obs,4.916,
08KE018,2024-10-15,H.obs,4.872,
08KE018,2024-10-16,H.obs,5.079,
08KE018,2024-10-17,H.obs,5.187,
08KE018,2024-10-18,H.obs,5.185,
08KE018,2024-10-19,H.obs,5.087,
08KE018,2024-10-20,H.obs,5.202,
08KE018,2024-10-21,H.obs,5.367,
08KE018,2024-10-22,H.obs,5.275,
08KE018,2024-10-23,H.obs,5.122,
08KE018,2024-10-24,H.obs,4.939,
08KE018,2024-10-25,H.obs,4.791,
08KE018,2024-10-26,H.obs,4.682,
08KE018,2024-10-27,H.obs,4.6,
08KE018,2024-10-28,H.obs,4.592,
08KE018,2024-10-29,H.obs,4.691,
08KE018,2024-10-30,H.obs,4.732,
08KE018,2024-10-31,H.obs,4.656,
08KE018,2024-11-01,H.obs,4.523,
08KE018,2024-11-02,H.obs,4.414,
08KE018,2024-11-03,H.obs,4.336,
08KE018,2024-11-04,H.obs,4.297,
08KE018,2024-11-05,H.obs,4.316,
08KE018,2024-11-06,H.obs,4.378,
08KE018,2024-11-07,H.obs,4.37,
08KE018,2024-11-08,H.obs,4.553,
08KE018,2024-11-09,H.obs,5.013,
08KE018,2024-11-10,H.obs,5.301,
08KE018,2024-11-11,H.obs,5.134,
08KE018,2024-11-12,H.obs,4.981,
08KE018,2024-11-13,H.obs,4.973,
08KE018,2024-11-14,H.obs,4.932,
08KE018,2024-11-15,H.obs,4.857,
08KE018,2024-11-16,H.obs,4.763,
08KE018,2024-11-17,H.obs,4.689,
08KE018,2024-11-18,H.obs,4.596,
08KE018,2024-11-19,H.obs,4.491,
08KE018,2024-11-20,H.obs,4.312,
08KE018,2024-11-21,H.obs,4.066,
08KE018,2024-11-22,H.obs,3.926,
08KE018,2024-11-23,H.obs,3.888,
08KE018,2024-11-24,H.obs,3.804,
08KE018,2024-11-25,H.obs,3.578,
08KE018,2024-11-26,H.obs,3.555,
08KE018,2024-11-27,H.obs,3.622,
08KE018,2024-11-28,H.obs,3.712,
08KE018,2024-11-29,H.obs,3.717,
08KE018,2024-11-30,H.obs,3.597,
08KE018,2024-12-01,H.obs,3.607,
08KE018,2024-12-02,H.obs,3.72,
08KE018,2024-12-03,H.obs,3.837,
08KE018,2024-12-04,H.obs,4.021,
08KE018,2024-12-05,H.obs,4.327,
08KE018,2024-12-06,H.obs,4.935,
08KE018,2024-12-07,H.obs,5.28,
08KE018,2024-12-08,H.obs,5.466,
08KE018,2024-12-09,H.obs,5.57,
08KE018,2024-12-10,H.obs,5.461,
08KE018,2024-12-11,H.obs,5.243,
08KE018,2024-12-12,H.obs,5.033,
08KE018,2024-12-13,H.obs,4.873,
08KE018,2024-12-14,H.obs,4.773,
08KE018,2024-12-15,H.obs,4.656,
08KE018,2024-12-16,H.obs,4.517,
08KE018,2024-12-17,H.obs,4.362,
08KE018,2024-12-18,H.obs,4.217,
08KE018,2024-12-19,H.obs,4.024,
08KE018,2024-12-20,H.obs,3.977,
08KE018,2024-12-21,H.obs,4.142,
08KE018,2024-12-22,H.obs,4.383,
08KE018,2024-12-23,H.obs,4.556,
08KE018,2024-12-24,H.obs,4.565,
08KE018,2024-12-25,H.obs,4.547,
08KE018,2024-12-26,H.obs,4.506,
08KE018,2024-12-27,H.obs,4.495,
08KE018,2024-12-28,H.obs,4.429,
08KE018,2024-12-29,H.obs,4.332,
08KE018,2024-12-30,H.obs,4.275,
08KE018,2024-12-31,H.obs,4.183,
08KE018,2025-01-01,H.obs,4.047,
08KE018,2025-01-02,H.obs,3.91,
08KE018,2025-01-03,H.obs,3.716,
08KE018,2025-01-04,H.obs,3.66,
08KE018,2025-01-05,H.obs,3.772,
08KE018,2025-01-06,H.obs,3.777,
08KE018,2025-01-07,H.obs,3.768,
08KE018,2025-01-08,H.obs,3.819,
08KE018,2025-01-09,H.obs,3.894,
08KE018,2025-01-10,H.obs,4.041,
08KE018,2025-01-11,H.obs,4.115,
08KE018,2025-01-12,H.obs,4.236,
08KE018,2025-01-13,H.obs,4.236,
08KE018,2025-01-14,H.obs,4.215,
08KE018,2025-01-15,H.obs,4.176,
08KE018,2025-01-16,H.obs,4.121,
08KE018,2025-01-17,H.obs,4.076,
08KE018,2025-01-18,H.obs,4.055,
08KE018,2025-01-19,H.obs,3.997,
08KE018,2025-01-20,H.obs,3.958,
08KE018,2025-01-21,H.obs,3.89,
08KE018,2025-01-22,H.obs,3.842,
08KE018,2025-01-23,H.obs,3.783,
08KE018,2025-01-24,H.obs,3.75,
08KE018,2025-01-25,H.obs,3.798,
08KE018,2025-01-26,H.obs,3.82,
08KE018,2025-01-27,H.obs,3.819,
08KE018,2025-01-28,H.obs,3.806,
08KE018,2025-01-29,H.obs,3.733,
08KE018,2025-01-30,H.obs,3.705,
08KE018,2025-01-31,H.obs,3.71,
08KE018,2025-02-01,H.obs,3.61,
08KE018,2025-02-02,H.obs,3.48,
08KE018,2025-02-03,H.obs,3.462,
08KE018,2025-02-04,H.obs,3.635,
08KE018,2025-02-05,H.obs,4.726,
08KE018,2025-02-06,H.obs,5.314,
08KE018,2025-02-07,H.obs,5.219,A
08KE018,2025-02-08,H.obs,5.184,A
08KE018,2025-02-09,H.obs,5.097,A
08KE018,2025-02-10,H.obs,5.072,A
08KE018,2025-02-11,H.obs,5.009,A
08KE018,2025-02-12,H.obs,4.99,A
08KE018,2025-02-13,H.obs,4.951,A
08KE018,2025-02-14,H.obs,4.922,A
08KE018,2025-02-15,H.obs,4.83,A
08KE018,2025-02-16,H.obs,4.813,
08KE018,2025-02-17,H.obs,4.765,
08KE018,2025-02-18,H.obs,4.723,
08KE018,2025-02-19,H.obs,4.686,
08KE018,2025-02-20,H.obs,4.762,
08KE018,2025-02-21,H.obs,4.909,
08KE018,2025-02-22,H.obs,4.936,
08KE018,2025-02-23,H.obs,4.961,
08KE018,2025-02-24,H.obs,5.001,
08KE018,2025-02-25,H.obs,4.973,
08KE018,2025-02-26,H.obs,4.945,
08KE018,2025-02-27,H.obs,4.86,
08KE018,2025-02-28,H.obs,4.814,
08KE018,2025-03-01,H.obs,4.816,
08KE018,2025-03-02,H.obs,4.848,
08KE018,2025-03-03,H.obs,4.819,
08KE018,2025-03-04,H.obs,4.758,
08KE018,2025-03-05,H.obs,4.731,
08KE018,2025-03-06,H.obs,4.644,
08KE018,2025-03-07,H.obs,4.582,
08KE018,2025-03-08,H.obs,4.557,
08KE018,2025-03-09,H.obs,4.464,
08KE018,2025-03-10,H.obs,4.495,
08KE018,2025-03-11,H.obs,4.469,
08KE018,2025-03-12,H.obs,4.189,
08KE018,2025-03-13,H.obs,4.118,
08KE018,2025-03-14,H.obs,4.001,
08KE018,2025-03-15,H.obs,3.901,
08KE018,2025-03-16,H.obs,3.821,
08KE018,2025-03-17,H.obs,3.748,
08KE018,2025-03-18,H.obs,3.678,
08KE018,2025-03-19,H.obs,3.627,
08KE018,2025-03-20,H.obs,3.614,
08KE018,2025-03-21,H.obs,3.609,
08KE018,2025-03-22,H.obs,3.61,
08KE018,2025-03-23,H.obs,3.595,
08KE018,2025-03-24,H.obs,3.6,
08KE018,2025-03-25,H.obs,3.638,
08KE018,2025-03-26,H.obs,3.688,
08KE018,2025-03-27,H.obs,3.735,
08KE018,2025-03-28,H.obs,3.762,
08KE018,2025-03-29,H.obs,3.789,
08KE018,2025-03-30,H.obs,3.798,
08KE018,2025-03-31,H.obs,3.816,
08KE018,2025-04-01,H.obs,3.881,
08KE018,2025-04-02,H.obs,3.95,
08KE018,2025-04-03,H.obs,4.021,
08KE018,2025-04-04,H.obs,4.084,
08KE018,2025-04-05,H.obs,4.153,
08KE018,2025-04-06,H.obs,4.299,
08KE018,2025-04-07,H.obs,4.601,
08KE018,2025-04-08,H.obs,5.186,
08KE018,2025-04-09,H.obs,5.712,
08KE018,2025-04-10,H.obs,5.862,
08KE018,2025-04-11,H.obs,5.8,
08KE018,2025-04-12,H.obs,5.708,
08KE018,2025-04-13,H.obs,5.602,
08KE018,2025-04-14,H.obs,5.458,
08KE018,2025-04-15,H.obs,5.454,
08KE018,2025-04-16,H.obs,5.53,
08KE018,2025-04-17,H.obs,5.47,
08KE018,2025-04-18,H.obs,5.384,
08KE018,2025-04-19,H.obs,5.344,
08KE018,2025-04-20,H.obs,5.435,
08KE018,2025-04-21,H.obs,5.43,
08KE018,2025-04-22,H.obs,5.345,
08KE018,2025-04-23,H.obs,5.239,
08KE018,2025-04-24,H.obs,5.165,
08KE018,2025-04-25,H.obs,5.169,
08KE018,2025-04-26,H.obs,5.272,
08KE018,2025-04-27,H.obs,5.414,
08KE018,2025-04-28,H.obs,5.512,
08KE018,2025-04-29,H.obs,5.636,
08KE018,2025-04-30,H.obs,5.742,
08KE018,2025-05-01,H.obs,5.747,
08KE018,2025-05-02,H.obs,5.79,
08KE018,2025-05-03,H.obs,6.046,
08KE018,2025-05-04,H.obs,6.448,
08KE018,2025-05-05,H.obs,6.439,
08KE018,2025-05-06,H.obs,6.194,
08KE018,2025-05-07,H.obs,6.057,
08KE018,2025-05-08,H.obs,6.348,
08KE018,2025-05-09,H.obs,6.457,
08KE018,2025-05-10,H.obs,6.357,
08KE018,2025-05-11,H.obs,6.176,
08KE018,2025-05-12,H.obs,6.038,
08KE018,2025-05-13,H.obs,6.037,
08KE018,2025-05-14,H.obs,6.091,
08KE018,2025-05-15,H.obs,6.149,
08KE018,2025-05-16,H.obs,6.11,
08KE018,2025-05-17,H.obs,6.06,
08KE018,2025-05-18,H.obs,6.118,
08KE018,2025-05-19,H.obs,6.218,
08KE018,2025-05-20,H.obs,6.33,
08KE018,2025-05-21,H.obs,6.386,
08KE018,2025-05-22,H.obs,6.324,
08KE018,2025-05-23,H.obs,6.206,
08KE018,2025-05-24,H.obs,6.108,
08KE018,2025-05-25,H.obs,6.099,
08KE018,2025-05-26,H.obs,6.279,
08KE018,2025-05-27,H.obs,6.641,
08KE018,2025-05-28,H.obs,6.977,
08KE018,2025-05-29,H.obs,7.23,
08KE018,2025-05-30,H.obs,7.615,
08KE018,2025-05-31,H.obs,7.952,
08KE018,2025-06-01,H.obs,7.989,
08KE018,2025-06-02,H.obs,8.114,
08KE018,2025-06-03,H.obs,7.871,
08KE018,2025-06-04,H.obs,7.363,
08KE018,2025-06-05,H.obs,6.921,
08KE018,2025-06-06,H.obs,6.685,
08KE018,2025-06-07,H.obs,6.852,
08KE018,2025-06-08,H.obs,7.115,
08KE018,2025-06-09,H.obs,7.077,
08KE018,2025-06-10,H.obs,7.106,
08KE018,2025-06-11,H.obs,7.085,
08KE018,2025-06-12,H.obs,6.895,
08KE018,2025-06-13,H.obs,6.758,
08KE018,2025-06-14,H.obs,6.875,
08KE018,2025-06-15,H.obs,7.008,
08KE018,2025-06-16,H.obs,6.829,
08KE018,2025-06-17,H.obs,6.636,
08KE018,2025-06-18,H.obs,6.537,
08KE018,2025-06-19,H.obs,6.469,
08KE018,2025-06-20,H.obs,6.509,
08KE018,2025-06-21,H.obs,6.458,
08KE018,2025-06-22,H.obs,6.303,
08KE018,2025-06-23,H.obs,6.165,
08KE018,2025-06-24,H.obs,6.032,
08KE018,2025-06-25,H.obs,5.938,
08KE018,2025-06-26,H.obs,5.934,
08KE018,2025-06-27,H.obs,5.95,
08KE018,2025-06-28,H.obs,5.974,
08KE018,2025-06-29,H.obs,6.016,
08KE018,2025-06-30,H.obs,6.045,
08KE018,2025-07-01,H.obs,5.988,
08KE018,2025-07-02,H.obs,5.931,
08KE018,2025-07-03,H.obs,5.953,
08KE018,2025-07-04,H.obs,5.984,
