 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NE049,2022-10-31,Q.obs,1330.0,
08NE049,2022-10-31,H.obs,3.655,
08NE049,2022-11-01,Q.obs,1380.0,
08NE049,2022-11-01,H.obs,3.776,
08NE049,2022-11-02,Q.obs,1450.0,
08NE049,2022-11-02,H.obs,3.926,
08NE049,2022-11-03,Q.obs,1470.0,
08NE049,2022-11-03,H.obs,3.961,
08NE049,2022-11-04,Q.obs,1480.0,
08NE049,2022-11-04,H.obs,3.992,
08NE049,2022-11-05,Q.obs,1660.0,
08NE049,2022-11-05,H.obs,4.354,
08NE049,2022-11-06,Q.obs,1790.0,
08NE049,2022-11-06,H.obs,4.629,
08NE049,2022-11-07,Q.obs,1890.0,
08NE049,2022-11-07,H.obs,4.818,
08NE049,2022-11-08,Q.obs,1900.0,
08NE049,2022-11-08,H.obs,4.836,
08NE049,2022-11-09,Q.obs,1890.0,
08NE049,2022-11-09,H.obs,4.822,
08NE049,2022-11-10,Q.obs,1900.0,
08NE049,2022-11-10,H.obs,4.831,
08NE049,2022-11-11,Q.obs,1900.0,
08NE049,2022-11-11,H.obs,4.828,
08NE049,2022-11-12,H.obs,4.881,
08NE049,2022-11-12,Q.obs,1920.0,
08NE049,2022-11-13,H.obs,4.918,
08NE049,2022-11-13,Q.obs,1940.0,
08NE049,2022-11-14,Q.obs,2040.0,
08NE049,2022-11-14,H.obs,5.091,
08NE049,2022-11-15,Q.obs,2110.0,
08NE049,2022-11-15,H.obs,5.222,
08NE049,2022-11-16,Q.obs,2110.0,
08NE049,2022-11-16,H.obs,5.231,
08NE049,2022-11-17,Q.obs,2010.0,
08NE049,2022-11-17,H.obs,5.042,
08NE049,2022-11-18,Q.obs,2020.0,
08NE049,2022-11-18,H.obs,5.066,
08NE049,2022-11-19,Q.obs,2040.0,
08NE049,2022-11-19,H.obs,5.093,
08NE049,2022-11-20,Q.obs,2140.0,
08NE049,2022-11-20,H.obs,5.281,
08NE049,2022-11-21,Q.obs,2120.0,
08NE049,2022-11-21,H.obs,5.248,
08NE049,2022-11-22,Q.obs,2040.0,
08NE049,2022-11-22,H.obs,5.093,
08NE049,2022-11-23,Q.obs,2040.0,
08NE049,2022-11-23,H.obs,5.091,
08NE049,2022-11-24,Q.obs,2010.0,
08NE049,2022-11-24,H.obs,5.045,
08NE049,2022-11-25,Q.obs,1970.0,
08NE049,2022-11-25,H.obs,4.972,
08NE049,2022-11-26,Q.obs,2000.0,
08NE049,2022-11-26,H.obs,5.029,
08NE049,2022-11-27,Q.obs,2030.0,
08NE049,2022-11-27,H.obs,5.082,
08NE049,2022-11-28,Q.obs,2020.0,
08NE049,2022-11-28,H.obs,5.066,
08NE049,2022-11-29,Q.obs,2020.0,
08NE049,2022-11-29,H.obs,5.065,
08NE049,2022-11-30,Q.obs,2030.0,
08NE049,2022-11-30,H.obs,5.071,
08NE049,2022-12-01,Q.obs,2070.0,
08NE049,2022-12-01,H.obs,5.162,
08NE049,2022-12-02,Q.obs,2080.0,
08NE049,2022-12-02,H.obs,5.173,
08NE049,2022-12-03,H.obs,5.32,
08NE049,2022-12-03,Q.obs,2160.0,
08NE049,2022-12-04,H.obs,5.468,
08NE049,2022-12-04,Q.obs,2250.0,
08NE049,2022-12-05,H.obs,5.622,
08NE049,2022-12-05,Q.obs,2340.0,
08NE049,2022-12-06,H.obs,5.471,
08NE049,2022-12-06,Q.obs,2250.0,
08NE049,2022-12-07,H.obs,5.47,
08NE049,2022-12-07,Q.obs,2250.0,
08NE049,2022-12-08,H.obs,5.463,
08NE049,2022-12-08,Q.obs,2240.0,
08NE049,2022-12-09,H.obs,5.447,
08NE049,2022-12-09,Q.obs,2230.0,
08NE049,2022-12-10,H.obs,5.665,
08NE049,2022-12-10,Q.obs,2360.0,
08NE049,2022-12-11,H.obs,5.879,
08NE049,2022-12-11,Q.obs,2490.0,
08NE049,2022-12-12,Q.obs,2490.0,
08NE049,2022-12-12,H.obs,5.884,
08NE049,2022-12-13,Q.obs,2510.0,
08NE049,2022-12-13,H.obs,5.916,
08NE049,2022-12-14,H.obs,5.914,
08NE049,2022-12-14,Q.obs,2510.0,
08NE049,2022-12-15,H.obs,5.899,
08NE049,2022-12-15,Q.obs,2500.0,
08NE049,2022-12-16,H.obs,5.919,
08NE049,2022-12-16,Q.obs,2510.0,
08NE049,2022-12-17,H.obs,5.691,
08NE049,2022-12-17,Q.obs,2380.0,
08NE049,2022-12-18,H.obs,5.487,
08NE049,2022-12-18,Q.obs,2260.0,
08NE049,2022-12-19,H.obs,5.46,
08NE049,2022-12-19,Q.obs,2240.0,
08NE049,2022-12-20,H.obs,5.473,
08NE049,2022-12-20,Q.obs,2250.0,
08NE049,2022-12-21,H.obs,5.505,
08NE049,2022-12-21,Q.obs,2270.0,
08NE049,2022-12-22,H.obs,5.543,
08NE049,2022-12-22,Q.obs,2290.0,
08NE049,2022-12-23,H.obs,5.615,
08NE049,2022-12-23,Q.obs,2330.0,
08NE049,2022-12-24,H.obs,5.907,
08NE049,2022-12-24,Q.obs,2500.0,
08NE049,2022-12-25,H.obs,6.115,
08NE049,2022-12-25,Q.obs,2630.0,
08NE049,2022-12-26,H.obs,6.002,
08NE049,2022-12-26,Q.obs,2560.0,
08NE049,2022-12-27,H.obs,5.523,
08NE049,2022-12-27,Q.obs,2280.0,
08NE049,2022-12-28,H.obs,5.601,
08NE049,2022-12-28,Q.obs,2320.0,
08NE049,2022-12-29,H.obs,5.614,
08NE049,2022-12-29,Q.obs,2330.0,
08NE049,2022-12-30,H.obs,5.447,
08NE049,2022-12-30,Q.obs,2230.0,
08NE049,2022-12-31,H.obs,4.878,
08NE049,2022-12-31,Q.obs,1920.0,
08NE049,2023-01-01,H.obs,4.634,
08NE049,2023-01-01,Q.obs,1790.0,
08NE049,2023-01-02,H.obs,4.638,
08NE049,2023-01-02,Q.obs,1800.0,
08NE049,2023-01-03,H.obs,4.66,
08NE049,2023-01-03,Q.obs,1810.0,
08NE049,2023-01-04,Q.obs,1810.0,
08NE049,2023-01-04,H.obs,4.661,
08NE049,2023-01-05,Q.obs,1800.0,
08NE049,2023-01-05,H.obs,4.646,
08NE049,2023-01-06,H.obs,4.639,
08NE049,2023-01-06,Q.obs,1800.0,
08NE049,2023-01-07,H.obs,4.608,
08NE049,2023-01-07,Q.obs,1780.0,
08NE049,2023-01-08,H.obs,4.596,
08NE049,2023-01-08,Q.obs,1770.0,
08NE049,2023-01-09,Q.obs,1770.0,
08NE049,2023-01-09,H.obs,4.596,
08NE049,2023-01-10,H.obs,4.598,
08NE049,2023-01-10,Q.obs,1780.0,
08NE049,2023-01-11,Q.obs,1780.0,
08NE049,2023-01-11,H.obs,4.609,
08NE049,2023-01-12,H.obs,4.601,
08NE049,2023-01-12,Q.obs,1780.0,
08NE049,2023-01-13,H.obs,4.355,
08NE049,2023-01-13,Q.obs,1660.0,
08NE049,2023-01-14,H.obs,3.855,
08NE049,2023-01-14,Q.obs,1420.0,
08NE049,2023-01-15,Q.obs,1300.0,
08NE049,2023-01-15,H.obs,3.593,
08NE049,2023-01-16,H.obs,3.614,
08NE049,2023-01-16,Q.obs,1310.0,
08NE049,2023-01-17,H.obs,3.582,
08NE049,2023-01-17,Q.obs,1290.0,
08NE049,2023-01-18,H.obs,3.579,
08NE049,2023-01-18,Q.obs,1290.0,
08NE049,2023-01-19,H.obs,3.58,
08NE049,2023-01-19,Q.obs,1290.0,
08NE049,2023-01-20,H.obs,3.571,
08NE049,2023-01-20,Q.obs,1290.0,
08NE049,2023-01-21,Q.obs,1290.0,
08NE049,2023-01-21,H.obs,3.582,
08NE049,2023-01-22,H.obs,3.598,
08NE049,2023-01-22,Q.obs,1300.0,
08NE049,2023-01-23,H.obs,3.59,
08NE049,2023-01-23,Q.obs,1300.0,
08NE049,2023-01-24,H.obs,3.593,
08NE049,2023-01-24,Q.obs,1300.0,
08NE049,2023-01-25,Q.obs,1300.0,
08NE049,2023-01-25,H.obs,3.596,
08NE049,2023-01-26,H.obs,3.603,
08NE049,2023-01-26,Q.obs,1300.0,
08NE049,2023-01-27,H.obs,3.59,
08NE049,2023-01-27,Q.obs,1300.0,
08NE049,2023-01-28,H.obs,3.853,
08NE049,2023-01-28,Q.obs,1420.0,
08NE049,2023-01-29,H.obs,4.136,
08NE049,2023-01-29,Q.obs,1550.0,
08NE049,2023-01-30,H.obs,4.081,
08NE049,2023-01-30,Q.obs,1520.0,
08NE049,2023-01-31,H.obs,4.01,
08NE049,2023-01-31,Q.obs,1490.0,
08NE049,2023-02-01,H.obs,4.018,
08NE049,2023-02-01,Q.obs,1490.0,
08NE049,2023-02-02,Q.obs,1490.0,
08NE049,2023-02-02,H.obs,4.013,
08NE049,2023-02-03,Q.obs,1480.0,
08NE049,2023-02-03,H.obs,3.995,
08NE049,2023-02-04,H.obs,3.786,
08NE049,2023-02-04,Q.obs,1390.0,
08NE049,2023-02-05,Q.obs,1290.0,
08NE049,2023-02-05,H.obs,3.579,
08NE049,2023-02-06,Q.obs,1290.0,
08NE049,2023-02-06,H.obs,3.577,
08NE049,2023-02-07,Q.obs,1290.0,
08NE049,2023-02-07,H.obs,3.579,
08NE049,2023-02-08,Q.obs,1300.0,
08NE049,2023-02-08,H.obs,3.585,
08NE049,2023-02-09,Q.obs,1290.0,
08NE049,2023-02-09,H.obs,3.581,
08NE049,2023-02-10,Q.obs,1310.0,
08NE049,2023-02-10,H.obs,3.614,
08NE049,2023-02-11,Q.obs,1360.0,
08NE049,2023-02-11,H.obs,3.737,
08NE049,2023-02-12,Q.obs,1420.0,
08NE049,2023-02-12,H.obs,3.871,
08NE049,2023-02-13,Q.obs,1420.0,
08NE049,2023-02-13,H.obs,3.87,
08NE049,2023-02-14,Q.obs,1420.0,
08NE049,2023-02-14,H.obs,3.865,
08NE049,2023-02-15,Q.obs,1420.0,
08NE049,2023-02-15,H.obs,3.866,
08NE049,2023-02-16,Q.obs,1420.0,
08NE049,2023-02-16,H.obs,3.871,
08NE049,2023-02-17,Q.obs,1430.0,
08NE049,2023-02-17,H.obs,3.878,
08NE049,2023-02-18,H.obs,3.736,
08NE049,2023-02-18,Q.obs,1360.0,
08NE049,2023-02-19,Q.obs,1300.0,
08NE049,2023-02-19,H.obs,3.606,
08NE049,2023-02-20,H.obs,3.603,
08NE049,2023-02-20,Q.obs,1300.0,
08NE049,2023-02-21,Q.obs,1300.0,
08NE049,2023-02-21,H.obs,3.606,
08NE049,2023-02-22,Q.obs,1320.0,
08NE049,2023-02-22,H.obs,3.642,
08NE049,2023-02-23,Q.obs,1320.0,
08NE049,2023-02-23,H.obs,3.651,
08NE049,2023-02-24,H.obs,3.645,
08NE049,2023-02-24,Q.obs,1320.0,
08NE049,2023-02-25,H.obs,3.378,
08NE049,2023-02-25,Q.obs,1210.0,
08NE049,2023-02-26,H.obs,3.053,
08NE049,2023-02-26,Q.obs,1070.0,
08NE049,2023-02-27,Q.obs,1080.0,
08NE049,2023-02-27,H.obs,3.079,
08NE049,2023-02-28,H.obs,3.126,
08NE049,2023-02-28,Q.obs,1100.0,
08NE049,2023-03-01,H.obs,3.158,
08NE049,2023-03-01,Q.obs,1110.0,
08NE049,2023-03-02,Q.obs,1130.0,
08NE049,2023-03-02,H.obs,3.186,
08NE049,2023-03-03,H.obs,3.208,
08NE049,2023-03-03,Q.obs,1140.0,
08NE049,2023-03-04,H.obs,2.943,
08NE049,2023-03-04,Q.obs,1030.0,
08NE049,2023-03-05,Q.obs,945.0,
08NE049,2023-03-05,H.obs,2.727,
08NE049,2023-03-06,H.obs,2.765,
08NE049,2023-03-06,Q.obs,959.0,
08NE049,2023-03-07,Q.obs,974.0,
08NE049,2023-03-07,H.obs,2.805,
08NE049,2023-03-08,H.obs,2.862,
08NE049,2023-03-08,Q.obs,996.0,
08NE049,2023-03-09,Q.obs,1030.0,
08NE049,2023-03-09,H.obs,2.941,
08NE049,2023-03-10,H.obs,2.88,
08NE049,2023-03-10,Q.obs,1000.0,
08NE049,2023-03-11,H.obs,2.855,
08NE049,2023-03-11,Q.obs,994.0,
08NE049,2023-03-12,Q.obs,989.0,
08NE049,2023-03-12,H.obs,2.844,
08NE049,2023-03-13,H.obs,2.885,
08NE049,2023-03-13,Q.obs,1010.0,
08NE049,2023-03-14,Q.obs,979.0,
08NE049,2023-03-14,H.obs,2.818,
08NE049,2023-03-15,H.obs,2.788,
08NE049,2023-03-15,Q.obs,968.0,
08NE049,2023-03-16,H.obs,2.754,
08NE049,2023-03-16,Q.obs,955.0,
08NE049,2023-03-17,Q.obs,940.0,
08NE049,2023-03-17,H.obs,2.714,
08NE049,2023-03-18,Q.obs,922.0,
08NE049,2023-03-18,H.obs,2.667,
08NE049,2023-03-19,Q.obs,910.0,
08NE049,2023-03-19,H.obs,2.635,
08NE049,2023-03-20,Q.obs,910.0,
08NE049,2023-03-20,H.obs,2.633,
08NE049,2023-03-21,Q.obs,914.0,
08NE049,2023-03-21,H.obs,2.645,
08NE049,2023-03-22,Q.obs,913.0,
08NE049,2023-03-22,H.obs,2.642,
08NE049,2023-03-23,H.obs,2.635,
08NE049,2023-03-23,Q.obs,910.0,
08NE049,2023-03-24,H.obs,2.589,
08NE049,2023-03-24,Q.obs,893.0,
08NE049,2023-03-25,H.obs,2.546,
08NE049,2023-03-25,Q.obs,877.0,
08NE049,2023-03-26,H.obs,2.493,
08NE049,2023-03-26,Q.obs,858.0,
08NE049,2023-03-27,H.obs,2.437,
08NE049,2023-03-27,Q.obs,838.0,
08NE049,2023-03-28,Q.obs,828.0,
08NE049,2023-03-28,H.obs,2.408,
08NE049,2023-03-29,H.obs,2.448,
08NE049,2023-03-29,Q.obs,842.0,
08NE049,2023-03-30,H.obs,2.372,
08NE049,2023-03-30,Q.obs,815.0,
08NE049,2023-03-31,Q.obs,811.0,
08NE049,2023-03-31,H.obs,2.362,
08NE049,2023-04-01,Q.obs,837.0,
08NE049,2023-04-01,H.obs,2.434,
08NE049,2023-04-02,Q.obs,858.0,
08NE049,2023-04-02,H.obs,2.494,
08NE049,2023-04-03,Q.obs,861.0,
08NE049,2023-04-03,H.obs,2.502,
08NE049,2023-04-04,Q.obs,840.0,
08NE049,2023-04-04,H.obs,2.442,
08NE049,2023-04-05,H.obs,2.337,
08NE049,2023-04-05,Q.obs,802.0,
08NE049,2023-04-06,Q.obs,802.0,
08NE049,2023-04-06,H.obs,2.336,
08NE049,2023-04-07,H.obs,2.334,
08NE049,2023-04-07,Q.obs,802.0,
08NE049,2023-04-08,H.obs,2.359,
08NE049,2023-04-08,Q.obs,810.0,
08NE049,2023-04-09,H.obs,2.417,
08NE049,2023-04-09,Q.obs,831.0,
08NE049,2023-04-10,H.obs,2.659,
08NE049,2023-04-10,Q.obs,923.0,
08NE049,2023-04-11,H.obs,3.223,
08NE049,2023-04-11,Q.obs,1140.0,
08NE049,2023-04-12,H.obs,3.147,
08NE049,2023-04-12,Q.obs,1110.0,
08NE049,2023-04-13,Q.obs,1100.0,
08NE049,2023-04-13,H.obs,3.134,
08NE049,2023-04-14,H.obs,3.136,
08NE049,2023-04-14,Q.obs,1110.0,
08NE049,2023-04-15,Q.obs,1090.0,
08NE049,2023-04-15,H.obs,3.099,
08NE049,2023-04-16,H.obs,2.962,
08NE049,2023-04-16,Q.obs,1040.0,
08NE049,2023-04-17,H.obs,2.853,
08NE049,2023-04-17,Q.obs,993.0,
08NE049,2023-04-18,Q.obs,973.0,
08NE049,2023-04-18,H.obs,2.802,
08NE049,2023-04-19,H.obs,2.702,
08NE049,2023-04-19,Q.obs,935.0,
08NE049,2023-04-20,Q.obs,916.0,
08NE049,2023-04-20,H.obs,2.651,
08NE049,2023-04-21,Q.obs,913.0,
08NE049,2023-04-21,H.obs,2.642,
08NE049,2023-04-22,H.obs,2.671,
08NE049,2023-04-22,Q.obs,924.0,
08NE049,2023-04-23,H.obs,2.651,
08NE049,2023-04-23,Q.obs,916.0,
08NE049,2023-04-24,Q.obs,951.0,
08NE049,2023-04-24,H.obs,2.743,
08NE049,2023-04-25,H.obs,2.891,
08NE049,2023-04-25,Q.obs,1010.0,
08NE049,2023-04-26,Q.obs,1070.0,
08NE049,2023-04-26,H.obs,3.052,
08NE049,2023-04-27,H.obs,3.003,
08NE049,2023-04-27,Q.obs,1050.0,
08NE049,2023-04-28,H.obs,3.032,
08NE049,2023-04-28,Q.obs,1060.0,
08NE049,2023-04-29,H.obs,3.203,
08NE049,2023-04-29,Q.obs,1130.0,
08NE049,2023-04-30,H.obs,3.484,
08NE049,2023-04-30,Q.obs,1250.0,
08NE049,2023-05-01,H.obs,3.705,
08NE049,2023-05-01,Q.obs,1350.0,
08NE049,2023-05-02,Q.obs,1440.0,
08NE049,2023-05-02,H.obs,3.914,
08NE049,2023-05-03,H.obs,4.352,
08NE049,2023-05-03,Q.obs,1650.0,
08NE049,2023-05-04,H.obs,4.664,
08NE049,2023-05-04,Q.obs,1810.0,
08NE049,2023-05-05,H.obs,5.017,
08NE049,2023-05-05,Q.obs,2000.0,
08NE049,2023-05-06,Q.obs,2260.0,
08NE049,2023-05-06,H.obs,5.499,
08NE049,2023-05-07,H.obs,5.659,
08NE049,2023-05-07,Q.obs,2360.0,
08NE049,2023-05-08,Q.obs,2370.0,
08NE049,2023-05-08,H.obs,5.679,
08NE049,2023-05-09,Q.obs,2370.0,
08NE049,2023-05-09,H.obs,5.685,
08NE049,2023-05-10,Q.obs,2380.0,
08NE049,2023-05-10,H.obs,5.704,
08NE049,2023-05-11,H.obs,5.71,
08NE049,2023-05-11,Q.obs,2390.0,
08NE049,2023-05-12,H.obs,5.641,
08NE049,2023-05-12,Q.obs,2350.0,
08NE049,2023-05-13,Q.obs,2120.0,
08NE049,2023-05-13,H.obs,5.235,
08NE049,2023-05-14,H.obs,5.089,
08NE049,2023-05-14,Q.obs,2030.0,
08NE049,2023-05-15,Q.obs,2130.0,
08NE049,2023-05-15,H.obs,5.257,
08NE049,2023-05-16,H.obs,5.486,
08NE049,2023-05-16,Q.obs,2260.0,
08NE049,2023-05-17,H.obs,5.624,
08NE049,2023-05-17,Q.obs,2340.0,
08NE049,2023-05-18,H.obs,5.813,
08NE049,2023-05-18,Q.obs,2450.0,
08NE049,2023-05-19,Q.obs,2650.0,
08NE049,2023-05-19,H.obs,6.151,
08NE049,2023-05-20,Q.obs,3220.0,
08NE049,2023-05-20,H.obs,7.024,
08NE049,2023-05-21,Q.obs,3460.0,
08NE049,2023-05-21,H.obs,7.379,
08NE049,2023-05-22,H.obs,7.448,
08NE049,2023-05-22,Q.obs,3510.0,
08NE049,2023-05-23,Q.obs,3470.0,
08NE049,2023-05-23,H.obs,7.399,
08NE049,2023-05-24,Q.obs,3420.0,
08NE049,2023-05-24,H.obs,7.322,
08NE049,2023-05-25,Q.obs,3370.0,
08NE049,2023-05-25,H.obs,7.257,
08NE049,2023-05-26,Q.obs,3330.0,
08NE049,2023-05-26,H.obs,7.195,
08NE049,2023-05-27,H.obs,6.961,
08NE049,2023-05-27,Q.obs,3170.0,
08NE049,2023-05-28,Q.obs,3020.0,
08NE049,2023-05-28,H.obs,6.737,
08NE049,2023-05-29,H.obs,6.711,
08NE049,2023-05-29,Q.obs,3010.0,
08NE049,2023-05-30,Q.obs,2940.0,
08NE049,2023-05-30,H.obs,6.605,
08NE049,2023-05-31,H.obs,6.321,
08NE049,2023-05-31,Q.obs,2760.0,
08NE049,2023-06-01,H.obs,6.126,
08NE049,2023-06-01,Q.obs,2630.0,
08NE049,2023-06-02,Q.obs,2500.0,
08NE049,2023-06-02,H.obs,5.901,
08NE049,2023-06-03,Q.obs,2340.0,
08NE049,2023-06-03,H.obs,5.635,
08NE049,2023-06-04,Q.obs,2270.0,
08NE049,2023-06-04,H.obs,5.509,
08NE049,2023-06-05,Q.obs,2270.0,
08NE049,2023-06-05,H.obs,5.516,
08NE049,2023-06-06,Q.obs,2240.0,
08NE049,2023-06-06,H.obs,5.456,
08NE049,2023-06-07,Q.obs,2210.0,
08NE049,2023-06-07,H.obs,5.41,
08NE049,2023-06-08,Q.obs,2110.0,
08NE049,2023-06-08,H.obs,5.224,
08NE049,2023-06-09,H.obs,5.091,
08NE049,2023-06-09,Q.obs,2040.0,
08NE049,2023-06-10,H.obs,5.044,
08NE049,2023-06-10,Q.obs,2010.0,
08NE049,2023-06-11,Q.obs,1910.0,
08NE049,2023-06-11,H.obs,4.861,
08NE049,2023-06-12,H.obs,4.69,
08NE049,2023-06-12,Q.obs,1820.0,
08NE049,2023-06-13,Q.obs,1720.0,
08NE049,2023-06-13,H.obs,4.487,
08NE049,2023-06-14,H.obs,4.597,
08NE049,2023-06-14,Q.obs,1780.0,
08NE049,2023-06-15,H.obs,4.483,
08NE049,2023-06-15,Q.obs,1720.0,
08NE049,2023-06-16,Q.obs,1760.0,
08NE049,2023-06-16,H.obs,4.57,
08NE049,2023-06-17,H.obs,4.462,
08NE049,2023-06-17,Q.obs,1710.0,
08NE049,2023-06-18,Q.obs,1670.0,
08NE049,2023-06-18,H.obs,4.378,
08NE049,2023-06-19,H.obs,4.291,
08NE049,2023-06-19,Q.obs,1620.0,
08NE049,2023-06-20,Q.obs,1510.0,
08NE049,2023-06-20,H.obs,4.054,
08NE049,2023-06-21,Q.obs,1450.0,
08NE049,2023-06-21,H.obs,3.932,
08NE049,2023-06-22,Q.obs,1400.0,
08NE049,2023-06-22,H.obs,3.825,
08NE049,2023-06-23,H.obs,3.948,
08NE049,2023-06-23,Q.obs,1460.0,
08NE049,2023-06-24,H.obs,4.499,
08NE049,2023-06-24,Q.obs,1730.0,
08NE049,2023-06-25,Q.obs,2140.0,
08NE049,2023-06-25,H.obs,5.278,
08NE049,2023-06-26,H.obs,5.582,
08NE049,2023-06-26,Q.obs,2310.0,
08NE049,2023-06-27,Q.obs,2270.0,
08NE049,2023-06-27,H.obs,5.504,
08NE049,2023-06-28,Q.obs,2200.0,
08NE049,2023-06-28,H.obs,5.39,
08NE049,2023-06-29,Q.obs,2180.0,
08NE049,2023-06-29,H.obs,5.354,
08NE049,2023-06-30,Q.obs,2150.0,
08NE049,2023-06-30,H.obs,5.301,
08NE049,2023-07-01,H.obs,5.522,
08NE049,2023-07-01,Q.obs,2280.0,
08NE049,2023-07-02,Q.obs,2270.0,
08NE049,2023-07-02,H.obs,5.502,
08NE049,2023-07-03,Q.obs,2210.0,
08NE049,2023-07-03,H.obs,5.4,
08NE049,2023-07-04,Q.obs,2170.0,
08NE049,2023-07-04,H.obs,5.339,
08NE049,2023-07-05,Q.obs,2150.0,
08NE049,2023-07-05,H.obs,5.29,
08NE049,2023-07-06,Q.obs,2130.0,
08NE049,2023-07-06,H.obs,5.264,
08NE049,2023-07-07,H.obs,5.071,
08NE049,2023-07-07,Q.obs,2030.0,
08NE049,2023-07-08,H.obs,5.364,
08NE049,2023-07-08,Q.obs,2190.0,
08NE049,2023-07-09,H.obs,5.581,
08NE049,2023-07-09,Q.obs,2310.0,
08NE049,2023-07-10,Q.obs,2320.0,
08NE049,2023-07-10,H.obs,5.595,
08NE049,2023-07-11,H.obs,5.591,
08NE049,2023-07-11,Q.obs,2320.0,
08NE049,2023-07-12,H.obs,5.625,
08NE049,2023-07-12,Q.obs,2340.0,
08NE049,2023-07-13,H.obs,5.64,
08NE049,2023-07-13,Q.obs,2340.0,
08NE049,2023-07-14,Q.obs,2260.0,
08NE049,2023-07-14,H.obs,5.5,
08NE049,2023-07-15,Q.obs,2330.0,
08NE049,2023-07-15,H.obs,5.61,
08NE049,2023-07-16,Q.obs,2440.0,
08NE049,2023-07-16,H.obs,5.81,
08NE049,2023-07-17,H.obs,5.818,
08NE049,2023-07-17,Q.obs,2450.0,
08NE049,2023-07-18,H.obs,5.809,
08NE049,2023-07-18,Q.obs,2440.0,
08NE049,2023-07-19,Q.obs,2440.0,
08NE049,2023-07-19,H.obs,5.808,
08NE049,2023-07-20,H.obs,5.808,
08NE049,2023-07-20,Q.obs,2440.0,
08NE049,2023-07-21,H.obs,5.813,
08NE049,2023-07-21,Q.obs,2450.0,
08NE049,2023-07-22,Q.obs,2630.0,
08NE049,2023-07-22,H.obs,6.112,
08NE049,2023-07-23,H.obs,6.353,
08NE049,2023-07-23,Q.obs,2780.0,
08NE049,2023-07-24,H.obs,6.363,
08NE049,2023-07-24,Q.obs,2780.0,
08NE049,2023-07-25,H.obs,6.34,
08NE049,2023-07-25,Q.obs,2770.0,
08NE049,2023-07-26,Q.obs,2730.0,
08NE049,2023-07-26,H.obs,6.286,
08NE049,2023-07-27,H.obs,6.27,
08NE049,2023-07-27,Q.obs,2720.0,
08NE049,2023-07-28,H.obs,6.228,
08NE049,2023-07-28,Q.obs,2700.0,
08NE049,2023-07-29,H.obs,6.131,
08NE049,2023-07-29,Q.obs,2640.0,
08NE049,2023-07-30,H.obs,6.092,
08NE049,2023-07-30,Q.obs,2610.0,
08NE049,2023-07-31,Q.obs,2600.0,
08NE049,2023-07-31,H.obs,6.072,
08NE049,2023-08-01,Q.obs,2600.0,
08NE049,2023-08-01,H.obs,6.065,
08NE049,2023-08-02,Q.obs,2600.0,
08NE049,2023-08-02,H.obs,6.072,
08NE049,2023-08-03,H.obs,6.076,
08NE049,2023-08-03,Q.obs,2600.0,
08NE049,2023-08-04,H.obs,6.083,
08NE049,2023-08-04,Q.obs,2610.0,
08NE049,2023-08-05,H.obs,6.275,
08NE049,2023-08-05,Q.obs,2730.0,
08NE049,2023-08-06,H.obs,6.374,
08NE049,2023-08-06,Q.obs,2790.0,
08NE049,2023-08-07,Q.obs,2780.0,
08NE049,2023-08-07,H.obs,6.355,
08NE049,2023-08-08,Q.obs,2800.0,
08NE049,2023-08-08,H.obs,6.398,
08NE049,2023-08-09,Q.obs,2820.0,
08NE049,2023-08-09,H.obs,6.425,
08NE049,2023-08-10,Q.obs,2810.0,
08NE049,2023-08-10,H.obs,6.415,
08NE049,2023-08-11,H.obs,6.422,
08NE049,2023-08-11,Q.obs,2820.0,
08NE049,2023-08-12,H.obs,6.462,
08NE049,2023-08-12,Q.obs,2840.0,
08NE049,2023-08-13,Q.obs,2850.0,
08NE049,2023-08-13,H.obs,6.477,
08NE049,2023-08-14,Q.obs,2820.0,
08NE049,2023-08-14,H.obs,6.426,
08NE049,2023-08-15,Q.obs,2770.0,
08NE049,2023-08-15,H.obs,6.34,
08NE049,2023-08-16,Q.obs,2740.0,
08NE049,2023-08-16,H.obs,6.29,
08NE049,2023-08-17,Q.obs,2730.0,
08NE049,2023-08-17,H.obs,6.273,
08NE049,2023-08-18,Q.obs,2710.0,
08NE049,2023-08-18,H.obs,6.254,
08NE049,2023-08-19,H.obs,5.96,
08NE049,2023-08-19,Q.obs,2540.0,
08NE049,2023-08-20,H.obs,5.43,
08NE049,2023-08-20,Q.obs,2220.0,
08NE049,2023-08-21,Q.obs,2140.0,
08NE049,2023-08-21,H.obs,5.275,
08NE049,2023-08-22,H.obs,5.342,
08NE049,2023-08-22,Q.obs,2180.0,
08NE049,2023-08-23,H.obs,5.599,
08NE049,2023-08-23,Q.obs,2320.0,
08NE049,2023-08-24,Q.obs,2190.0,
08NE049,2023-08-24,H.obs,5.369,
08NE049,2023-08-25,H.obs,5.258,
08NE049,2023-08-25,Q.obs,2130.0,
08NE049,2023-08-26,Q.obs,2080.0,
08NE049,2023-08-26,H.obs,5.179,
08NE049,2023-08-27,H.obs,5.113,
08NE049,2023-08-27,Q.obs,2050.0,
08NE049,2023-08-28,H.obs,5.006,
08NE049,2023-08-28,Q.obs,1990.0,
08NE049,2023-08-29,H.obs,4.981,
08NE049,2023-08-29,Q.obs,1980.0,
08NE049,2023-08-30,H.obs,4.969,
08NE049,2023-08-30,Q.obs,1970.0,
08NE049,2023-08-31,Q.obs,1960.0,
